destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,4,227,None,1095,None,None,9293.247599999999
733,-2940.0,WALK,4,227,None,1095,None,None,9337.0452
738,-3060.0,WALK,4,227,None,1095,None,None,10715.1432
737,-2760.0,WALK,2,227,None,1095,None,None,10731.15
730,-3000.0,WALK,4,227,None,1095,None,None,9764.64
731,-2820.0,WALK,6,227,None,1095,None,None,9785.9556
736,-3120.0,WALK,9,227,None,1095,None,None,11212.0524
735,-3780.0,WALK,5,227,None,1095,None,None,11145.8148
435,-3720.0,WALK,1,227,None,1095,None,None,10868.365199999998
434,15840.0,WALK,6,227,None,1095,None,None,10880.5524
438,-2220.0,WALK,4,227,None,1095,None,None,10515.9252
439,240.0,WALK,5,227,None,1095,None,None,10497.9036
440,15900.0,WALK,8,227,None,1095,None,None,10416.554399999999
441,-3840.0,WALK,5,227,None,1095,None,None,10418.0076
444,-240.0,WALK,5,227,None,1095,None,None,10826.1864
445,-660.0,WALK,7,227,None,1095,None,None,10826.2728
442,-1920.0,WALK,3,227,None,1095,None,None,9824.9016
443,0.0,WALK,4,227,None,1095,None,None,9878.7084
447,-2040.0,WALK,2,227,None,1095,None,None,10092.8376
446,120.0,WALK,5,227,None,1095,None,None,10071.5052
448,-1800.0,WALK,3,227,None,1095,None,None,8238.356399999999
22,16080.0,WALK,6,227,None,1095,None,None,8403.549599999998
177,-3000.0,WALK,4,227,None,1095,None,None,8408.1744
172,15720.0,WALK,3,227,None,1095,None,None,11266.404
105,-3600.0,WALK,6,227,None,1095,None,None,11259.217200000001
851,-3180.0,WALK,9,227,None,1095,None,None,10479.769199999999
852,-4680.0,WALK,7,227,None,1095,None,None,10487.4
570,-3060.0,WALK,3,227,None,1095,None,None,10681.7808
571,-3420.0,WALK,5,227,None,1095,None,None,10765.4556
572,-3600.0,WALK,5,227,None,1095,None,None,10774.4244
573,-3360.0,WALK,2,227,None,1095,None,None,11177.812799999998
574,-3660.0,WALK,8,227,None,1095,None,None,11185.178399999999
2243,14700.0,WALK,6,227,None,1095,None,None,10121.0796
2245,-4560.0,WALK,8,227,None,1095,None,None,10683.7392
2494,-1980.0,WALK,9,227,None,1095,None,None,10687.38
1243,-3480.0,WALK,3,227,None,1095,None,None,11652.341999999999
1244,-300.0,WALK,2,227,None,1095,None,None,11658.381599999999
2249,-300.0,WALK,4,227,None,1095,None,None,11930.963999999998
2501,-3840.0,WALK,8,227,None,1095,None,None,11936.5932
578,-3840.0,WALK,1,227,None,1095,None,None,10895.743199999999
579,13740.0,WALK,9,227,None,1095,None,None,10901.867999999999
183,-3900.0,WALK,5,227,None,1095,None,None,11273.9412
87,-3960.0,WALK,5,227,None,1095,None,None,11318.3028
580,-4080.0,WALK,8,227,None,1095,None,None,11844.6336
31,-4140.0,WALK,8,227,None,1095,None,None,11836.578
2260,-3720.0,WALK,6,227,None,1095,None,None,9905.224799999998
2282,-4320.0,WALK,8,227,None,1095,None,None,5954.4132
609,-2400.0,WALK,1,227,None,1095,None,None,4137.2303999999995
610,18060.0,WALK,7,227,None,1095,None,None,4144.9464
612,-2460.0,WALK,4,227,None,1095,None,None,5023.7832
611,-2760.0,WALK,9,227,None,1095,None,None,5019.111599999999
613,-2700.0,WALK,4,227,None,1095,None,None,5017.349999999999
614,18000.0,WALK,6,227,None,1095,None,None,5016.7944
617,-2640.0,WALK,4,227,None,1095,None,None,6827.3916
616,14280.0,WALK,5,227,None,1095,None,None,6824.821199999999
619,-2520.0,WALK,4,227,None,1095,None,None,5857.1004
618,14100.0,WALK,5,227,None,1095,None,None,5846.7144
2284,-3480.0,WALK,8,227,None,1095,None,None,5266.444799999999
2640,-420.0,WALK,4,227,None,1095,None,None,3451.5696
2459,-3720.0,WALK,8,227,None,1095,None,None,4559.187599999999
849,-4200.0,WALK,3,227,None,1095,None,None,5390.874000000001
45,-2460.0,WALK,3,227,None,1095,None,None,5396.7155999999995
622,-2700.0,WALK,6,227,None,1095,None,None,7036.600799999999
623,15300.0,WALK,6,227,None,1095,None,None,7044.9756
650,-3120.0,WALK,9,227,None,1095,None,None,8545.5936
649,-120.0,WALK,4,227,None,1095,None,None,8548.9884
624,18360.0,WALK,6,227,None,1095,None,None,8263.9872
625,-2280.0,WALK,3,227,None,1095,None,None,8258.898
640,-3000.0,WALK,4,227,None,1095,None,None,7016.5668
639,-240.0,WALK,2,227,None,1095,None,None,7024.6632
627,-2760.0,WALK,9,227,None,1095,None,None,7987.0019999999995
626,15420.0,WALK,5,227,None,1095,None,None,7989.0444
638,-2220.0,WALK,2,227,None,1095,None,None,7800.2508
637,18300.0,WALK,5,227,None,1095,None,None,7793.1792
628,60.0,WALK,5,227,None,1095,None,None,9441.3588
629,-3240.0,WALK,9,227,None,1095,None,None,9444.84
647,-2940.0,WALK,3,227,None,1095,None,None,6494.622
648,-300.0,WALK,6,227,None,1095,None,None,6513.8207999999995
631,-2940.0,WALK,1,265,None,342,None,None,9562.338
641,-3360.0,WALK,2,227,None,1095,None,None,9392.114399999999
642,180.0,WALK,8,227,None,1095,None,None,9403.614
633,-2520.0,WALK,1,227,None,1095,None,None,9185.039999999999
634,18600.0,WALK,5,227,None,1095,None,None,9219.7644
644,-3180.0,WALK,4,227,None,1095,None,None,8783.8572
645,0.0,WALK,5,227,None,1095,None,None,8823.0756
635,-2880.0,WALK,5,227,None,1095,None,None,9114.725999999999
636,18720.0,WALK,6,227,None,1095,None,None,9121.5216
2633,120.0,WALK,8,227,None,1095,None,None,9797.3316
621,-3060.0,WALK,4,227,None,1095,None,None,7730.984399999999
620,-180.0,WALK,5,227,None,1095,None,None,7793.6736
643,-3420.0,WALK,5,227,None,1095,None,None,9978.091199999999
46,-3480.0,WALK,4,227,None,1095,None,None,10300.0692
653,-2340.0,WALK,6,227,None,1095,None,None,10310.181599999998
654,16980.0,WALK,11,227,None,1095,None,None,10314.1212
656,-2820.0,WALK,4,227,None,1095,None,None,11834.150399999999
657,17340.0,WALK,9,227,None,1095,None,None,11842.698
660,-3240.0,WALK,1,227,None,1095,None,None,10825.814400000001
659,17100.0,WALK,5,227,None,1095,None,None,10831.7136
178,17220.0,WALK,11,227,None,1095,None,None,11510.034
95,-2700.0,WALK,6,227,None,1095,None,None,11533.578
787,-2940.0,WALK,6,227,None,1095,None,None,6879.372
786,-3600.0,WALK,4,227,None,1095,None,None,6913.3992
788,-2580.0,WALK,1,227,None,1095,None,None,6823.724399999999
278,-2340.0,WALK,3,227,None,1095,None,None,4360.0656
261,-3000.0,WALK,4,227,None,1095,None,None,4275.462
303,-4260.0,WALK,1,227,None,1095,None,None,3693.2388
328,-2580.0,WALK,4,227,None,1095,None,None,3699.2904
204,660.0,WALK,5,227,None,1095,None,None,2451.8616
219,-2040.0,WALK,4,227,None,1095,None,None,2478.5051999999996
304,-360.0,WALK,5,227,None,1095,None,None,4114.1376
327,-2580.0,WALK,5,227,None,1095,None,None,4077.6047999999996
276,-2160.0,WALK,3,227,None,1095,None,None,2930.9628
263,-3180.0,WALK,4,227,None,1095,None,None,2934.2652
247,-2220.0,WALK,7,227,None,1095,None,None,2633.4156
238,360.0,WALK,7,227,None,1095,None,None,2649.0384
242,-2520.0,WALK,3,227,None,1095,None,None,2891.8943999999997
243,600.0,WALK,3,227,None,1095,None,None,2900.8392
359,-420.0,WALK,7,227,None,1095,None,None,4623.470399999999
370,-2640.0,WALK,4,227,None,1095,None,None,4535.5908
216,900.0,WALK,3,227,None,1095,None,None,2462.856
