destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,23,423,None,3050,None,None,7012.8984
384,19380.0,WALK,23,423,None,3050,None,None,7020.6168
385,-3780.0,WALK,14,423,None,3050,None,None,8339.6904
386,480.0,WALK,13,423,None,3050,None,None,8340.096
390,-3480.0,WALK,19,423,None,3050,None,None,6868.627199999999
389,420.0,WALK,16,423,None,3050,None,None,6861.2808
394,0.0,WALK,16,423,None,3050,None,None,6861.864
393,13620.0,WALK,12,423,None,3050,None,None,6852.108
395,-3720.0,WALK,28,423,None,3050,None,None,7539.4619999999995
396,300.0,WALK,21,423,None,3050,None,None,7539.394799999999
188,300.0,WALK,22,423,None,3050,None,None,7572.624
137,-3420.0,WALK,22,423,None,3050,None,None,7535.836799999999
15,120.0,WALK,12,423,None,3050,None,None,6987.162
387,13560.0,WALK,23,423,None,3050,None,None,6978.094799999999
418,-540.0,WALK,19,423,None,3050,None,None,3671.4252
417,14160.0,WALK,17,423,None,3050,None,None,3674.8139999999994
420,-3300.0,WALK,19,423,None,3050,None,None,4276.067999999999
419,-480.0,WALK,18,423,None,3050,None,None,4267.6668
422,-120.0,WALK,22,423,None,3050,None,None,5728.8828
421,13800.0,WALK,20,423,None,3050,None,None,5723.467199999999
424,-3180.0,WALK,22,423,None,3050,None,None,3060.3648
423,18960.0,WALK,0,423,None,3050,None,None,3050.886
426,-420.0,WALK,17,423,None,3050,None,None,4767.3552
425,14040.0,WALK,19,423,None,3050,None,None,4758.5448
189,13980.0,WALK,19,423,None,3050,None,None,5107.7856
20,-300.0,WALK,16,423,None,3050,None,None,5120.542799999999
466,-3840.0,WALK,14,423,None,3050,None,None,7506.1944
467,300.0,WALK,22,423,None,3050,None,None,7515.383999999999
468,14040.0,WALK,23,423,None,3050,None,None,8627.225999999999
469,-60.0,WALK,15,423,None,3050,None,None,8627.1048
471,-120.0,WALK,22,423,None,3050,None,None,9264.9936
470,14100.0,WALK,19,423,None,3050,None,None,9258.1656
474,-540.0,WALK,17,423,None,3050,None,None,10668.2568
473,14340.0,WALK,20,423,None,3050,None,None,10655.7768
476,-3360.0,WALK,23,423,None,3050,None,None,4865.7588
475,19260.0,WALK,23,423,None,3050,None,None,4855.4664
478,-480.0,WALK,16,423,None,3050,None,None,10588.615199999998
477,14280.0,WALK,10,423,None,3050,None,None,10581.148799999999
479,-180.0,WALK,19,423,None,3050,None,None,10095.349199999999
480,14160.0,WALK,21,423,None,3050,None,None,10121.622
481,13920.0,WALK,22,423,None,3050,None,None,6885.8268
482,-3780.0,WALK,20,423,None,3050,None,None,6867.3276
489,600.0,WALK,22,423,None,3050,None,None,10937.4984
488,13260.0,WALK,23,423,None,3050,None,None,10934.8584
490,-3660.0,WALK,19,423,None,3050,None,None,11615.555999999999
491,180.0,WALK,20,423,None,3050,None,None,11641.900800000001
492,-3840.0,WALK,20,423,None,3050,None,None,9673.0284
493,600.0,WALK,16,423,None,3050,None,None,9670.632
495,-4020.0,WALK,23,423,None,3050,None,None,10649.986799999999
494,19740.0,WALK,20,423,None,3050,None,None,10642.162799999998
499,13200.0,WALK,20,423,None,3050,None,None,11707.923599999998
500,660.0,WALK,21,423,None,3050,None,None,11727.7968
504,20400.0,WALK,20,423,None,3050,None,None,11751.2532
505,-4380.0,WALK,24,423,None,3050,None,None,11741.332799999998
1272,13320.0,WALK,23,423,None,3050,None,None,9188.3172
1270,660.0,WALK,12,423,None,3050,None,None,9201.2544
2560,0.0,WALK,24,423,None,3050,None,None,11146.517999999998
2561,-3540.0,WALK,16,423,None,3050,None,None,11158.906799999999
29,780.0,WALK,11,423,None,3050,None,None,10564.3212
7,-720.0,WALK,21,423,None,3050,None,None,11942.4852
506,900.0,WALK,22,423,None,3050,None,None,11490.873599999999
497,20580.0,WALK,22,423,None,3050,None,None,11890.760400000001
496,37440.0,WALK,15,423,None,3050,None,None,11887.934399999998
501,13140.0,WALK,20,423,None,3050,None,None,9678.2568
111,840.0,WALK,21,423,None,3050,None,None,9659.238
190,19860.0,WALK,22,423,None,3050,None,None,11139.678
28,-4140.0,WALK,15,423,None,3050,None,None,11159.394
498,-2640.0,WALK,21,423,None,3050,None,None,11942.1792
1264,480.0,WALK,16,423,None,3050,None,None,9224.7228
1265,13440.0,WALK,25,423,None,3050,None,None,9209.5212
512,13800.0,WALK,23,423,None,3050,None,None,11945.0688
513,0.0,WALK,12,423,None,3050,None,None,11940.9648
514,-4140.0,WALK,23,423,None,3050,None,None,10322.8752
515,20100.0,WALK,14,423,None,3050,None,None,10333.366799999998
522,-4020.0,WALK,20,423,None,3050,None,None,9800.1768
523,-360.0,WALK,22,423,None,3050,None,None,9806.7168
524,-4260.0,WALK,15,423,None,3050,None,None,11383.6992
525,13500.0,WALK,25,423,None,3050,None,None,11386.238399999998
191,-240.0,WALK,16,423,None,3050,None,None,10338.702
93,14040.0,WALK,19,423,None,3050,None,None,10348.4256
622,-2700.0,WALK,28,423,None,3050,None,None,10740.747599999999
623,15300.0,WALK,1,423,None,3050,None,None,10719.2148
650,-3120.0,WALK,27,423,None,3050,None,None,9150.507599999999
649,15480.0,WALK,2,423,None,3050,None,None,9151.2396
624,18360.0,WALK,9,423,None,3050,None,None,9281.135999999999
625,-2280.0,WALK,23,423,None,3050,None,None,9286.1364
640,-3000.0,WALK,20,423,None,3050,None,None,10644.423599999998
639,-240.0,WALK,20,423,None,3050,None,None,10638.7704
627,-2760.0,WALK,23,423,None,3050,None,None,10237.5816
626,15420.0,WALK,19,423,None,3050,None,None,10233.2316
638,-2220.0,WALK,16,423,None,3050,None,None,9754.288799999998
637,18300.0,WALK,9,423,None,3050,None,None,9760.899599999999
628,60.0,WALK,19,423,None,3050,None,None,8134.959599999999
629,-3240.0,WALK,26,423,None,3050,None,None,8130.1524
647,-2940.0,WALK,17,423,None,3050,None,None,11270.238
648,-300.0,WALK,24,423,None,3050,None,None,11244.7548
631,-2940.0,WALK,12,423,None,3050,None,None,8467.4016
641,-3360.0,WALK,17,423,None,3050,None,None,8153.1492
642,180.0,WALK,22,423,None,3050,None,None,8141.7083999999995
633,-2520.0,WALK,19,423,None,3050,None,None,8400.2952
634,18600.0,WALK,9,423,None,3050,None,None,8374.92
644,19020.0,WALK,0,423,None,3050,None,None,8795.8092
645,9240.0,WALK,5,423,None,3050,None,None,8753.7636
635,-2880.0,WALK,22,423,None,3050,None,None,8925.678
636,18720.0,WALK,9,423,None,3050,None,None,8926.668
2633,120.0,WALK,22,423,None,3050,None,None,7783.1844
621,-3060.0,WALK,21,423,None,3050,None,None,9920.3136
620,-180.0,WALK,22,423,None,3050,None,None,9861.6228
643,-3420.0,WALK,20,423,None,3050,None,None,7586.2919999999995
46,-3480.0,WALK,21,423,None,3050,None,None,7251.278399999999
666,-660.0,WALK,18,423,None,3050,None,None,10917.1764
665,14460.0,WALK,23,423,None,3050,None,None,10896.3372
131,-4200.0,WALK,15,423,None,3050,None,None,11731.674
720,-3240.0,WALK,24,423,None,3050,None,None,8439.168
719,180.0,WALK,16,423,None,3050,None,None,8432.8548
724,-120.0,WALK,24,423,None,3050,None,None,11183.674799999999
