destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,-3780.0,WALK,12,618,None,330,None,None,11052.246
386,480.0,WALK,12,618,None,330,None,None,11058.2592
390,-3480.0,WALK,16,618,None,330,None,None,11364.7944
389,420.0,WALK,17,618,None,330,None,None,11365.215600000001
395,-3720.0,WALK,24,618,None,330,None,None,11378.737200000001
396,300.0,WALK,18,618,None,330,None,None,11384.5872
188,300.0,WALK,17,618,None,330,None,None,9561.482399999999
137,-3420.0,WALK,19,618,None,330,None,None,9649.6632
448,540.0,WALK,5,618,None,330,None,None,11933.8752
22,16080.0,WALK,20,618,None,330,None,None,11012.2404
177,-3000.0,WALK,18,618,None,330,None,None,11012.2944
851,-3180.0,WALK,23,618,None,330,None,None,4388.2884
852,-4680.0,WALK,18,618,None,330,None,None,4391.415599999999
570,-3060.0,WALK,17,618,None,330,None,None,4524.1956
571,-3420.0,WALK,17,618,None,330,None,None,5313.9984
572,-3600.0,WALK,16,618,None,330,None,None,5324.9220000000005
573,13560.0,WALK,0,849,None,821,None,None,5436.3156
574,-3660.0,WALK,20,618,None,330,None,None,5444.0556
2243,14700.0,WALK,20,618,None,330,None,None,4486.035599999999
2245,-4560.0,WALK,12,618,None,330,None,None,4527.7164
2494,-1980.0,WALK,13,618,None,330,None,None,4531.674
1243,-3480.0,WALK,17,618,None,330,None,None,6192.2316
1244,-300.0,WALK,13,618,None,330,None,None,6199.4268
2249,13740.0,WALK,0,618,None,330,None,None,5847.9024
2501,14100.0,WALK,0,849,None,821,None,None,5854.4292
2248,13860.0,WALK,0,2282,None,425,None,None,6737.843999999999
2503,-3960.0,WALK,12,618,None,330,None,None,6743.7
2250,-4320.0,WALK,20,618,None,330,None,None,7320.005999999999
2505,-3660.0,WALK,20,618,None,330,None,None,7307.462399999999
2252,-4200.0,WALK,17,618,None,330,None,None,8310.123599999999
2509,-3720.0,WALK,12,618,None,330,None,None,8298.4224
492,-3840.0,WALK,17,618,None,330,None,None,11082.186
493,600.0,WALK,13,618,None,330,None,None,11087.7888
495,-4020.0,WALK,20,618,None,330,None,None,11890.323599999998
494,19740.0,WALK,17,618,None,330,None,None,11895.222
2560,0.0,WALK,20,618,None,330,None,None,11114.620799999999
2561,-3540.0,WALK,13,618,None,330,None,None,11109.6324
578,-3840.0,WALK,12,618,None,330,None,None,9699.1308
579,13740.0,WALK,0,849,None,821,None,None,9705.0564
183,-3900.0,WALK,16,618,None,330,None,None,10216.077599999999
87,13860.0,WALK,0,618,None,330,None,None,10252.7856
580,-4080.0,WALK,20,618,None,330,None,None,10652.602799999999
31,14040.0,WALK,0,2282,None,425,None,None,10648.386
2260,-3720.0,WALK,20,618,None,330,None,None,8445.0036
539,20460.0,WALK,20,618,None,330,None,None,11934.9612
538,13380.0,WALK,9,618,None,330,None,None,11702.577599999999
546,-420.0,WALK,10,618,None,330,None,None,10461.228000000001
545,-4440.0,WALK,18,618,None,330,None,None,10455.1428
612,13920.0,WALK,0,618,None,330,None,None,2440.8012
611,-2760.0,WALK,23,618,None,330,None,None,2451.7908
613,-2700.0,WALK,15,618,None,330,None,None,3981.8531999999996
614,18000.0,WALK,1,2282,None,425,None,None,3975.9252
2284,-3480.0,WALK,20,618,None,330,None,None,2595.5784
2640,-420.0,WALK,15,618,None,330,None,None,2933.0148
2459,-3720.0,WALK,24,618,None,330,None,None,4086.9156
622,-2700.0,WALK,20,618,None,330,None,None,6291.0455999999995
623,15300.0,WALK,13,618,None,330,None,None,6330.4884
650,-3120.0,WALK,25,618,None,330,None,None,9218.5896
649,-120.0,WALK,18,618,None,330,None,None,9231.1464
624,18360.0,WALK,1,2282,None,425,None,None,8273.0676
625,-2280.0,WALK,16,618,None,330,None,None,8260.8084
640,-3000.0,WALK,15,618,None,330,None,None,8145.245999999999
639,-240.0,WALK,20,618,None,330,None,None,8157.7296
627,-2760.0,WALK,20,618,None,330,None,None,6216.9216
626,15420.0,WALK,16,618,None,330,None,None,6222.035999999999
638,-2220.0,WALK,13,618,None,330,None,None,7710.372
637,18300.0,WALK,1,618,None,330,None,None,7710.4776
628,60.0,WALK,16,618,None,330,None,None,9458.330399999999
629,-3240.0,WALK,23,618,None,330,None,None,9454.0296
647,-2940.0,WALK,14,618,None,330,None,None,8127.1536
648,-300.0,WALK,20,618,None,330,None,None,8122.8876
631,-2940.0,WALK,10,618,None,330,None,None,7908.1932
641,-3360.0,WALK,13,618,None,330,None,None,9062.8656
642,180.0,WALK,17,618,None,330,None,None,9068.814
633,-2520.0,WALK,17,618,None,330,None,None,8551.266
634,18600.0,WALK,1,618,None,330,None,None,8536.818
644,-3180.0,WALK,18,618,None,330,None,None,8992.2696
645,0.0,WALK,19,618,None,330,None,None,9005.58
635,-2880.0,WALK,19,618,None,330,None,None,7484.9808
636,18720.0,WALK,1,2282,None,425,None,None,7479.6143999999995
2633,120.0,WALK,17,618,None,330,None,None,9748.35
621,-3060.0,WALK,18,618,None,330,None,None,8555.5368
620,-180.0,WALK,19,618,None,330,None,None,8608.3272
643,-3420.0,WALK,7,618,None,330,None,None,9312.594
46,300.0,WALK,5,618,None,330,None,None,9953.384399999999
653,-2340.0,WALK,17,618,None,330,None,None,11069.1756
654,16980.0,WALK,6,618,None,330,None,None,11069.384399999999
660,-2520.0,WALK,13,618,None,330,None,None,11901.9924
659,17100.0,WALK,19,618,None,330,None,None,11906.904
227,-2520.0,WALK,13,618,None,330,None,None,5781.1140000000005
194,-900.0,WALK,16,618,None,330,None,None,5827.8
235,240.0,WALK,20,618,None,330,None,None,8000.1864
278,14520.0,WALK,1,849,None,821,None,None,7916.5271999999995
261,-3000.0,WALK,16,618,None,330,None,None,7873.632
352,13500.0,WALK,0,618,None,330,None,None,8016.666
294,-2220.0,WALK,16,618,None,330,None,None,6663.029999999999
336,-1020.0,WALK,19,618,None,330,None,None,6684.6132
379,-2040.0,WALK,8,618,None,330,None,None,8017.116
350,-1020.0,WALK,14,618,None,330,None,None,8028.4728
221,-1920.0,WALK,8,618,None,330,None,None,7014.1032
202,-900.0,WALK,16,618,None,330,None,None,7006.328399999999
228,-900.0,WALK,8,618,None,330,None,None,5531.7552000000005
193,-540.0,WALK,13,618,None,330,None,None,5573.3436
303,-540.0,WALK,15,618,None,330,None,None,9754.921199999999
328,-2580.0,WALK,15,618,None,330,None,None,9762.2748
204,660.0,WALK,16,618,None,330,None,None,7634.469599999999
219,-2040.0,WALK,15,618,None,330,None,None,7616.944799999999
270,-2280.0,WALK,18,618,None,330,None,None,4680.3516
333,2760.0,WALK,5,618,None,330,None,None,8202.377999999999
298,1500.0,WALK,5,618,None,330,None,None,8188.451999999999
377,-2160.0,WALK,14,618,None,330,None,None,8165.0916
249,240.0,WALK,19,618,None,330,None,None,8239.569599999999
236,-2160.0,WALK,14,618,None,330,None,None,8245.0608
304,-360.0,WALK,19,618,None,330,None,None,10108.1088
327,-2580.0,WALK,16,618,None,330,None,None,10082.6652
688,-2160.0,WALK,14,618,None,330,None,None,6113.0688
687,-960.0,WALK,14,618,None,330,None,None,6146.3027999999995
2611,14460.0,WALK,0,2282,None,425,None,None,6183.235199999999
2612,-1080.0,WALK,14,618,None,330,None,None,6167.7132
205,840.0,WALK,10,618,None,330,None,None,7801.112399999999
218,-2160.0,WALK,16,618,None,330,None,None,7779.4944
222,-1920.0,WALK,9,618,None,330,None,None,6730.4436000000005
