destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,24,2343,None,251,None,None,10172.5836
852,-4680.0,WALK,21,2343,None,251,None,None,10191.7212
570,-3060.0,WALK,18,2343,None,251,None,None,10657.507199999998
571,-3420.0,WALK,19,2343,None,251,None,None,8538.877199999999
572,-3600.0,WALK,18,2343,None,251,None,None,8527.917599999999
573,-3360.0,WALK,15,2343,None,251,None,None,8553.008399999999
574,-3660.0,WALK,21,2343,None,251,None,None,8545.5288
2243,14700.0,WALK,21,2343,None,251,None,None,9386.1864
2245,-4560.0,WALK,13,2343,None,251,None,None,10618.5876
2494,-1980.0,WALK,16,2343,None,251,None,None,10609.4808
2249,-300.0,WALK,24,2343,None,251,None,None,9110.018399999999
2501,-3840.0,WALK,19,2343,None,251,None,None,9100.253999999999
2248,-4140.0,WALK,18,2343,None,251,None,None,9600.918
2503,-3960.0,WALK,12,2343,None,251,None,None,9589.9368
2250,-4320.0,WALK,21,2343,None,251,None,None,11533.420799999998
2505,-3660.0,WALK,21,2343,None,251,None,None,11521.8288
2252,-4200.0,WALK,18,2343,None,251,None,None,11046.851999999999
2509,14100.0,WALK,0,2343,None,251,None,None,11047.0116
578,-3840.0,WALK,14,2343,None,251,None,None,11539.0716
579,13740.0,WALK,13,2343,None,251,None,None,11537.8596
183,-3900.0,WALK,18,2343,None,251,None,None,11727.8964
87,-3960.0,WALK,18,2343,None,251,None,None,11711.1948
580,-4080.0,WALK,21,2343,None,251,None,None,11450.796
31,-4140.0,WALK,21,2343,None,251,None,None,11458.264799999999
2260,-3720.0,WALK,21,2343,None,251,None,None,11373.5448
2383,-3480.0,WALK,19,2343,None,251,None,None,4787.2452
2311,13380.0,WALK,22,2343,None,251,None,None,4793.752799999999
2402,14220.0,WALK,20,2343,None,251,None,None,3271.5996
2321,-4320.0,WALK,21,2343,None,251,None,None,3283.5144
2313,-3840.0,WALK,21,2343,None,251,None,None,4348.104
