destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,5,730,None,510,None,None,10205.232
400,16140.0,WALK,1,730,None,510,None,None,10188.3984
2637,15840.0,WALK,5,730,None,510,None,None,10248.801599999999
2638,-2580.0,WALK,13,730,None,510,None,None,10249.475999999999
2643,15240.0,WALK,11,730,None,510,None,None,11107.924799999999
2644,-1920.0,WALK,2,730,None,510,None,None,11112.4692
407,-4740.0,WALK,6,730,None,510,None,None,11587.7208
408,-2340.0,WALK,9,730,None,510,None,None,11593.870799999999
410,-2400.0,WALK,15,730,None,510,None,None,11322.7956
409,15720.0,WALK,5,730,None,510,None,None,11325.7656
412,-2580.0,WALK,2,730,None,510,None,None,11541.811199999998
411,15180.0,WALK,2,730,None,510,None,None,11539.7268
413,-4080.0,WALK,8,730,None,510,None,None,9457.722
414,-1980.0,WALK,6,730,None,510,None,None,9452.5572
2608,-1860.0,WALK,3,730,None,510,None,None,11757.8028
2609,15180.0,WALK,5,730,None,510,None,None,11760.8244
405,-4860.0,WALK,0,730,None,510,None,None,11168.054399999999
406,-2640.0,WALK,1,730,None,510,None,None,11131.648799999999
1267,-960.0,WALK,4,730,None,510,None,None,10384.880399999998
1266,-1320.0,WALK,2,730,None,510,None,None,10405.6824
159,-4680.0,WALK,8,730,None,510,None,None,10744.4508
18,-2460.0,WALK,9,730,None,510,None,None,10728.1428
739,-3180.0,WALK,4,730,None,510,None,None,2774.0844
740,-3660.0,WALK,9,730,None,510,None,None,2695.5575999999996
728,-3240.0,WALK,8,730,None,510,None,None,3492.762
729,-2460.0,WALK,3,730,None,510,None,None,3373.9152
435,-3720.0,WALK,8,730,None,510,None,None,3540.0552
434,15840.0,WALK,4,730,None,510,None,None,3548.7384
436,-3780.0,WALK,6,730,None,510,None,None,6936.2532
437,19440.0,WALK,2,730,None,510,None,None,6941.5740000000005
438,-2220.0,WALK,15,730,None,510,None,None,4934.210399999999
439,240.0,WALK,16,730,None,510,None,None,4932.9708
440,15900.0,WALK,3,730,None,510,None,None,3110.6495999999997
441,-3840.0,WALK,4,730,None,510,None,None,3114.1308
444,-240.0,WALK,3,730,None,510,None,None,5119.3344
445,-660.0,WALK,3,730,None,510,None,None,5142.7584
442,-1920.0,WALK,3,730,None,510,None,None,3828.2855999999997
443,0.0,WALK,2,730,None,510,None,None,3910.1556
447,-2040.0,WALK,3,730,None,510,None,None,4386.768
446,120.0,WALK,3,730,None,510,None,None,4362.502799999999
448,-2940.0,WALK,1,730,None,510,None,None,2930.6832
22,16080.0,WALK,4,730,None,510,None,None,4944.5796
177,-3000.0,WALK,1,730,None,510,None,None,4951.6944
172,15720.0,WALK,4,730,None,510,None,None,4432.132799999999
105,-3600.0,WALK,6,730,None,510,None,None,4429.9512
452,-2160.0,WALK,2,730,None,510,None,None,9490.5132
454,-4080.0,WALK,3,730,None,510,None,None,8613.754799999999
455,-2400.0,WALK,2,730,None,510,None,None,8625.137999999999
456,-3180.0,WALK,1,730,None,510,None,None,7594.7964
457,16140.0,WALK,5,730,None,510,None,None,7584.727199999999
465,-2880.0,WALK,2,730,None,510,None,None,8919.3912
464,-2040.0,WALK,2,730,None,510,None,None,8891.1864
458,-3960.0,WALK,6,730,None,510,None,None,7579.8612
459,19620.0,WALK,7,730,None,510,None,None,7585.806
461,-2640.0,WALK,3,730,None,510,None,None,7202.0256
460,16380.0,WALK,10,730,None,510,None,None,7196.3904
463,-4380.0,WALK,6,730,None,510,None,None,8281.7136
462,-1920.0,WALK,4,730,None,510,None,None,8285.508
171,16500.0,WALK,5,730,None,510,None,None,6463.7988
23,-2700.0,WALK,2,730,None,510,None,None,6458.1972
451,-4320.0,WALK,1,730,None,510,None,None,7155.148799999999
24,-1800.0,WALK,4,730,None,510,None,None,8018.941199999999
169,15480.0,WALK,4,730,None,510,None,None,8023.5743999999995
578,-3840.0,WALK,8,730,None,510,None,None,11190.588
579,13740.0,WALK,7,730,None,510,None,None,11193.277199999999
183,-3900.0,WALK,4,730,None,510,None,None,11150.5908
87,-3960.0,WALK,4,730,None,510,None,None,11180.0124
580,-4080.0,WALK,1,730,None,510,None,None,11593.666799999999
31,-4140.0,WALK,1,730,None,510,None,None,11584.432799999999
526,-660.0,WALK,3,730,None,510,None,None,8141.445599999999
527,-1800.0,WALK,2,730,None,510,None,None,8149.475999999999
529,-720.0,WALK,3,730,None,510,None,None,8484.1608
530,-2460.0,WALK,9,730,None,510,None,None,8489.254799999999
532,-3420.0,WALK,9,730,None,510,None,None,6043.866
531,4020.0,WALK,4,730,None,510,None,None,6057.951599999999
161,-2100.0,WALK,2,730,None,510,None,None,6630.8964
97,-3660.0,WALK,6,730,None,510,None,None,6639.5256
534,-3300.0,WALK,1,730,None,510,None,None,7438.7472
35,-3120.0,WALK,3,730,None,510,None,None,7315.662
163,-780.0,WALK,3,730,None,510,None,None,8815.674
165,-2220.0,WALK,2,730,None,510,None,None,8770.551599999999
2260,-3720.0,WALK,6,730,None,510,None,None,11185.4484
589,3180.0,WALK,5,730,None,510,None,None,10577.673599999998
588,4800.0,WALK,4,730,None,510,None,None,10535.753999999999
600,15900.0,WALK,5,730,None,510,None,None,9049.362
601,-2160.0,WALK,4,730,None,510,None,None,9042.539999999999
584,-3540.0,WALK,4,730,None,510,None,None,7691.3256
583,-3420.0,WALK,1,730,None,510,None,None,7722.6972
602,-1980.0,WALK,3,730,None,510,None,None,8847.756
603,-3300.0,WALK,13,730,None,510,None,None,8853.3144
