destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,6,585,None,688,None,None,10167.1464
400,16140.0,WALK,3,585,None,688,None,None,10163.566799999999
2637,15840.0,WALK,9,585,None,688,None,None,8828.1936
2638,-2580.0,WALK,11,585,None,688,None,None,8839.5384
2643,15240.0,WALK,3,585,None,688,None,None,10122.4188
2644,-1920.0,WALK,4,585,None,688,None,None,10130.1564
407,-4740.0,WALK,7,585,None,688,None,None,9334.0716
408,-2340.0,WALK,14,585,None,688,None,None,9346.2264
410,-2400.0,WALK,3,585,None,688,None,None,9302.142
409,15720.0,WALK,8,585,None,688,None,None,9297.877199999999
412,-2580.0,WALK,3,585,None,688,None,None,9870.5904
411,15180.0,WALK,8,585,None,688,None,None,9863.0676
413,-4080.0,WALK,8,585,None,688,None,None,9510.5016
414,-1980.0,WALK,6,585,None,688,None,None,9523.8792
415,15120.0,WALK,7,585,None,688,None,None,11094.2028
416,-1800.0,WALK,6,585,None,688,None,None,11093.0796
2608,-1860.0,WALK,4,585,None,688,None,None,10458.4164
2609,15180.0,WALK,8,585,None,688,None,None,10450.827599999999
155,-2640.0,WALK,3,585,None,688,None,None,9843.715199999999
17,15540.0,WALK,9,585,None,688,None,None,9830.716799999998
403,-1080.0,WALK,4,585,None,688,None,None,10328.208
404,-2520.0,WALK,3,585,None,688,None,None,10362.3948
405,-1020.0,WALK,3,585,None,688,None,None,9608.844
406,-2640.0,WALK,3,585,None,688,None,None,9594.36
1267,-960.0,WALK,2,585,None,688,None,None,9451.8696
1266,-1320.0,WALK,3,585,None,688,None,None,9466.2204
159,-4680.0,WALK,8,585,None,688,None,None,9139.2168
18,-2460.0,WALK,13,585,None,688,None,None,9133.7148
734,-2940.0,WALK,3,585,None,688,None,None,7628.772
733,-2940.0,WALK,8,585,None,688,None,None,7602.191999999999
739,-3180.0,WALK,7,585,None,688,None,None,5378.4204
740,-2580.0,WALK,3,585,None,688,None,None,5422.3128
728,-3240.0,WALK,1,585,None,688,None,None,5083.331999999999
729,-2460.0,WALK,3,585,None,688,None,None,5098.8804
738,-3060.0,WALK,8,585,None,688,None,None,6438.924
737,-2760.0,WALK,9,585,None,688,None,None,6430.5876
730,-3000.0,WALK,2,585,None,688,None,None,7329.9972
731,-2820.0,WALK,6,585,None,688,None,None,7325.8704
736,-3120.0,WALK,13,585,None,688,None,None,6018.271199999999
735,-3780.0,WALK,5,585,None,688,None,None,6063.0276
435,-3720.0,WALK,8,585,None,688,None,None,9024.679199999999
434,15840.0,WALK,10,585,None,688,None,None,9023.157599999999
436,-3780.0,WALK,4,585,None,688,None,None,11700.9576
437,19440.0,WALK,3,585,None,688,None,None,11707.4712
438,-2220.0,WALK,3,585,None,688,None,None,10830.658800000001
439,240.0,WALK,4,585,None,688,None,None,10840.71
440,15900.0,WALK,7,585,None,688,None,None,8965.5216
441,-3840.0,WALK,5,585,None,688,None,None,8967.841199999999
444,-240.0,WALK,2,585,None,688,None,None,10834.362
445,-660.0,WALK,3,585,None,688,None,None,10860.8832
442,-1920.0,WALK,4,585,None,688,None,None,10106.9928
443,0.0,WALK,3,585,None,688,None,None,10155.3108
447,-2040.0,WALK,5,585,None,688,None,None,10509.3516
446,120.0,WALK,4,585,None,688,None,None,10497.186
448,-1800.0,WALK,2,585,None,688,None,None,10054.6644
22,16080.0,WALK,5,585,None,688,None,None,11835.006
177,-3000.0,WALK,8,585,None,688,None,None,11840.365199999998
172,15720.0,WALK,6,585,None,688,None,None,9699.722399999999
105,-3600.0,WALK,10,585,None,688,None,None,9703.398
456,-2520.0,WALK,9,585,None,688,None,None,11167.048799999999
457,16140.0,WALK,8,585,None,688,None,None,11161.7244
465,-2880.0,WALK,4,585,None,688,None,None,11814.87
464,-2040.0,WALK,3,585,None,688,None,None,11765.7528
458,-3960.0,WALK,6,585,None,688,None,None,11628.3288
459,19620.0,WALK,1,586,None,706,None,None,11641.9968
461,-2640.0,WALK,10,585,None,688,None,None,11179.9056
460,16380.0,WALK,14,585,None,688,None,None,11170.3728
463,-4380.0,WALK,7,585,None,688,None,None,11052.54
462,-1920.0,WALK,3,585,None,688,None,None,11049.1224
171,16500.0,WALK,9,585,None,688,None,None,10368.338399999999
23,-2700.0,WALK,8,585,None,688,None,None,10367.658
451,-420.0,WALK,5,585,None,688,None,None,9915.520799999998
24,-2760.0,WALK,3,585,None,688,None,None,10739.440799999998
169,15480.0,WALK,5,585,None,688,None,None,10753.805999999999
526,-660.0,WALK,6,585,None,688,None,None,9546.7932
527,-1800.0,WALK,3,585,None,688,None,None,9568.1412
529,-720.0,WALK,4,585,None,688,None,None,9472.926
530,-2460.0,WALK,14,585,None,688,None,None,9485.1588
532,-3420.0,WALK,9,585,None,688,None,None,6371.965199999999
531,4020.0,WALK,5,585,None,688,None,None,6377.234399999999
161,-2100.0,WALK,4,585,None,688,None,None,7337.6304
97,-3660.0,WALK,6,585,None,688,None,None,7345.1328
534,-3780.0,WALK,7,585,None,688,None,None,8303.746799999999
35,-3120.0,WALK,7,585,None,688,None,None,8159.5836
163,-780.0,WALK,3,585,None,688,None,None,9516.462
165,-2400.0,WALK,4,585,None,688,None,None,9516.2532
589,3180.0,WALK,5,585,None,688,None,None,5807.3387999999995
588,4800.0,WALK,10,585,None,688,None,None,5760.619199999999
600,15900.0,WALK,8,585,None,688,None,None,4195.5072
601,-2160.0,WALK,4,585,None,688,None,None,4191.563999999999
584,-3540.0,WALK,5,585,None,688,None,None,5529.089999999999
583,-1800.0,WALK,4,585,None,688,None,None,5538.5412
602,-1980.0,WALK,3,585,None,688,None,None,5247.7824
603,-3300.0,WALK,11,585,None,688,None,None,5268.0828
1237,4500.0,WALK,4,585,None,688,None,None,7125.310799999999
595,-1500.0,WALK,4,585,None,688,None,None,6447.2004
594,-4380.0,WALK,10,585,None,688,None,None,6447.4572
597,-2220.0,WALK,3,585,None,688,None,None,2987.5571999999997
596,4920.0,WALK,6,585,None,688,None,None,2998.0164
582,-2040.0,WALK,5,585,None,688,None,None,4839.996
581,-4080.0,WALK,4,585,None,688,None,None,4851.4572
591,3180.0,WALK,3,585,None,688,None,None,6467.664
590,4740.0,WALK,5,585,None,688,None,None,6346.1676
592,3120.0,WALK,4,585,None,688,None,None,5074.690799999999
593,4860.0,WALK,3,585,None,688,None,None,5013.8016
151,-1680.0,WALK,3,585,None,688,None,None,5523.8351999999995
