destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,13,46,None,5054,None,None,11065.248000000001
384,19380.0,WALK,14,46,None,5054,None,None,11072.3352
385,-3780.0,WALK,7,46,None,5054,None,None,11537.904
386,480.0,WALK,6,46,None,5054,None,None,11541.7344
390,-3480.0,WALK,10,46,None,5054,None,None,10065.4416
389,420.0,WALK,7,46,None,5054,None,None,10056.8472
394,0.0,WALK,12,46,None,5054,None,None,11133.2472
393,13620.0,WALK,12,46,None,5054,None,None,11121.862799999999
395,-3720.0,WALK,5,46,None,5054,None,None,10853.019600000001
396,300.0,WALK,3,46,None,5054,None,None,10856.566799999999
188,300.0,WALK,7,46,None,5054,None,None,9461.4036
137,-3420.0,WALK,7,46,None,5054,None,None,9496.5576
15,120.0,WALK,6,46,None,5054,None,None,11110.158
387,13560.0,WALK,8,46,None,5054,None,None,11101.2852
418,-540.0,WALK,4,46,None,5054,None,None,9354.1524
417,14160.0,WALK,13,46,None,5054,None,None,9348.9612
420,-3300.0,WALK,10,46,None,5054,None,None,10193.278799999998
419,-480.0,WALK,12,46,None,5054,None,None,10187.148000000001
422,-120.0,WALK,19,46,None,5054,None,None,10733.6388
421,13800.0,WALK,6,46,None,5054,None,None,10725.6792
424,-3180.0,WALK,7,46,None,5054,None,None,8349.924
423,-600.0,WALK,6,46,None,5054,None,None,8345.142
426,-420.0,WALK,10,46,None,5054,None,None,10715.292
425,14040.0,WALK,8,46,None,5054,None,None,10705.6464
189,13980.0,WALK,5,46,None,5054,None,None,10842.012
20,-300.0,WALK,12,46,None,5054,None,None,10852.355999999998
476,-3360.0,WALK,13,46,None,5054,None,None,10926.9444
475,19260.0,WALK,8,46,None,5054,None,None,10917.3048
622,-2700.0,WALK,7,46,None,5054,None,None,8545.0788
623,15300.0,WALK,5,46,None,5054,None,None,8505.9036
650,-3120.0,WALK,22,46,None,5054,None,None,5719.722000000001
649,-120.0,WALK,5,46,None,5054,None,None,5709.8256
624,18360.0,WALK,6,46,None,5054,None,None,6566.6651999999995
625,-2280.0,WALK,19,46,None,5054,None,None,6578.666399999999
640,-3000.0,WALK,15,46,None,5054,None,None,7105.4592
639,-240.0,WALK,16,46,None,5054,None,None,7094.562
627,-2760.0,WALK,14,46,None,5054,None,None,8818.655999999999
626,15420.0,WALK,6,46,None,5054,None,None,8813.2728
638,-2220.0,WALK,4,46,None,5054,None,None,7133.849999999999
637,18300.0,WALK,5,46,None,5054,None,None,7134.4151999999995
628,60.0,WALK,15,46,None,5054,None,None,5387.798400000001
629,-3240.0,WALK,22,46,None,5054,None,None,5392.9655999999995
647,-2940.0,WALK,4,46,None,5054,None,None,7481.259599999999
648,-300.0,WALK,19,46,None,5054,None,None,7467.335999999999
631,-2940.0,WALK,5,46,None,5054,None,None,7514.650799999999
641,420.0,WALK,0,46,None,5054,None,None,5835.0504
642,180.0,WALK,4,46,None,5054,None,None,5831.259599999999
633,-2520.0,WALK,15,46,None,5054,None,None,6397.676399999999
634,18600.0,WALK,5,46,None,5054,None,None,6429.6359999999995
644,-3180.0,WALK,17,46,None,5054,None,None,5849.4768
645,0.0,WALK,6,46,None,5054,None,None,5833.879199999999
635,-2880.0,WALK,19,46,None,5054,None,None,7786.218
636,18720.0,WALK,6,46,None,5054,None,None,7798.3992
2633,120.0,WALK,4,46,None,5054,None,None,5122.3643999999995
621,-3060.0,WALK,17,46,None,5054,None,None,6492.9504
620,-180.0,WALK,19,46,None,5054,None,None,6431.3784
643,-3420.0,WALK,10,46,None,5054,None,None,5769.6612000000005
46,5400.0,WALK,0,46,None,5054,None,None,5054.802
720,-3240.0,WALK,19,46,None,5054,None,None,10177.6308
719,180.0,WALK,5,46,None,5054,None,None,10169.2836
724,-120.0,WALK,6,46,None,5054,None,None,11517.7884
725,13980.0,WALK,17,46,None,5054,None,None,11525.8296
64,-2880.0,WALK,17,46,None,5054,None,None,11760.6672
2558,-3000.0,WALK,22,46,None,5054,None,None,11533.463999999998
65,-1020.0,WALK,8,46,None,5054,None,None,11508.5988
751,-2760.0,WALK,20,46,None,5054,None,None,8506.4844
750,-420.0,WALK,11,46,None,5054,None,None,8491.4628
746,-2820.0,WALK,17,46,None,5054,None,None,11126.9484
747,-660.0,WALK,5,46,None,5054,None,None,11114.4984
286,-2700.0,WALK,15,46,None,5054,None,None,11192.85
344,-780.0,WALK,4,46,None,5054,None,None,11167.5756
290,-2580.0,WALK,4,46,None,5054,None,None,10872.0792
340,-3840.0,WALK,13,46,None,5054,None,None,10825.4844
2554,8520.0,WALK,5,46,None,5054,None,None,10409.7564
2557,6420.0,WALK,3,46,None,5054,None,None,10450.8672
287,-2760.0,WALK,13,46,None,5054,None,None,11329.4364
343,-3660.0,WALK,19,46,None,5054,None,None,11318.3388
756,-2820.0,WALK,12,46,None,5054,None,None,7813.7424
755,-360.0,WALK,18,46,None,5054,None,None,7824.762
2555,8640.0,WALK,3,46,None,5054,None,None,9578.1432
2556,6300.0,WALK,15,46,None,5054,None,None,9639.054
748,-2580.0,WALK,5,46,None,5054,None,None,10521.605999999998
749,-600.0,WALK,5,46,None,5054,None,None,10500.2964
758,-2040.0,WALK,20,46,None,5054,None,None,11392.9812
757,17820.0,WALK,5,46,None,5054,None,None,11386.6428
754,-2700.0,WALK,10,46,None,5054,None,None,9101.568
753,-480.0,WALK,9,46,None,5054,None,None,9092.8068
292,-2400.0,WALK,12,46,None,5054,None,None,11705.3532
338,-4020.0,WALK,7,46,None,5054,None,None,11646.8616
764,-2640.0,WALK,4,46,None,5054,None,None,11655.7524
765,-840.0,WALK,18,46,None,5054,None,None,11635.6656
291,-2460.0,WALK,4,46,None,5054,None,None,11253.380399999998
339,-3960.0,WALK,5,46,None,5054,None,None,11123.405999999999
288,-2640.0,WALK,6,46,None,5054,None,None,11030.2668
342,-3720.0,WALK,7,46,None,5054,None,None,11038.081199999999
762,-2220.0,WALK,10,46,None,5054,None,None,11229.936
763,17880.0,WALK,5,46,None,5054,None,None,11218.978799999999
285,-2820.0,WALK,16,46,None,5054,None,None,11712.5664
345,-3540.0,WALK,19,46,None,5054,None,None,11725.1052
742,-660.0,WALK,4,46,None,5054,None,None,10978.625999999998
743,-2460.0,WALK,5,46,None,5054,None,None,10988.442
289,-2580.0,WALK,15,46,None,5054,None,None,10615.5048
341,-3780.0,WALK,10,46,None,5054,None,None,10574.279999999999
140,-900.0,WALK,4,46,None,5054,None,None,6455.4924
