destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,20,2385,None,6133,None,None,10815.8592
2311,13380.0,WALK,24,2385,None,6133,None,None,10822.608
2385,14820.0,WALK,0,2385,None,6133,None,None,6133.3944
2312,20220.0,WALK,20,2385,None,6133,None,None,6195.9468
2402,14220.0,WALK,20,2385,None,6133,None,None,8763.3552
2321,-4320.0,WALK,23,2385,None,6133,None,None,8773.921199999999
2313,-3840.0,WALK,23,2385,None,6133,None,None,10200.6684
2387,13740.0,WALK,10,2385,None,6133,None,None,10196.656799999999
2322,13620.0,WALK,27,2385,None,6133,None,None,11852.928
2405,-3720.0,WALK,19,2385,None,6133,None,None,11845.3092
2407,14340.0,WALK,18,2385,None,6133,None,None,8007.1404
2316,-5100.0,WALK,21,2385,None,6133,None,None,6662.5296
2409,-3660.0,WALK,21,2385,None,6133,None,None,11269.966799999998
2394,13680.0,WALK,27,2385,None,6133,None,None,10291.128
2317,-3780.0,WALK,19,2385,None,6133,None,None,10304.321999999998
2318,-4440.0,WALK,21,2385,None,6133,None,None,8008.015199999999
2348,-4020.0,WALK,14,2385,None,6133,None,None,8728.56
2341,-4200.0,WALK,23,2385,None,6133,None,None,10758.0144
2424,-4860.0,WALK,13,2385,None,6133,None,None,6237.340799999999
2343,14580.0,WALK,18,2385,None,6133,None,None,6208.6932
2342,13980.0,WALK,20,2385,None,6133,None,None,10800.846
2486,-4080.0,WALK,20,2385,None,6133,None,None,10789.8612
2345,13860.0,WALK,22,2385,None,6133,None,None,10771.3704
2488,-3960.0,WALK,14,2385,None,6133,None,None,10763.6772
2430,-4200.0,WALK,18,2385,None,6133,None,None,8054.531999999999
2347,19620.0,WALK,11,2385,None,6133,None,None,8063.6628
2340,-3960.0,WALK,8,2385,None,6133,None,None,10021.014
2439,13800.0,WALK,10,2385,None,6133,None,None,9818.254799999999
2336,13680.0,WALK,10,2385,None,6133,None,None,11141.803199999998
2433,-3780.0,WALK,23,2385,None,6133,None,None,11133.115199999998
2338,-4440.0,WALK,22,2385,None,6133,None,None,8614.0368
2446,19800.0,WALK,21,2385,None,6133,None,None,8611.5432
2339,-3600.0,WALK,9,2385,None,6133,None,None,10663.846800000001
2463,19500.0,WALK,20,2385,None,6133,None,None,10654.6392
