destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,10,554,None,1044,None,None,7693.3092
384,19380.0,WALK,11,554,None,1044,None,None,7685.5704
385,-3780.0,WALK,7,554,None,1044,None,None,6972.4932
386,480.0,WALK,8,554,None,1044,None,None,6968.366399999999
390,-3480.0,WALK,8,554,None,1044,None,None,8443.0512
389,420.0,WALK,8,554,None,1044,None,None,8451.6744
394,0.0,WALK,11,554,None,1044,None,None,7785.855599999999
393,13620.0,WALK,9,554,None,1044,None,None,7796.0988
395,-3720.0,WALK,8,554,None,1044,None,None,7654.1759999999995
396,300.0,WALK,9,554,None,1044,None,None,7650.8496
188,300.0,WALK,8,554,None,1044,None,None,9317.8176
137,-3420.0,WALK,7,554,None,1044,None,None,9252.63
15,120.0,WALK,6,554,None,1044,None,None,7694.756399999999
387,13560.0,WALK,5,554,None,1044,None,None,7704.0383999999995
418,-540.0,WALK,6,554,None,1044,None,None,11328.066
417,14160.0,WALK,12,554,None,1044,None,None,11315.046
420,-3300.0,WALK,8,554,None,1044,None,None,11355.536399999999
419,-480.0,WALK,11,554,None,1044,None,None,11366.749199999998
422,-120.0,WALK,22,554,None,1044,None,None,9015.4056
421,13800.0,WALK,6,554,None,1044,None,None,9018.9264
424,-3180.0,WALK,7,554,None,1044,None,None,11595.181199999999
423,-600.0,WALK,5,554,None,1044,None,None,11605.215600000001
426,-420.0,WALK,9,554,None,1044,None,None,11173.0656
425,14040.0,WALK,5,554,None,1044,None,None,11174.9448
189,13980.0,WALK,7,554,None,1044,None,None,10395.1728
20,-300.0,WALK,11,554,None,1044,None,None,10381.6356
466,-3840.0,WALK,7,554,None,1044,None,None,10720.4628
467,300.0,WALK,22,554,None,1044,None,None,10715.4036
474,-540.0,WALK,9,554,None,1044,None,None,10284.5448
473,14340.0,WALK,4,554,None,1044,None,None,10285.758
476,-3360.0,WALK,10,554,None,1044,None,None,11608.008
475,19260.0,WALK,9,554,None,1044,None,None,11615.920799999998
478,-480.0,WALK,11,554,None,1044,None,None,9862.962
477,14280.0,WALK,8,554,None,1044,None,None,9868.2468
851,-3180.0,WALK,27,554,None,1044,None,None,11474.0232
852,-4680.0,WALK,9,554,None,1044,None,None,11443.066799999999
