destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,-3780.0,WALK,13,421,None,447,None,None,4038.8639999999996
386,480.0,WALK,11,421,None,447,None,None,4034.5548
390,-3480.0,WALK,20,421,None,447,None,None,3497.0796
389,420.0,WALK,19,421,None,447,None,None,3497.6328
395,-3720.0,WALK,20,421,None,447,None,None,3511.7255999999998
396,300.0,WALK,22,421,None,447,None,None,3506.5091999999995
188,300.0,WALK,25,421,None,447,None,None,5413.2516
137,-3420.0,WALK,21,421,None,447,None,None,5313.7092
418,-540.0,WALK,18,421,None,447,None,None,2559.6948
417,14160.0,WALK,8,421,None,447,None,None,2547.5424000000003
420,-3300.0,WALK,20,421,None,447,None,None,2688.3419999999996
419,-480.0,WALK,17,421,None,447,None,None,2698.9908
424,-3180.0,WALK,21,421,None,447,None,None,3034.5564
423,-600.0,WALK,24,421,None,447,None,None,3042.9924
426,-420.0,WALK,13,421,None,447,None,None,2671.2023999999997
425,14040.0,WALK,19,421,None,447,None,None,2669.1528
2568,14820.0,WALK,29,421,None,447,None,None,10229.508
431,-1020.0,WALK,18,421,None,447,None,None,10205.290799999999
466,-3840.0,WALK,13,421,None,447,None,None,4135.3152
467,300.0,WALK,21,421,None,447,None,None,4138.5563999999995
468,14040.0,WALK,21,421,None,447,None,None,6985.3992
469,-60.0,WALK,13,421,None,447,None,None,6977.3315999999995
471,-120.0,WALK,19,421,None,447,None,None,7453.218
470,14100.0,WALK,0,421,None,447,None,None,7455.5208
474,-540.0,WALK,13,421,None,447,None,None,6494.158799999999
473,14340.0,WALK,8,421,None,447,None,None,6484.203599999999
476,-3360.0,WALK,23,421,None,447,None,None,3236.0124
475,19260.0,WALK,26,421,None,447,None,None,3240.1463999999996
478,-480.0,WALK,15,421,None,447,None,None,6212.3387999999995
477,14280.0,WALK,17,421,None,447,None,None,6208.438799999999
479,-180.0,WALK,18,421,None,447,None,None,7809.6132
480,14160.0,WALK,20,421,None,447,None,None,7838.627999999999
481,13920.0,WALK,21,421,None,447,None,None,5446.692
482,-3780.0,WALK,19,421,None,447,None,None,5407.2864
1243,-3480.0,WALK,19,421,None,447,None,None,9804.4308
1244,-300.0,WALK,17,421,None,447,None,None,9797.742
2250,-4320.0,WALK,22,421,None,447,None,None,11756.994
2505,-3660.0,WALK,22,421,None,447,None,None,11770.913999999999
489,600.0,WALK,21,421,None,447,None,None,4874.766
488,13260.0,WALK,22,421,None,447,None,None,4871.952
490,-3660.0,WALK,20,421,None,447,None,None,6153.6312
491,3780.0,WALK,6,421,None,447,None,None,6171.111599999999
492,-3840.0,WALK,19,421,None,447,None,None,4825.794
493,600.0,WALK,15,421,None,447,None,None,4821.0635999999995
495,-4020.0,WALK,22,421,None,447,None,None,5284.0764
494,19740.0,WALK,6,421,None,447,None,None,5275.1064
499,13200.0,WALK,21,421,None,447,None,None,5643.966
500,660.0,WALK,25,421,None,447,None,None,5663.9724
502,660.0,WALK,19,421,None,447,None,None,6309.7883999999995
503,13260.0,WALK,21,421,None,447,None,None,6340.8276
504,20400.0,WALK,6,421,None,447,None,None,5685.7404
505,-4380.0,WALK,23,421,None,447,None,None,5676.8316
1272,13320.0,WALK,22,421,None,447,None,None,3149.4095999999995
1270,660.0,WALK,12,421,None,447,None,None,3161.3424
2560,0.0,WALK,22,421,None,447,None,None,6029.0616
2561,-3540.0,WALK,15,421,None,447,None,None,6042.0924
29,780.0,WALK,11,421,None,447,None,None,5128.535999999999
7,-720.0,WALK,18,421,None,447,None,None,6440.8464
506,900.0,WALK,25,421,None,447,None,None,5849.6544
497,20580.0,WALK,23,421,None,447,None,None,5953.9752
496,37440.0,WALK,14,421,None,447,None,None,5954.879999999999
501,13140.0,WALK,21,421,None,447,None,None,3701.9364
111,840.0,WALK,22,421,None,447,None,None,3673.7628
190,19860.0,WALK,23,421,None,447,None,None,5624.795999999999
28,-4140.0,WALK,14,421,None,447,None,None,5645.2548
498,-2640.0,WALK,20,421,None,447,None,None,6440.5884
508,180.0,WALK,11,421,None,447,None,None,6433.7508
509,13680.0,WALK,20,421,None,447,None,None,6455.0412
1264,480.0,WALK,15,421,None,447,None,None,3392.8164
1265,13440.0,WALK,23,421,None,447,None,None,3381.624
512,13800.0,WALK,21,421,None,447,None,None,6596.2284
