destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,12,817,None,1042,None,None,11951.952
400,16140.0,WALK,27,817,None,1042,None,None,11930.727599999998
413,-540.0,WALK,1,817,None,1042,None,None,11406.438
414,-1980.0,WALK,12,817,None,1042,None,None,11389.232399999999
734,-2940.0,WALK,3,817,None,1042,None,None,5845.4268
733,-2940.0,WALK,28,817,None,1042,None,None,5857.3056
739,-3180.0,WALK,28,817,None,1042,None,None,7991.350799999999
740,-3660.0,WALK,15,817,None,1042,None,None,7933.546799999999
728,-3240.0,WALK,32,817,None,1042,None,None,8489.0544
729,-2460.0,WALK,5,817,None,1042,None,None,8424.0228
738,-3060.0,WALK,30,817,None,1042,None,None,6845.3243999999995
737,-2760.0,WALK,15,817,None,1042,None,None,6852.5268
730,-3000.0,WALK,26,817,None,1042,None,None,6022.299599999999
731,-2820.0,WALK,12,817,None,1042,None,None,6020.0436
736,-3120.0,WALK,33,817,None,1042,None,None,7256.547599999999
735,-3780.0,WALK,11,817,None,1042,None,None,7211.748
435,-3720.0,WALK,14,817,None,1042,None,None,4870.482
434,15840.0,WALK,30,817,None,1042,None,None,4879.0068
436,-3780.0,WALK,6,817,None,1042,None,None,5469.3984
437,19440.0,WALK,4,817,None,1042,None,None,5469.024
438,-2220.0,WALK,25,817,None,1042,None,None,3650.8895999999995
439,240.0,WALK,26,817,None,1042,None,None,3631.4904
440,15900.0,WALK,10,817,None,1042,None,None,4653.9096
441,-3840.0,WALK,11,817,None,1042,None,None,4653.0384
444,-240.0,WALK,3,817,None,1042,None,None,3912.0155999999997
445,-660.0,WALK,4,817,None,1042,None,None,3901.3439999999996
442,-1920.0,WALK,4,817,None,1042,None,None,3565.674
443,0.0,WALK,4,817,None,1042,None,None,3564.2904
447,-2040.0,WALK,5,817,None,1042,None,None,3487.1664
446,120.0,WALK,5,817,None,1042,None,None,3479.1216
448,-1800.0,WALK,3,817,None,1042,None,None,3249.3948
172,15720.0,WALK,28,817,None,1042,None,None,4785.2375999999995
105,-3600.0,WALK,30,817,None,1042,None,None,4777.8132
452,-4260.0,WALK,14,817,None,1042,None,None,8680.5276
454,-4080.0,WALK,27,817,None,1042,None,None,7824.2988
455,-2400.0,WALK,26,817,None,1042,None,None,7803.886799999999
456,-2520.0,WALK,15,817,None,1042,None,None,7210.6296
457,16140.0,WALK,29,817,None,1042,None,None,7201.3728
465,-2880.0,WALK,15,817,None,1042,None,None,8560.931999999999
464,-2040.0,WALK,3,817,None,1042,None,None,8568.341999999999
458,-3960.0,WALK,6,817,None,1042,None,None,6631.171199999999
459,19620.0,WALK,31,817,None,1042,None,None,6623.629199999999
461,-2640.0,WALK,30,817,None,1042,None,None,6591.0372
460,16380.0,WALK,34,817,None,1042,None,None,6594.079199999999
463,-4380.0,WALK,13,817,None,1042,None,None,8375.844
462,-1920.0,WALK,4,817,None,1042,None,None,8385.062399999999
171,16500.0,WALK,31,817,None,1042,None,None,6488.406
23,-2700.0,WALK,28,817,None,1042,None,None,6481.4039999999995
451,-420.0,WALK,17,817,None,1042,None,None,7928.296799999999
24,-1800.0,WALK,3,817,None,1042,None,None,8308.4808
169,15480.0,WALK,8,817,None,1042,None,None,8300.5776
571,-3420.0,WALK,11,817,None,1042,None,None,10683.06
572,-3600.0,WALK,11,817,None,1042,None,None,10685.354399999998
573,-3360.0,WALK,15,817,None,1042,None,None,11517.2052
574,-3660.0,WALK,14,817,None,1042,None,None,11521.528799999998
2243,14700.0,WALK,30,817,None,1042,None,None,10606.8336
578,-3840.0,WALK,14,817,None,1042,None,None,5301.4068
579,13740.0,WALK,7,817,None,1042,None,None,5305.3464
183,-3900.0,WALK,11,817,None,1042,None,None,5396.802
87,-3960.0,WALK,11,817,None,1042,None,None,5434.352400000001
580,-4080.0,WALK,14,817,None,1042,None,None,5926.794
31,-4140.0,WALK,14,817,None,1042,None,None,5917.2348
526,-660.0,WALK,10,817,None,1042,None,None,9592.632
527,-1800.0,WALK,3,817,None,1042,None,None,9585.15
529,-720.0,WALK,9,817,None,1042,None,None,10114.0716
530,-2460.0,WALK,34,817,None,1042,None,None,10110.9012
532,-3420.0,WALK,15,817,None,1042,None,None,9556.7724
531,4020.0,WALK,6,817,None,1042,None,None,9567.080399999999
161,-2100.0,WALK,26,817,None,1042,None,None,9497.3244
97,-3660.0,WALK,6,817,None,1042,None,None,9501.3144
534,-3780.0,WALK,27,817,None,1042,None,None,9706.3344
35,-3120.0,WALK,27,817,None,1042,None,None,9668.9004
163,-780.0,WALK,5,817,None,1042,None,None,10526.3172
165,-2220.0,WALK,9,817,None,1042,None,None,10465.3368
2260,-3720.0,WALK,30,817,None,1042,None,None,5082.1236
584,-3540.0,WALK,11,817,None,1042,None,None,11764.3488
583,-1800.0,WALK,9,817,None,1042,None,None,11794.021200000001
2282,-4320.0,WALK,14,817,None,1042,None,None,9627.7428
609,-2400.0,WALK,25,817,None,1042,None,None,8779.8336
610,18060.0,WALK,13,817,None,1042,None,None,8786.613599999999
