destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,17,387,None,709,None,None,2956.6776
137,-3420.0,WALK,19,387,None,709,None,None,2852.8848
418,-540.0,WALK,16,387,None,709,None,None,4492.9367999999995
417,14160.0,WALK,9,387,None,709,None,None,4473.558
420,-3300.0,WALK,16,387,None,709,None,None,5061.2663999999995
419,-480.0,WALK,13,387,None,709,None,None,5069.9220000000005
422,-120.0,WALK,19,387,None,709,None,None,2551.4963999999995
421,13800.0,WALK,17,387,None,709,None,None,2547.1223999999997
424,-3180.0,WALK,19,387,None,709,None,None,4259.1924
423,-600.0,WALK,16,387,None,709,None,None,4269.7752
426,-420.0,WALK,11,387,None,709,None,None,5207.9628
425,14040.0,WALK,16,387,None,709,None,None,5203.4112000000005
189,13980.0,WALK,17,387,None,709,None,None,4437.8316
20,-300.0,WALK,13,387,None,709,None,None,4430.6124
466,13740.0,WALK,0,395,None,788,None,None,6812.930399999999
467,300.0,WALK,19,387,None,709,None,None,6815.3148
468,14040.0,WALK,0,393,None,986,None,None,9705.4452
469,-60.0,WALK,11,387,None,709,None,None,9697.2528
471,-120.0,WALK,18,387,None,709,None,None,10163.084399999998
470,14100.0,WALK,5,390,None,1051,None,None,10165.784399999999
474,-540.0,WALK,11,387,None,709,None,None,8823.9132
473,14340.0,WALK,17,387,None,709,None,None,8815.5528
476,-3360.0,WALK,20,387,None,709,None,None,5804.3676
475,19260.0,WALK,18,387,None,709,None,None,5806.3356
478,-480.0,WALK,13,387,None,709,None,None,8484.3408
477,14280.0,WALK,15,387,None,709,None,None,8482.203599999999
479,-180.0,WALK,16,387,None,709,None,None,10479.1752
480,14160.0,WALK,18,387,None,709,None,None,10507.8372
481,13920.0,WALK,0,387,None,709,None,None,8159.4864
482,-3780.0,WALK,17,387,None,709,None,None,8120.2116
570,-3060.0,WALK,17,387,None,709,None,None,11257.8504
2245,-4560.0,WALK,12,387,None,709,None,None,11304.0468
2494,-1980.0,WALK,13,387,None,709,None,None,11312.5176
1243,13860.0,WALK,0,395,None,788,None,None,7125.6708
1244,-300.0,WALK,13,387,None,709,None,None,7119.1968
2248,13860.0,WALK,0,393,None,986,None,None,11346.6312
2503,-3960.0,WALK,12,387,None,709,None,None,11356.8936
2250,13620.0,WALK,0,390,None,1051,None,None,9260.965199999999
2505,-3660.0,WALK,22,387,None,709,None,None,9273.7308
2252,-4200.0,WALK,17,387,None,709,None,None,9748.974
2509,-3720.0,WALK,12,387,None,709,None,None,9747.7032
489,600.0,WALK,19,387,None,709,None,None,5276.748
488,13260.0,WALK,20,387,None,709,None,None,5271.6696
490,-3660.0,WALK,16,387,None,709,None,None,4560.411599999999
491,180.0,WALK,20,387,None,709,None,None,4589.2512
492,-3840.0,WALK,17,387,None,709,None,None,2592.3875999999996
493,600.0,WALK,13,387,None,709,None,None,2589.5027999999998
495,-4020.0,WALK,22,387,None,709,None,None,3588.0564
494,19740.0,WALK,17,387,None,709,None,None,3580.812
499,13200.0,WALK,0,390,None,1051,None,None,5924.8704
500,660.0,WALK,17,387,None,709,None,None,5944.851599999999
502,660.0,WALK,17,387,None,709,None,None,5516.4839999999995
503,13260.0,WALK,0,390,None,1051,None,None,5569.866
504,20400.0,WALK,17,387,None,709,None,None,5931.4668
505,-4380.0,WALK,18,387,None,709,None,None,5944.209599999999
1272,13320.0,WALK,20,387,None,709,None,None,4121.9832
1270,660.0,WALK,11,387,None,709,None,None,4124.3976
2560,0.0,WALK,22,387,None,709,None,None,4050.5448
2561,-3540.0,WALK,13,387,None,709,None,None,4063.0139999999997
29,780.0,WALK,10,387,None,709,None,None,3531.0732
7,-720.0,WALK,16,387,None,709,None,None,4894.3679999999995
506,900.0,WALK,17,387,None,709,None,None,4532.1528
497,20580.0,WALK,22,387,None,709,None,None,5274.8712
496,37440.0,WALK,13,387,None,709,None,None,5264.3063999999995
501,13140.0,WALK,0,390,None,1051,None,None,3464.7168
111,840.0,WALK,18,387,None,709,None,None,3480.6059999999998
190,19860.0,WALK,22,387,None,709,None,None,4120.3116
28,-4140.0,WALK,12,387,None,709,None,None,4138.9428
498,-2640.0,WALK,18,387,None,709,None,None,4894.0512
508,180.0,WALK,12,387,None,709,None,None,7780.2516
509,13680.0,WALK,0,395,None,788,None,None,7822.8804
1264,480.0,WALK,13,387,None,709,None,None,4902.3432
1265,13440.0,WALK,24,387,None,709,None,None,4900.9716
512,13800.0,WALK,0,393,None,986,None,None,8237.6964
513,0.0,WALK,11,387,None,709,None,None,8243.8308
514,-4140.0,WALK,22,387,None,709,None,None,6368.941199999999
515,20100.0,WALK,13,387,None,709,None,None,6378.748799999999
520,13740.0,WALK,0,387,None,709,None,None,8376.689999999999
521,60.0,WALK,18,387,None,709,None,None,8383.4016
522,-4020.0,WALK,17,387,None,709,None,None,6680.1024
523,-360.0,WALK,19,387,None,709,None,None,6689.718
524,-4260.0,WALK,12,387,None,709,None,None,6529.9439999999995
525,13500.0,WALK,24,387,None,709,None,None,6537.303599999999
191,-240.0,WALK,13,387,None,709,None,None,6411.3156
93,14040.0,WALK,5,390,None,1051,None,None,6407.9256
549,60.0,WALK,13,387,None,709,None,None,7915.300799999999
550,13800.0,WALK,0,395,None,788,None,None,7923.386399999999
829,-60.0,WALK,29,387,None,709,None,None,8884.8984
830,13980.0,WALK,0,387,None,709,None,None,8887.0188
551,240.0,WALK,17,387,None,709,None,None,7899.6348
552,13620.0,WALK,24,387,None,709,None,None,7905.2735999999995
554,13500.0,WALK,20,387,None,709,None,None,7706.706
553,360.0,WALK,16,387,None,709,None,None,7709.3376
539,20460.0,WALK,22,387,None,709,None,None,6901.5912
37,180.0,WALK,13,387,None,709,None,None,6997.812
538,13380.0,WALK,9,387,None,709,None,None,6986.426399999999
546,-420.0,WALK,10,387,None,709,None,None,6457.4892
545,-4440.0,WALK,18,387,None,709,None,None,6466.343999999999
2282,14160.0,WALK,0,393,None,986,None,None,11925.616799999998
617,-2640.0,WALK,19,387,None,709,None,None,10669.836000000001
616,14280.0,WALK,5,390,None,1051,None,None,10667.398799999999
622,-2700.0,WALK,20,387,None,709,None,None,9053.9568
623,15300.0,WALK,13,387,None,709,None,None,9062.274
650,-3120.0,WALK,27,387,None,709,None,None,9627.3276
649,-120.0,WALK,18,387,None,709,None,None,9638.853599999999
624,18360.0,WALK,2,390,None,1051,None,None,8920.5144
625,-2280.0,WALK,16,387,None,709,None,None,8915.07
640,-3000.0,WALK,15,387,None,709,None,None,10523.678399999999
639,-240.0,WALK,20,387,None,709,None,None,10526.3364
627,-2760.0,WALK,20,387,None,709,None,None,7902.5328
626,15420.0,WALK,16,387,None,709,None,None,7901.5836
638,-2220.0,WALK,13,387,None,709,None,None,9029.2128
637,18300.0,WALK,1,387,None,709,None,None,9038.9928
628,60.0,WALK,16,387,None,709,None,None,8545.0008
629,-3240.0,WALK,27,387,None,709,None,None,8533.518
647,-2940.0,WALK,14,387,None,709,None,None,11193.6516
648,-300.0,WALK,22,387,None,709,None,None,11163.951599999999
631,-2940.0,WALK,10,387,None,709,None,None,6693.898799999999
641,-3360.0,WALK,13,387,None,709,None,None,8109.332399999999
642,180.0,WALK,17,387,None,709,None,None,8098.397999999999
633,-2520.0,WALK,17,387,None,709,None,None,7842.5208
634,18600.0,WALK,1,387,None,709,None,None,7773.875999999999
644,-3180.0,WALK,17,387,None,709,None,None,8971.5468
645,0.0,WALK,19,387,None,709,None,None,8927.9796
