destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,-3480.0,WALK,8,492,None,1177,None,None,2428.764
389,420.0,WALK,8,492,None,1177,None,None,2437.1892
188,300.0,WALK,8,492,None,1177,None,None,3815.4875999999995
137,13320.0,WALK,0,492,None,1177,None,None,3722.6075999999994
418,-540.0,WALK,7,492,None,1177,None,None,5905.7808
417,14160.0,WALK,14,492,None,1177,None,None,5888.173199999999
420,-3300.0,WALK,8,492,None,1177,None,None,6294.137999999999
419,-480.0,WALK,13,492,None,1177,None,None,6304.1136
422,-120.0,WALK,24,492,None,1177,None,None,3678.1175999999996
421,13800.0,WALK,6,492,None,1177,None,None,3677.2956
424,-3180.0,WALK,8,492,None,1177,None,None,5852.2524
423,-600.0,WALK,5,492,None,1177,None,None,5862.8016
426,-420.0,WALK,14,492,None,1177,None,None,6327.111599999999
425,14040.0,WALK,5,492,None,1177,None,None,6324.6756
189,13980.0,WALK,8,492,None,1177,None,None,5507.788799999999
20,-300.0,WALK,13,492,None,1177,None,None,5497.5756
466,-3840.0,WALK,7,492,None,1177,None,None,7330.068
467,300.0,WALK,24,492,None,1177,None,None,7330.2516
468,14040.0,WALK,23,492,None,1177,None,None,10328.934
469,-60.0,WALK,11,492,None,1177,None,None,10319.5716
471,-120.0,WALK,24,492,None,1177,None,None,10710.9072
470,14100.0,WALK,7,492,None,1177,None,None,10715.602799999999
474,-540.0,WALK,14,492,None,1177,None,None,8770.7496
473,14340.0,WALK,4,492,None,1177,None,None,8764.3728
476,-3360.0,WALK,10,492,None,1177,None,None,6895.3668
475,19260.0,WALK,9,492,None,1177,None,None,6899.5032
478,-480.0,WALK,13,492,None,1177,None,None,8385.9672
477,14280.0,WALK,9,492,None,1177,None,None,8385.6528
479,-180.0,WALK,7,492,None,1177,None,None,10883.382
480,14160.0,WALK,25,492,None,1177,None,None,10910.635199999999
481,13920.0,WALK,26,492,None,1177,None,None,8969.0136
482,-3780.0,WALK,24,492,None,1177,None,None,8929.5744
851,-3180.0,WALK,30,492,None,1177,None,None,11299.0332
852,-4680.0,WALK,9,492,None,1177,None,None,11265.2508
570,-3060.0,WALK,25,492,None,1177,None,None,10490.685599999999
2245,-4560.0,WALK,12,492,None,1177,None,None,10535.9232
2494,-1980.0,WALK,15,492,None,1177,None,None,10543.760400000001
1243,-3480.0,WALK,24,492,None,1177,None,None,6411.725999999999
1244,-300.0,WALK,13,492,None,1177,None,None,6404.536799999999
2249,-300.0,WALK,9,492,None,1177,None,None,11399.4612
2501,-3840.0,WALK,8,492,None,1177,None,None,11407.625999999998
2248,-4140.0,WALK,7,492,None,1177,None,None,10282.992
2503,-3960.0,WALK,7,492,None,1177,None,None,10292.658
2250,-4320.0,WALK,29,492,None,1177,None,None,8123.1467999999995
2505,-3660.0,WALK,27,492,None,1177,None,None,8137.514399999999
2252,13740.0,WALK,0,492,None,1177,None,None,8472.2004
2509,-3720.0,WALK,12,492,None,1177,None,None,8472.408
489,600.0,WALK,24,492,None,1177,None,None,4173.7692
488,13260.0,WALK,0,492,None,1177,None,None,4168.0524
490,-3660.0,WALK,7,492,None,1177,None,None,2849.5188000000003
491,180.0,WALK,4,492,None,1177,None,None,2877.4548
499,13200.0,WALK,9,492,None,1177,None,None,4696.198799999999
500,660.0,WALK,6,492,None,1177,None,None,4714.5708
502,660.0,WALK,8,492,None,1177,None,None,3884.2848
