destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,14,574,None,1455,None,None,3156.3995999999997
852,-4680.0,WALK,14,574,None,1455,None,None,3180.3899999999994
570,-3060.0,WALK,8,574,None,1455,None,None,3777.6695999999997
2245,-4560.0,WALK,14,574,None,1455,None,None,3733.4316
2494,-1980.0,WALK,15,574,None,1455,None,None,3724.1148
1243,-3480.0,WALK,8,574,None,1455,None,None,7759.295999999999
1244,-300.0,WALK,15,574,None,1455,None,None,7765.0596
2249,-300.0,WALK,19,574,None,1455,None,None,2505.8916
2501,-3840.0,WALK,17,574,None,1455,None,None,2497.3236
2248,-4140.0,WALK,12,574,None,1455,None,None,3733.0104
2503,-3960.0,WALK,14,574,None,1455,None,None,3725.3243999999995
2250,-4320.0,WALK,13,574,None,1455,None,None,5917.4136
2505,-3660.0,WALK,11,574,None,1455,None,None,5900.8728
2252,-4200.0,WALK,8,574,None,1455,None,None,6046.8864
2509,-3720.0,WALK,14,574,None,1455,None,None,6040.166399999999
2560,0.0,WALK,11,574,None,1455,None,None,11928.5796
2561,-3540.0,WALK,15,574,None,1455,None,None,11917.6332
578,-3840.0,WALK,14,574,None,1455,None,None,8926.0044
579,13740.0,WALK,15,574,None,1455,None,None,8928.855599999999
183,-3900.0,WALK,12,574,None,1455,None,None,9374.7984
87,-3960.0,WALK,12,574,None,1455,None,None,9386.382
580,-4080.0,WALK,15,574,None,1455,None,None,9465.5088
31,-4140.0,WALK,15,574,None,1455,None,None,9467.6916
2260,-3720.0,WALK,11,574,None,1455,None,None,8027.971199999999
829,-60.0,WALK,16,574,None,1455,None,None,11359.591199999999
830,13980.0,WALK,10,574,None,1455,None,None,11369.7528
539,20460.0,WALK,2,574,None,1455,None,None,11015.3316
37,180.0,WALK,15,574,None,1455,None,None,11024.394
538,13380.0,WALK,11,574,None,1455,None,None,10741.196399999999
546,-420.0,WALK,12,574,None,1455,None,None,9975.6972
545,-4440.0,WALK,14,574,None,1455,None,None,9965.289599999998
2282,-4320.0,WALK,14,574,None,1455,None,None,7252.2155999999995
609,-2400.0,WALK,10,574,None,1455,None,None,8869.02
610,18060.0,WALK,11,574,None,1455,None,None,8864.5848
612,-2460.0,WALK,9,574,None,1455,None,None,7463.6903999999995
611,-2760.0,WALK,14,574,None,1455,None,None,7469.6532
613,-2700.0,WALK,20,574,None,1455,None,None,8043.801599999999
614,18000.0,WALK,6,574,None,1455,None,None,8040.798
617,-2640.0,WALK,9,574,None,1455,None,None,7358.8488
616,14280.0,WALK,12,574,None,1455,None,None,7364.5092
619,-2520.0,WALK,20,574,None,1455,None,None,7172.3423999999995
618,14100.0,WALK,10,574,None,1455,None,None,7182.858
2284,-3480.0,WALK,16,574,None,1455,None,None,7259.1504
2640,20400.0,WALK,1,574,None,1455,None,None,9021.406799999999
2459,-3720.0,WALK,17,574,None,1455,None,None,8484.8568
849,-4200.0,WALK,8,574,None,1455,None,None,7389.8736
45,-2460.0,WALK,9,574,None,1455,None,None,7382.0772
653,-2340.0,WALK,13,574,None,1455,None,None,11913.8208
654,16980.0,WALK,16,574,None,1455,None,None,11910.101999999999
270,-2280.0,WALK,9,574,None,1455,None,None,10842.5556
256,-420.0,WALK,15,574,None,1455,None,None,11905.814400000001
229,-900.0,WALK,10,574,None,1455,None,None,11889.094799999999
2566,-1620.0,WALK,10,574,None,1455,None,None,11847.204
2565,-960.0,WALK,18,574,None,1455,None,None,11848.692
271,-2220.0,WALK,20,574,None,1455,None,None,11118.7512
272,-1020.0,WALK,7,574,None,1455,None,None,11978.3712
267,-2100.0,WALK,9,574,None,1455,None,None,11997.8508
2564,-840.0,WALK,18,574,None,1455,None,None,10780.0176
681,-960.0,WALK,11,574,None,1455,None,None,11940.9036
682,-1560.0,WALK,11,574,None,1455,None,None,11923.809599999999
382,20100.0,WALK,1,574,None,1455,None,None,10542.2076
269,-2400.0,WALK,15,574,None,1455,None,None,10560.8196
1250,-120.0,WALK,8,574,None,1455,None,None,11164.8984
1251,19920.0,WALK,2,574,None,1455,None,None,11161.6548
268,-2460.0,WALK,8,574,None,1455,None,None,10061.7012
689,-840.0,WALK,9,574,None,1455,None,None,11063.8728
2383,-3480.0,WALK,9,574,None,1455,None,None,2838.5135999999998
2311,13380.0,WALK,12,574,None,1455,None,None,2831.9928
2385,14820.0,WALK,15,574,None,1455,None,None,7749.947999999999
2312,20220.0,WALK,9,574,None,1455,None,None,7708.975199999999
2402,14220.0,WALK,9,574,None,1455,None,None,5502.414
2321,-4320.0,WALK,14,574,None,1455,None,None,5499.2447999999995
2313,-3840.0,WALK,13,574,None,1455,None,None,3961.4507999999996
2387,13740.0,WALK,15,574,None,1455,None,None,3955.7855999999997
2407,14340.0,WALK,12,574,None,1455,None,None,6742.738799999999
2316,-5100.0,WALK,13,574,None,1455,None,None,6920.9148
2394,13680.0,WALK,15,574,None,1455,None,None,3484.9031999999997
2317,-3780.0,WALK,8,574,None,1455,None,None,3475.1075999999994
2318,-4440.0,WALK,20,574,None,1455,None,None,6751.6524
702,-3480.0,WALK,8,574,None,1455,None,None,6167.6208
701,-3420.0,WALK,8,574,None,1455,None,None,6173.266799999999
2328,-2400.0,WALK,10,574,None,1455,None,None,3487.8683999999994
2604,-2400.0,WALK,13,574,None,1455,None,None,3014.784
2605,-1020.0,WALK,13,574,None,1455,None,None,3011.1504
703,18360.0,WALK,7,574,None,1455,None,None,4650.9132
704,-3240.0,WALK,9,574,None,1455,None,None,4645.2564
2601,-2460.0,WALK,14,574,None,1455,None,None,2987.6699999999996
2602,-960.0,WALK,15,574,None,1455,None,None,2980.1256
2649,-3300.0,WALK,13,574,None,1455,None,None,4562.1312
2580,-3120.0,WALK,15,574,None,1455,None,None,4264.0632
2581,-240.0,WALK,14,574,None,1455,None,None,4271.004
2583,600.0,WALK,10,574,None,1455,None,None,3762.036
2584,21000.0,WALK,1,574,None,1455,None,None,3786.7128
2586,20880.0,WALK,1,574,None,1455,None,None,3232.41
2588,20580.0,WALK,3,574,None,1455,None,None,4090.6344
2589,1020.0,WALK,9,574,None,1455,None,None,4098.2904
2663,120.0,WALK,6,574,None,1455,None,None,3297.1668
2664,-3240.0,WALK,12,574,None,1455,None,None,3381.1992
576,-3600.0,WALK,11,574,None,1455,None,None,7412.1708
577,13620.0,WALK,15,574,None,1455,None,None,7411.9259999999995
2591,1080.0,WALK,14,574,None,1455,None,None,4649.2332
716,-3360.0,WALK,14,574,None,1455,None,None,4786.7508
717,-120.0,WALK,11,574,None,1455,None,None,4782.9492
2593,21000.0,WALK,3,574,None,1455,None,None,2671.7772
2331,13380.0,WALK,14,574,None,1455,None,None,2603.028
2490,-3480.0,WALK,13,574,None,1455,None,None,2589.9216
2327,-2700.0,WALK,9,574,None,1455,None,None,3405.7583999999997
708,-2220.0,WALK,10,574,None,1455,None,None,3436.9692
711,-1320.0,WALK,10,574,None,1455,None,None,3194.0448
709,-1200.0,WALK,21,574,None,1455,None,None,3415.9955999999997
2578,-3360.0,WALK,9,574,None,1455,None,None,5381.334
712,-1680.0,WALK,9,574,None,1455,None,None,3241.1208
714,19080.0,WALK,10,574,None,1455,None,None,2580.2604
715,-3480.0,WALK,10,574,None,1455,None,None,2572.6236
185,240.0,WALK,7,574,None,1455,None,None,3189.9827999999998
63,20820.0,WALK,3,574,None,1455,None,None,3192.4727999999996
724,-120.0,WALK,11,574,None,1455,None,None,9668.505599999999
725,13980.0,WALK,9,574,None,1455,None,None,9662.735999999999
726,-840.0,WALK,5,574,None,1455,None,None,7570.6788
727,14400.0,WALK,9,574,None,1455,None,None,7590.332399999999
64,-2880.0,WALK,9,574,None,1455,None,None,9252.6732
2558,-3000.0,WALK,15,574,None,1455,None,None,9542.4072
65,-1020.0,WALK,10,574,None,1455,None,None,9568.6212
186,-720.0,WALK,9,574,None,1455,None,None,8096.298
92,-3000.0,WALK,13,574,None,1455,None,None,8090.1936000000005
187,-3180.0,WALK,8,574,None,1455,None,None,8806.949999999999
136,-420.0,WALK,19,574,None,1455,None,None,8816.1624
2348,-4020.0,WALK,14,574,None,1455,None,None,4628.5812
2341,-4200.0,WALK,15,574,None,1455,None,None,3793.3596
2424,-4860.0,WALK,13,574,None,1455,None,None,6914.4468
2343,14580.0,WALK,12,574,None,1455,None,None,6942.637199999999
2342,13980.0,WALK,9,574,None,1455,None,None,3020.2068
2486,-4080.0,WALK,12,574,None,1455,None,None,3032.2596
2345,13860.0,WALK,10,574,None,1455,None,None,2631.5556
2488,-3960.0,WALK,14,574,None,1455,None,None,2638.7243999999996
2430,-4200.0,WALK,7,574,None,1455,None,None,6869.831999999999
2347,19620.0,WALK,16,574,None,1455,None,None,6870.265199999999
2340,-3960.0,WALK,13,574,None,1455,None,None,3282.6012
2439,13800.0,WALK,15,574,None,1455,None,None,3517.5996
2338,-4440.0,WALK,12,574,None,1455,None,None,5160.928800000001
2446,19800.0,WALK,10,574,None,1455,None,None,5159.5032
2339,-3600.0,WALK,14,574,None,1455,None,None,2572.8156
2463,19500.0,WALK,11,574,None,1455,None,None,2580.8844
746,-2820.0,WALK,9,574,None,1455,None,None,11146.938
747,-660.0,WALK,10,574,None,1455,None,None,11151.378
758,-2040.0,WALK,12,574,None,1455,None,None,11992.248000000001
757,17820.0,WALK,10,574,None,1455,None,None,11999.473199999999
762,-2220.0,WALK,9,574,None,1455,None,None,11411.67
763,17880.0,WALK,10,574,None,1455,None,None,11418.919199999998
285,-2820.0,WALK,14,574,None,1455,None,None,11646.331199999999
345,-3540.0,WALK,10,574,None,1455,None,None,11639.6004
184,16200.0,WALK,19,574,None,1455,None,None,9183.6336
113,-2340.0,WALK,15,574,None,1455,None,None,9219.951599999999
180,-240.0,WALK,13,574,None,1455,None,None,11729.9916
68,-2940.0,WALK,13,574,None,1455,None,None,11787.238800000001
282,-2940.0,WALK,9,574,None,1455,None,None,11468.0388
800,15540.0,WALK,10,574,None,1455,None,None,11770.7424
801,-2820.0,WALK,8,574,None,1455,None,None,11766.434399999998
816,-1920.0,WALK,11,574,None,1455,None,None,11379.877199999999
817,15660.0,WALK,10,574,None,1455,None,None,11373.028799999998
818,-3060.0,WALK,10,574,None,1455,None,None,10654.627199999999
819,16920.0,WALK,13,574,None,1455,None,None,10651.194000000001
804,-2400.0,WALK,10,574,None,1455,None,None,11466.929999999998
805,-1980.0,WALK,11,574,None,1455,None,None,11456.8296
820,-2460.0,WALK,21,574,None,1455,None,None,8286.9816
821,16560.0,WALK,9,574,None,1455,None,None,8276.014799999999
281,-2580.0,WALK,10,574,None,1455,None,None,11127.6144
258,-2940.0,WALK,9,574,None,1455,None,None,11100.8892
2614,-2940.0,WALK,12,574,None,1455,None,None,11171.057999999999
2615,-2520.0,WALK,10,574,None,1455,None,None,11178.756
809,-1980.0,WALK,10,574,None,1455,None,None,9550.6872
810,16620.0,WALK,14,574,None,1455,None,None,9545.676
75,16200.0,WALK,11,574,None,1455,None,None,8596.483199999999
182,-2280.0,WALK,9,574,None,1455,None,None,8593.1124
179,15600.0,WALK,11,574,None,1455,None,None,10389.0648
76,-3120.0,WALK,9,574,None,1455,None,None,10396.286399999999
2606,15420.0,WALK,11,574,None,1455,None,None,11021.6088
257,-2580.0,WALK,9,574,None,1455,None,None,11034.648000000001
181,-2520.0,WALK,10,574,None,1455,None,None,9309.3696
78,16380.0,WALK,1,574,None,1455,None,None,9279.4776
109,-2040.0,WALK,9,574,None,1455,None,None,10031.807999999999
813,-2220.0,WALK,10,574,None,1455,None,None,9282.81
104,16020.0,WALK,11,574,None,1455,None,None,9236.82
662,16920.0,WALK,19,574,None,1455,None,None,11213.112
661,-2880.0,WALK,9,574,None,1455,None,None,11216.202
827,-180.0,WALK,9,574,None,1455,None,None,11178.5916
828,14100.0,WALK,9,574,None,1455,None,None,11187.9228
826,14220.0,WALK,12,574,None,1455,None,None,11629.593599999998
79,-300.0,WALK,19,574,None,1455,None,None,11629.6572
