destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,20,2385,None,3816,None,None,8863.3416
2311,13380.0,WALK,24,2385,None,3816,None,None,8870.3832
2385,14820.0,WALK,0,2385,None,3816,None,None,3816.7439999999997
2312,20220.0,WALK,20,2385,None,3816,None,None,3861.7571999999996
2402,14220.0,WALK,20,2385,None,3816,None,None,6361.756799999999
2321,-4320.0,WALK,23,2385,None,3816,None,None,6369.673199999999
2313,-3840.0,WALK,23,2385,None,3816,None,None,7974.8568
2387,13740.0,WALK,10,2385,None,3816,None,None,7974.4932
2322,13620.0,WALK,27,2385,None,3816,None,None,9899.3856
2405,-3720.0,WALK,19,2385,None,3816,None,None,9888.557999999999
2407,14340.0,WALK,18,2385,None,3816,None,None,5301.924
2316,-5100.0,WALK,21,2385,None,3816,None,None,4640.4144
2409,-3660.0,WALK,21,2385,None,3816,None,None,9418.974
2394,13680.0,WALK,27,2385,None,3816,None,None,8246.1216
2317,-3780.0,WALK,19,2385,None,3816,None,None,8258.4864
2318,-4440.0,WALK,21,2385,None,3816,None,None,5298.535199999999
2601,-2460.0,WALK,22,2385,None,3816,None,None,11916.104399999998
2602,-960.0,WALK,27,2385,None,3816,None,None,11917.8084
2649,-3300.0,WALK,25,2385,None,3816,None,None,11649.181199999999
2650,-3360.0,WALK,22,2385,None,3816,None,None,10676.150399999999
2586,-420.0,WALK,18,2385,None,3816,None,None,11655.8064
2588,14580.0,WALK,0,2385,None,3816,None,None,11721.7344
2589,1020.0,WALK,8,2385,None,3816,None,None,11713.1016
2593,1500.0,WALK,17,2385,None,3816,None,None,11037.4104
2595,-3300.0,WALK,19,2385,None,3816,None,None,10974.786
2596,-720.0,WALK,18,2385,None,3816,None,None,10966.9584
2598,-2580.0,WALK,23,2385,None,3816,None,None,11698.5492
2599,-840.0,WALK,21,2385,None,3816,None,None,11711.0604
2327,-3000.0,WALK,17,2385,None,3816,None,None,11968.857600000001
185,240.0,WALK,7,2385,None,3816,None,None,11968.8936
63,3720.0,WALK,4,2385,None,3816,None,None,11982.1656
2348,-4020.0,WALK,14,2385,None,3816,None,None,6932.3351999999995
2341,-4200.0,WALK,23,2385,None,3816,None,None,10161.073199999999
2424,-4860.0,WALK,13,2385,None,3816,None,None,5130.157200000001
2343,14580.0,WALK,18,2385,None,3816,None,None,5113.0872
2342,13980.0,WALK,20,2385,None,3816,None,None,9881.0988
2486,-4080.0,WALK,20,2385,None,3816,None,None,9872.7312
2345,13860.0,WALK,22,2385,None,3816,None,None,9620.8416
2488,-3960.0,WALK,14,2385,None,3816,None,None,9613.8588
2430,-4200.0,WALK,18,2385,None,3816,None,None,8385.6828
2347,19620.0,WALK,11,2385,None,3816,None,None,8396.7192
2340,-3960.0,WALK,8,2385,None,3816,None,None,8887.6836
2439,13800.0,WALK,10,2385,None,3816,None,None,8744.766
2336,13680.0,WALK,10,2385,None,3816,None,None,9503.092799999999
2433,-3780.0,WALK,23,2385,None,3816,None,None,9488.678399999999
2338,-4440.0,WALK,22,2385,None,3816,None,None,8115.168
2446,19800.0,WALK,21,2385,None,3816,None,None,8110.4376
2339,-3600.0,WALK,9,2385,None,3816,None,None,8987.8392
2463,19500.0,WALK,20,2385,None,3816,None,None,8979.9744
