destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,452,None,1264,None,None,5710.5228
400,16140.0,WALK,18,452,None,1264,None,None,5693.646
2637,15840.0,WALK,24,452,None,1264,None,None,7624.129199999999
2638,-2580.0,WALK,18,452,None,1264,None,None,7609.8492
2643,15240.0,WALK,33,452,None,1264,None,None,7045.1676
2644,-1920.0,WALK,15,452,None,1264,None,None,7041.024
407,-4740.0,WALK,22,452,None,1264,None,None,8868.073199999999
408,-2340.0,WALK,33,452,None,1264,None,None,8861.1492
410,-2400.0,WALK,17,452,None,1264,None,None,8503.698
409,15720.0,WALK,2,452,None,1264,None,None,8513.997599999999
412,-2580.0,WALK,18,452,None,1264,None,None,8059.745999999999
411,15180.0,WALK,22,452,None,1264,None,None,8066.9316
413,-4080.0,WALK,14,452,None,1264,None,None,5737.8876
414,-1980.0,WALK,21,452,None,1264,None,None,5713.611599999999
415,15120.0,WALK,10,452,None,1264,None,None,7556.661599999999
416,-1800.0,WALK,21,452,None,1264,None,None,7549.6032
2608,-1860.0,WALK,19,452,None,1264,None,None,7577.7072
2609,15180.0,WALK,22,452,None,1264,None,None,7593.288
155,-2640.0,WALK,17,452,None,1264,None,None,9955.8588
17,15540.0,WALK,0,452,None,1264,None,None,9952.2948
403,-1080.0,WALK,16,452,None,1264,None,None,8569.048799999999
404,-2520.0,WALK,17,452,None,1264,None,None,8571.3408
405,-1020.0,WALK,18,452,None,1264,None,None,7851.289199999999
406,-1200.0,WALK,11,452,None,1264,None,None,7817.034
1267,-960.0,WALK,19,452,None,1264,None,None,6957.1188
1266,-1320.0,WALK,16,452,None,1264,None,None,6965.2044000000005
159,-4680.0,WALK,13,452,None,1264,None,None,7878.3048
18,-2460.0,WALK,31,452,None,1264,None,None,7862.810399999999
734,-2940.0,WALK,18,452,None,1264,None,None,10232.9832
733,-2940.0,WALK,22,452,None,1264,None,None,10199.127599999998
739,12600.0,WALK,1,452,None,1264,None,None,9528.966
740,-3660.0,WALK,15,452,None,1264,None,None,9546.324
728,-3240.0,WALK,30,452,None,1264,None,None,9324.2604
729,-2460.0,WALK,18,452,None,1264,None,None,9385.232399999999
738,-3060.0,WALK,23,452,None,1264,None,None,9838.524
737,-2760.0,WALK,15,452,None,1264,None,None,9828.24
730,-3000.0,WALK,17,452,None,1264,None,None,9913.9092
731,-2820.0,WALK,21,452,None,1264,None,None,9886.2564
736,11460.0,WALK,0,452,None,1264,None,None,9788.595599999999
735,-3780.0,WALK,20,452,None,1264,None,None,9809.671199999999
435,-3720.0,WALK,14,452,None,1264,None,None,6897.2519999999995
434,15840.0,WALK,24,452,None,1264,None,None,6887.2788
436,-3780.0,WALK,25,452,None,1264,None,None,3733.7639999999997
437,19440.0,WALK,21,452,None,1264,None,None,3730.7064
438,-2220.0,WALK,17,452,None,1264,None,None,6110.4312
439,240.0,WALK,18,452,None,1264,None,None,6123.737999999999
440,15900.0,WALK,25,452,None,1264,None,None,7375.462799999999
441,-3840.0,WALK,20,452,None,1264,None,None,7372.129199999999
444,-240.0,WALK,14,452,None,1264,None,None,5809.3248
445,-660.0,WALK,18,452,None,1264,None,None,5797.8552
442,-1920.0,WALK,9,452,None,1264,None,None,7162.835999999999
443,0.0,WALK,21,452,None,1264,None,None,7079.7324
447,-2040.0,WALK,20,452,None,1264,None,None,6674.452799999999
446,120.0,WALK,22,452,None,1264,None,None,6701.766
448,540.0,WALK,5,452,None,1264,None,None,8952.7956
22,16080.0,WALK,23,452,None,1264,None,None,7945.525199999999
177,-3000.0,WALK,22,452,None,1264,None,None,7939.6284
172,15720.0,WALK,23,452,None,1264,None,None,6043.6728
105,-3600.0,WALK,26,452,None,1264,None,None,6047.458799999999
456,-2520.0,WALK,15,452,None,1264,None,None,2880.6636
457,16140.0,WALK,2,452,None,1264,None,None,2889.5291999999995
458,-3960.0,WALK,15,452,None,1264,None,None,2839.1652
459,19620.0,WALK,28,452,None,1264,None,None,2834.8212
461,-2640.0,WALK,24,452,None,1264,None,None,3206.1227999999996
460,16380.0,WALK,1,452,None,1264,None,None,3211.9031999999997
463,-4380.0,WALK,22,452,None,1264,None,None,2763.228
462,-1920.0,WALK,15,452,None,1264,None,None,2767.2948
171,16500.0,WALK,24,452,None,1264,None,None,3977.6448
23,-2700.0,WALK,22,452,None,1264,None,None,3982.4028
451,-420.0,WALK,17,452,None,1264,None,None,3910.8095999999996
24,-2760.0,WALK,17,452,None,1264,None,None,3073.3848
169,15480.0,WALK,2,452,None,1264,None,None,3058.6956
578,-3840.0,WALK,14,452,None,1264,None,None,8594.764799999999
579,13740.0,WALK,16,452,None,1264,None,None,8590.9992
