destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,5096.927999999999
400,None,None,None,None,None,None,None,None,5102.839199999999
2637,None,None,None,None,None,None,None,None,6562.9236
2638,None,None,None,None,None,None,None,None,6549.1044
2643,None,None,None,None,None,None,None,None,5281.014
2644,None,None,None,None,None,None,None,None,5272.9932
407,None,None,None,None,None,None,None,None,6772.3236
408,None,None,None,None,None,None,None,None,6759.5844
410,None,None,None,None,None,None,None,None,6579.2616
409,None,None,None,None,None,None,None,None,6588.102
412,None,None,None,None,None,None,None,None,5916.035999999999
411,None,None,None,None,None,None,None,None,5925.548400000001
413,None,None,None,None,None,None,None,None,5807.0664
414,None,None,None,None,None,None,None,None,5798.118
415,None,None,None,None,None,None,None,None,4689.228
416,None,None,None,None,None,None,None,None,4686.2916
2608,None,None,None,None,None,None,None,None,5212.0271999999995
2609,None,None,None,None,None,None,None,None,5225.6748
155,None,None,None,None,None,None,None,None,7231.015199999999
17,None,None,None,None,None,None,None,None,7236.005999999999
403,None,None,None,None,None,None,None,None,5883.396
404,None,None,None,None,None,None,None,None,5860.6644
405,None,None,None,None,None,None,None,None,6016.6428
406,None,None,None,None,None,None,None,None,6012.710399999999
1267,None,None,None,None,None,None,None,None,5852.013599999999
1266,None,None,None,None,None,None,None,None,5840.6784
159,None,None,None,None,None,None,None,None,6399.7032
18,None,None,None,None,None,None,None,None,6397.8132000000005
2635,None,None,None,None,None,None,None,None,11248.9752
435,None,None,None,None,None,None,None,None,11572.5864
434,None,None,None,None,None,None,None,None,11560.3908
436,None,None,None,None,None,None,None,None,9264.606
437,None,None,None,None,None,None,None,None,9264.2196
438,None,None,None,None,None,None,None,None,11470.238399999998
439,None,None,None,None,None,None,None,None,11487.530399999998
444,None,None,None,None,None,None,None,None,11157.0144
445,None,None,None,None,None,None,None,None,11154.7428
447,None,None,None,None,None,None,None,None,11941.8588
446,None,None,None,None,None,None,None,None,11965.8072
172,None,None,None,None,None,None,None,None,10922.613599999999
105,None,None,None,None,None,None,None,None,10928.8584
452,None,None,None,None,None,None,None,None,6029.772
454,None,None,None,None,None,None,None,None,6898.446
455,None,None,None,None,None,None,None,None,6915.855599999999
456,None,None,None,None,None,None,None,None,7653.5856
457,None,None,None,None,None,None,None,None,7663.970399999999
465,None,None,None,None,None,None,None,None,6217.647599999999
464,None,None,None,None,None,None,None,None,6220.686
458,None,None,None,None,None,None,None,None,8118.3708
459,None,None,None,None,None,None,None,None,8123.8356
461,None,None,None,None,None,None,None,None,8250.1332
460,None,None,None,None,None,None,None,None,8249.694
463,None,None,None,None,None,None,None,None,6608.5044
462,None,None,None,None,None,None,None,None,6601.5648
171,None,None,None,None,None,None,None,None,8650.0404
23,None,None,None,None,None,None,None,None,8657.2236
451,None,None,None,None,None,None,None,None,7555.937999999999
24,None,None,None,None,None,None,None,None,6797.0436
169,None,None,None,None,None,None,None,None,6797.598
526,None,None,None,None,None,None,None,None,6552.219599999999
527,None,None,None,None,None,None,None,None,6540.624
529,None,None,None,None,None,None,None,None,6314.5116
530,None,None,None,None,None,None,None,None,6306.1632
532,None,None,None,None,None,None,None,None,9480.9324
531,None,None,None,None,None,None,None,None,9469.4568
161,None,None,None,None,None,None,None,None,8538.083999999999
97,None,None,None,None,None,None,None,None,8528.6004
534,None,None,None,None,None,None,None,None,7525.5996
35,None,None,None,None,None,None,None,None,7675.1736
163,None,None,None,None,None,None,None,None,6083.6796
165,None,None,None,None,None,None,None,None,6110.4108
607,None,None,None,None,None,None,None,None,6060.2148
589,None,None,None,None,None,None,None,None,11025.658800000001
588,None,None,None,None,None,None,None,None,11045.3928
600,None,None,None,None,None,None,None,None,11726.8176
601,None,None,None,None,None,None,None,None,11726.4696
584,None,None,None,None,None,None,None,None,9715.3344
583,None,None,None,None,None,None,None,None,9706.5012
602,None,None,None,None,None,None,None,None,10316.786399999999
603,None,None,None,None,None,None,None,None,10295.420399999999
1237,None,None,None,None,None,None,None,None,11148.532799999999
595,None,None,None,None,None,None,None,None,9007.2312
594,None,None,None,None,None,None,None,None,9009.875999999998
582,None,None,None,None,None,None,None,None,10962.385199999999
581,None,None,None,None,None,None,None,None,10958.1444
591,None,None,None,None,None,None,None,None,10821.5568
590,None,None,None,None,None,None,None,None,10893.0696
592,None,None,None,None,None,None,None,None,11090.2404
593,None,None,None,None,None,None,None,None,11114.043599999999
151,None,None,None,None,None,None,None,None,9865.8288
156,None,None,None,None,None,None,None,None,9877.1376
154,None,None,None,None,None,None,None,None,10525.946399999999
42,None,None,None,None,None,None,None,None,10533.408
656,None,None,None,None,None,None,None,None,10325.5656
657,None,None,None,None,None,None,None,None,10318.0692
660,None,None,None,None,None,None,None,None,11719.56
659,None,None,None,None,None,None,None,None,11714.387999999999
178,None,None,None,None,None,None,None,None,10853.2716
95,None,None,None,None,None,None,None,None,10819.128
568,None,None,None,None,None,None,None,None,7467.7284
567,None,None,None,None,None,None,None,None,6883.5348
566,None,None,None,None,None,None,None,None,6956.8164
560,None,None,None,None,None,None,None,None,5576.650799999999
559,None,None,None,None,None,None,None,None,5579.6436
565,None,None,None,None,None,None,None,None,6499.498799999999
564,None,None,None,None,None,None,None,None,6502.9128
563,None,None,None,None,None,None,None,None,5596.1544
562,None,None,None,None,None,None,None,None,5612.7492
2660,None,None,None,None,None,None,None,None,6140.8248
2661,None,None,None,None,None,None,None,None,6150.260399999999
558,None,None,None,None,None,None,None,None,5534.454
157,None,None,None,None,None,None,None,None,5548.602
139,None,None,None,None,None,None,None,None,5318.0772
158,None,None,None,None,None,None,None,None,5312.0184
