destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,-3780.0,WALK,12,2249,None,492,None,None,11051.9064
386,480.0,WALK,12,2249,None,492,None,None,11055.762
395,-3720.0,WALK,24,2249,None,492,None,None,11680.903199999999
396,300.0,WALK,18,2249,None,492,None,None,11684.780399999998
188,300.0,WALK,17,2249,None,492,None,None,10795.637999999999
137,-3420.0,WALK,19,2249,None,492,None,None,10844.663999999999
1243,-3480.0,WALK,17,2249,None,492,None,None,5332.7424
1244,-300.0,WALK,13,2249,None,492,None,None,5338.6932
2250,-4320.0,WALK,20,2249,None,492,None,None,3838.6056
2505,-3660.0,WALK,20,2249,None,492,None,None,3821.2536
2252,-4200.0,WALK,17,2249,None,492,None,None,4287.6287999999995
2509,-3720.0,WALK,12,2249,None,492,None,None,4278.143999999999
490,-3660.0,WALK,16,2249,None,492,None,None,10271.8848
491,180.0,WALK,20,2249,None,492,None,None,10284.0168
492,-3840.0,WALK,17,2249,None,492,None,None,10399.805999999999
493,600.0,WALK,13,2249,None,492,None,None,10405.2744
495,-4020.0,WALK,20,2249,None,492,None,None,10599.747599999999
494,19740.0,WALK,17,2249,None,492,None,None,10607.586000000001
502,660.0,WALK,15,2249,None,492,None,None,11855.166
503,13260.0,WALK,17,2249,None,492,None,None,11901.738
2560,14400.0,WALK,0,852,None,1041,None,None,9701.052
2561,-3540.0,WALK,13,2249,None,492,None,None,9690.812399999999
29,780.0,WALK,10,2249,None,492,None,None,10822.7904
7,-720.0,WALK,16,2249,None,492,None,None,10223.2932
506,900.0,WALK,17,2249,None,492,None,None,10909.5204
190,19860.0,WALK,22,2249,None,492,None,None,10689.9
28,-4140.0,WALK,12,2249,None,492,None,None,10676.749199999998
498,-2640.0,WALK,18,2249,None,492,None,None,10223.290799999999
578,-3840.0,WALK,12,2249,None,492,None,None,10339.0464
579,13740.0,WALK,14,2249,None,492,None,None,10342.9968
183,-3900.0,WALK,16,2249,None,492,None,None,10833.428399999999
87,-3960.0,WALK,16,2249,None,492,None,None,10853.0484
580,-4080.0,WALK,20,2249,None,492,None,None,11029.6752
31,-4140.0,WALK,20,2249,None,492,None,None,11030.1216
2260,-3720.0,WALK,20,2249,None,492,None,None,9267.9456
549,60.0,WALK,13,2249,None,492,None,None,10408.9848
550,13800.0,WALK,14,2249,None,492,None,None,10412.1912
829,-60.0,WALK,26,2249,None,492,None,None,9826.3248
830,13980.0,WALK,19,2249,None,492,None,None,9836.8104
551,240.0,WALK,17,2249,None,492,None,None,11632.6068
552,13620.0,WALK,22,2249,None,492,None,None,11636.5116
539,20460.0,WALK,20,2249,None,492,None,None,9135.6912
37,180.0,WALK,13,2249,None,492,None,None,9160.9656
538,13380.0,WALK,9,2249,None,492,None,None,8862.875999999998
546,-420.0,WALK,13,2249,None,492,None,None,7944.048
545,-4440.0,WALK,18,2249,None,492,None,None,7934.2356
2282,-4320.0,WALK,12,2249,None,492,None,None,5726.3232
609,-2400.0,WALK,15,2249,None,492,None,None,7518.6768
610,18060.0,WALK,11,2249,None,492,None,None,7512.642
612,13920.0,WALK,0,2249,None,492,None,None,6749.3052
611,-2760.0,WALK,23,2249,None,492,None,None,6757.9896
613,-2700.0,WALK,15,2249,None,492,None,None,7751.5788
614,18000.0,WALK,6,2249,None,492,None,None,7747.166399999999
617,-2640.0,WALK,18,2249,None,492,None,None,5487.1092
