destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,23,2342,None,1195,None,None,4458.1692
852,-4680.0,WALK,22,2342,None,1195,None,None,4466.0664
570,-3060.0,WALK,17,2342,None,1195,None,None,4719.219599999999
571,-3420.0,WALK,18,2342,None,1195,None,None,4032.4703999999997
572,-3600.0,WALK,16,2342,None,1195,None,None,4026.486
573,-3360.0,WALK,15,2342,None,1195,None,None,3448.7304
574,-3660.0,WALK,21,2342,None,1195,None,None,3441.6132
2243,14700.0,WALK,19,2342,None,1195,None,None,4515.9732
2245,-4560.0,WALK,12,2342,None,1195,None,None,4688.1708
2494,-1980.0,WALK,16,2342,None,1195,None,None,4679.9136
1243,-3480.0,WALK,17,2342,None,1195,None,None,7926.5964
1244,-300.0,WALK,13,2342,None,1195,None,None,7930.611599999999
2249,-300.0,WALK,22,2342,None,1195,None,None,3119.5919999999996
2501,-3840.0,WALK,21,2342,None,1195,None,None,3110.4456
2248,13860.0,WALK,0,2342,None,1195,None,None,3383.7864
2503,-3960.0,WALK,15,2342,None,1195,None,None,3372.7956
2250,-4320.0,WALK,20,2342,None,1195,None,None,5377.0824
2505,-3660.0,WALK,20,2342,None,1195,None,None,5364.143999999999
2252,-4200.0,WALK,17,2342,None,1195,None,None,5059.717199999999
2509,-3720.0,WALK,12,2342,None,1195,None,None,5057.2728
490,-3660.0,WALK,17,2342,None,1195,None,None,11571.895199999999
491,180.0,WALK,17,2342,None,1195,None,None,11573.705999999998
2560,0.0,WALK,22,2342,None,1195,None,None,11268.0696
2561,-3540.0,WALK,13,2342,None,1195,None,None,11255.9184
7,-720.0,WALK,16,2342,None,1195,None,None,11428.2204
498,-2640.0,WALK,18,2342,None,1195,None,None,11428.3152
578,-3840.0,WALK,12,2342,None,1195,None,None,11095.156799999999
579,13740.0,WALK,16,2342,None,1195,None,None,11097.3936
183,-3900.0,WALK,17,2342,None,1195,None,None,11512.0368
87,-3960.0,WALK,17,2342,None,1195,None,None,11518.9152
580,-4080.0,WALK,21,2342,None,1195,None,None,11537.622
31,-4140.0,WALK,21,2342,None,1195,None,None,11540.889599999999
2260,-3720.0,WALK,20,2342,None,1195,None,None,10289.3352
549,60.0,WALK,13,2342,None,1195,None,None,10660.2516
550,13800.0,WALK,16,2342,None,1195,None,None,10660.7856
829,-60.0,WALK,27,2342,None,1195,None,None,9765.1836
830,13980.0,WALK,19,2342,None,1195,None,None,9774.7284
551,240.0,WALK,23,2342,None,1195,None,None,11893.8132
552,13620.0,WALK,23,2342,None,1195,None,None,11896.1556
539,20460.0,WALK,10,2342,None,1195,None,None,9817.8504
37,180.0,WALK,13,2342,None,1195,None,None,9805.723199999999
538,13380.0,WALK,21,2342,None,1195,None,None,9552.1308
546,-420.0,WALK,19,2342,None,1195,None,None,9034.5684
545,-4440.0,WALK,22,2342,None,1195,None,None,9023.7168
2282,-4320.0,WALK,12,2342,None,1195,None,None,9079.4004
609,-2400.0,WALK,15,2342,None,1195,None,None,10819.939199999999
610,18060.0,WALK,11,2342,None,1195,None,None,10814.532000000001
612,3300.0,WALK,4,2342,None,1195,None,None,9687.9048
611,-2760.0,WALK,23,2342,None,1195,None,None,9694.8648
613,-2700.0,WALK,15,2342,None,1195,None,None,10389.061199999998
614,18000.0,WALK,1,2342,None,1195,None,None,10385.7444
617,-2640.0,WALK,18,2342,None,1195,None,None,8916.9348
