destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2637,15840.0,WALK,13,165,None,172,None,None,2935.7088
2638,-2580.0,WALK,7,165,None,172,None,None,2924.4203999999995
2643,15240.0,WALK,19,165,None,172,None,None,2983.6043999999997
2644,-1920.0,WALK,2,165,None,172,None,None,2984.3676
407,-4740.0,WALK,3,165,None,172,None,None,4411.2444
408,-2340.0,WALK,19,165,None,172,None,None,4408.6692
410,-2400.0,WALK,9,165,None,172,None,None,4036.0116
409,15720.0,WALK,12,165,None,172,None,None,4044.7776
412,-2580.0,WALK,1,165,None,172,None,None,3835.0415999999996
411,15180.0,WALK,12,165,None,172,None,None,3838.5227999999997
415,15120.0,WALK,3,165,None,172,None,None,4037.5835999999995
416,-1800.0,WALK,4,165,None,172,None,None,4031.0075999999995
2608,-1860.0,WALK,3,165,None,172,None,None,3683.0987999999998
2609,15180.0,WALK,13,165,None,172,None,None,3693.0564
155,-2640.0,WALK,9,165,None,172,None,None,5629.4484
17,15540.0,WALK,7,165,None,172,None,None,5621.9052
403,-1080.0,WALK,4,165,None,172,None,None,4526.2716
404,-2520.0,WALK,9,165,None,172,None,None,4543.9092
405,-1020.0,WALK,2,165,None,172,None,None,3507.2412
406,-1200.0,WALK,4,165,None,172,None,None,3465.9948
1267,-4680.0,WALK,0,165,None,172,None,None,2496.4919999999997
1266,-1320.0,WALK,2,165,None,172,None,None,2513.2452
159,-4680.0,WALK,6,165,None,172,None,None,3330.4428
18,-2460.0,WALK,17,165,None,172,None,None,3311.928
734,-2940.0,WALK,1,165,None,172,None,None,8593.866
733,-2940.0,WALK,12,165,None,172,None,None,8548.091999999999
739,-3180.0,WALK,11,165,None,172,None,None,6574.557599999999
740,-3660.0,WALK,7,165,None,172,None,None,6627.201599999999
728,-3240.0,WALK,16,165,None,172,None,None,6057.699599999999
729,-2460.0,WALK,4,165,None,172,None,None,6164.8848
738,-3060.0,WALK,12,165,None,172,None,None,7578.1644
737,-2760.0,WALK,7,165,None,172,None,None,7562.3532
730,-3000.0,WALK,3,165,None,172,None,None,8129.5044
731,-2820.0,WALK,2,165,None,172,None,None,8099.5524000000005
736,-3120.0,WALK,19,165,None,172,None,None,7288.401599999999
735,-3780.0,WALK,1,165,None,172,None,None,7337.906399999999
435,-3720.0,WALK,6,165,None,172,None,None,6042.1596
434,15840.0,WALK,14,165,None,172,None,None,6029.820000000001
436,-3780.0,WALK,5,165,None,172,None,None,5268.2364
437,19440.0,WALK,4,165,None,172,None,None,5272.107599999999
438,-2220.0,WALK,9,165,None,172,None,None,6652.458
439,240.0,WALK,10,165,None,172,None,None,6671.9028
440,15900.0,WALK,6,165,None,172,None,None,6515.408399999999
