destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,10,588,None,786,None,None,5795.140799999999
400,16140.0,WALK,25,588,None,786,None,None,5803.347599999999
2637,15840.0,WALK,6,588,None,786,None,None,3863.0568
2638,-2580.0,WALK,18,588,None,786,None,None,3878.4311999999995
2643,15240.0,WALK,12,588,None,786,None,None,5046.8892
2644,-1920.0,WALK,12,588,None,786,None,None,5054.7396
407,-4740.0,WALK,12,588,None,786,None,None,3620.3556
408,-2340.0,WALK,12,588,None,786,None,None,3633.5507999999995
410,-2400.0,WALK,23,588,None,786,None,None,3736.6632
409,15720.0,WALK,27,588,None,786,None,None,3728.796
412,-2580.0,WALK,11,588,None,786,None,None,4395.0108
411,15180.0,WALK,26,588,None,786,None,None,4385.741999999999
413,-4080.0,WALK,16,588,None,786,None,None,5478.4248
414,-1980.0,WALK,11,588,None,786,None,None,5501.3556
415,15120.0,WALK,12,588,None,786,None,None,5663.339999999999
416,-1800.0,WALK,10,588,None,786,None,None,5664.7512
2608,-1860.0,WALK,10,588,None,786,None,None,5089.047599999999
2609,15180.0,WALK,28,588,None,786,None,None,5076.3828
155,-2220.0,WALK,7,588,None,786,None,None,3822.1056
17,15540.0,WALK,17,588,None,786,None,None,3809.7803999999996
403,-4920.0,WALK,4,588,None,786,None,None,4622.46
404,-2520.0,WALK,23,588,None,786,None,None,4653.6864
405,-1020.0,WALK,8,588,None,786,None,None,4272.2604
406,-1200.0,WALK,14,588,None,786,None,None,4276.9404
1267,-960.0,WALK,9,588,None,786,None,None,4633.4544
1266,-2700.0,WALK,7,588,None,786,None,None,4637.3544
159,-4680.0,WALK,16,588,None,786,None,None,3911.2007999999996
18,-2460.0,WALK,10,588,None,786,None,None,3915.6852
734,-2940.0,WALK,11,588,None,786,None,None,10453.56
733,3540.0,WALK,2,588,None,786,None,None,10409.1096
739,-3180.0,WALK,26,588,None,786,None,None,7520.075999999999
740,-3660.0,WALK,17,588,None,786,None,None,7598.5356
728,-3240.0,WALK,10,588,None,786,None,None,6805.9632
729,-2460.0,WALK,14,588,None,786,None,None,6922.1352
738,-3060.0,WALK,5,588,None,786,None,None,9036.51
737,3660.0,WALK,2,588,None,786,None,None,9020.1528
730,-3000.0,WALK,24,588,None,786,None,None,9978.624
731,3600.0,WALK,2,588,None,786,None,None,9957.1608
736,-3120.0,WALK,11,588,None,786,None,None,8544.9744
735,-3780.0,WALK,10,588,None,786,None,None,8611.6332
435,-3720.0,WALK,16,588,None,786,None,None,9734.7024
434,15840.0,WALK,28,588,None,786,None,None,9725.934
436,-3780.0,WALK,5,588,None,786,None,None,10739.9784
437,19440.0,WALK,11,588,None,786,None,None,10745.5008
438,-2220.0,WALK,23,588,None,786,None,None,11166.7764
439,240.0,WALK,24,588,None,786,None,None,11184.1428
440,15900.0,WALK,16,588,None,786,None,None,9995.985599999998
441,-3840.0,WALK,10,588,None,786,None,None,9996.2748
444,-240.0,WALK,13,588,None,786,None,None,11002.2444
445,-660.0,WALK,14,588,None,786,None,None,11022.8508
442,-3120.0,WALK,5,588,None,786,None,None,11039.117999999999
443,0.0,WALK,11,588,None,786,None,None,11039.6328
447,-2040.0,WALK,9,588,None,786,None,None,11161.070399999999
446,120.0,WALK,12,588,None,786,None,None,11164.275599999999
448,-1800.0,WALK,10,588,None,786,None,None,11950.400399999999
172,15720.0,WALK,10,588,None,786,None,None,9916.795199999999
105,-3600.0,WALK,8,588,None,786,None,None,9923.658
452,-4260.0,WALK,16,588,None,786,None,None,9911.699999999999
454,-4080.0,WALK,26,588,None,786,None,None,9826.124399999999
455,-2400.0,WALK,8,588,None,786,None,None,9868.8048
456,-2520.0,WALK,17,588,None,786,None,None,9370.662
457,16140.0,WALK,27,588,None,786,None,None,9371.2536
465,-2880.0,WALK,14,588,None,786,None,None,9235.081199999999
464,-2040.0,WALK,10,588,None,786,None,None,9184.450799999999
458,-3960.0,WALK,6,588,None,786,None,None,10072.9812
459,19620.0,WALK,10,588,None,786,None,None,10088.717999999999
461,-2640.0,WALK,28,588,None,786,None,None,9719.4288
460,16380.0,WALK,12,588,None,786,None,None,9710.0532
463,-4380.0,WALK,12,588,None,786,None,None,8632.4784
462,-1920.0,WALK,10,588,None,786,None,None,8624.375999999998
171,16500.0,WALK,6,588,None,786,None,None,9165.4872
23,-2700.0,WALK,28,588,None,786,None,None,9169.1856
451,-420.0,WALK,19,588,None,786,None,None,7970.169599999999
24,-1800.0,WALK,13,588,None,786,None,None,8398.6308
169,15480.0,WALK,17,588,None,786,None,None,8415.3276
526,-660.0,WALK,14,588,None,786,None,None,6646.579199999999
527,-1800.0,WALK,11,588,None,786,None,None,6668.3628
529,-720.0,WALK,17,588,None,786,None,None,6255.3024000000005
530,-2460.0,WALK,12,588,None,786,None,None,6267.4284
532,-3420.0,WALK,17,588,None,786,None,None,5061.893999999999
531,4020.0,WALK,15,588,None,786,None,None,5052.560399999999
161,-2100.0,WALK,7,588,None,786,None,None,5355.0228
97,-3660.0,WALK,6,588,None,786,None,None,5354.556
534,-3780.0,WALK,26,588,None,786,None,None,5680.679999999999
35,-3120.0,WALK,26,588,None,786,None,None,5621.52
163,-780.0,WALK,12,588,None,786,None,None,6031.3224
165,-2220.0,WALK,8,588,None,786,None,None,6069.495599999999
584,-3540.0,WALK,10,588,None,786,None,None,2839.6355999999996
583,-1800.0,WALK,7,588,None,786,None,None,2809.8792
586,900.0,WALK,15,588,None,786,None,None,5435.9292
585,1920.0,WALK,12,588,None,786,None,None,5458.2492
597,-2220.0,WALK,10,588,None,786,None,None,3283.6571999999996
596,4920.0,WALK,2,588,None,786,None,None,3278.0075999999995
130,-2400.0,WALK,19,588,None,786,None,None,4599.2375999999995
153,-3840.0,WALK,13,588,None,786,None,None,4628.3748
598,1860.0,WALK,13,588,None,786,None,None,5049.249599999999
599,-2520.0,WALK,8,588,None,786,None,None,5093.006399999999
568,-1800.0,WALK,9,588,None,786,None,None,9662.2248
772,1440.0,WALK,10,588,None,786,None,None,11975.5416
773,-1980.0,WALK,13,588,None,786,None,None,11991.9756
769,-3060.0,WALK,12,588,None,786,None,None,11309.9676
768,-3420.0,WALK,14,588,None,786,None,None,11304.432
781,480.0,WALK,12,588,None,786,None,None,10294.728000000001
780,-3540.0,WALK,10,588,None,786,None,None,10254.145199999999
779,-2880.0,WALK,17,588,None,786,None,None,11658.649199999998
778,3480.0,WALK,2,588,None,786,None,None,11599.7364
776,720.0,WALK,8,588,None,786,None,None,7902.7524
777,2100.0,WALK,16,588,None,786,None,None,7925.1323999999995
315,-3180.0,WALK,10,588,None,786,None,None,11860.8588
316,-3300.0,WALK,15,588,None,786,None,None,11896.7268
771,-1860.0,WALK,8,588,None,786,None,None,11779.7328
106,19260.0,WALK,10,588,None,786,None,None,11774.653199999999
70,19800.0,WALK,11,588,None,786,None,None,10986.639599999999
785,-2940.0,WALK,7,588,None,786,None,None,10992.378
795,-3360.0,WALK,8,588,None,786,None,None,11567.394
72,-3120.0,WALK,27,588,None,786,None,None,11539.825200000001
162,-2880.0,WALK,24,588,None,786,None,None,11345.416799999999
90,19680.0,WALK,18,588,None,786,None,None,11339.384399999999
567,1320.0,WALK,14,588,None,786,None,None,8748.5088
566,4380.0,WALK,2,588,None,786,None,None,8852.5092
560,-1560.0,WALK,14,588,None,786,None,None,7226.568
559,5220.0,WALK,0,593,None,1086,None,None,7253.1984
565,4200.0,WALK,2,588,None,786,None,None,7937.9316
564,-1680.0,WALK,10,588,None,786,None,None,7896.048
563,4980.0,WALK,0,590,None,1002,None,None,5515.047599999999
562,-1140.0,WALK,16,588,None,786,None,None,5496.2627999999995
2660,-2220.0,WALK,12,588,None,786,None,None,6046.95
2661,19920.0,WALK,5,588,None,786,None,None,6048.919199999999
558,-1800.0,WALK,7,588,None,786,None,None,7475.6436
157,300.0,WALK,11,588,None,786,None,None,6662.1431999999995
139,5100.0,WALK,0,588,None,786,None,None,6461.4228
158,-1440.0,WALK,8,588,None,786,None,None,6401.789999999999
