destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,15,626,None,1026,None,None,7634.4984
384,19380.0,WALK,16,626,None,1026,None,None,7635.839999999999
385,-3780.0,WALK,10,626,None,1026,None,None,6443.8643999999995
386,480.0,WALK,11,626,None,1026,None,None,6450.592799999999
390,-3480.0,WALK,12,626,None,1026,None,None,6070.3452
389,420.0,WALK,11,626,None,1026,None,None,6067.4184
394,0.0,WALK,15,626,None,1026,None,None,8017.8744
393,13620.0,WALK,19,626,None,1026,None,None,8011.1244
395,-3720.0,WALK,9,626,None,1026,None,None,6403.6608
396,300.0,WALK,14,626,None,1026,None,None,6410.1972
188,300.0,WALK,19,626,None,1026,None,None,4116.1632
137,-3420.0,WALK,18,626,None,1026,None,None,4219.674
15,120.0,WALK,9,626,None,1026,None,None,7764.929999999999
387,13560.0,WALK,21,626,None,1026,None,None,7762.2083999999995
418,-540.0,WALK,14,626,None,1026,None,None,9944.074799999999
417,14160.0,WALK,16,626,None,1026,None,None,9924.3132
420,-3300.0,WALK,12,626,None,1026,None,None,10890.636
419,-480.0,WALK,15,626,None,1026,None,None,10894.3116
422,-120.0,WALK,21,626,None,1026,None,None,9142.3332
421,13800.0,WALK,17,626,None,1026,None,None,9134.6688
424,-3180.0,WALK,19,626,None,1026,None,None,8999.961599999999
423,-600.0,WALK,18,626,None,1026,None,None,9006.4344
426,-420.0,WALK,13,626,None,1026,None,None,11265.671999999999
425,14040.0,WALK,12,626,None,1026,None,None,11257.539599999998
189,13980.0,WALK,11,626,None,1026,None,None,10717.874399999999
20,-300.0,WALK,15,626,None,1026,None,None,10716.9648
476,-3360.0,WALK,15,626,None,1026,None,None,11827.7196
475,19260.0,WALK,20,626,None,1026,None,None,11824.872
851,-3180.0,WALK,13,626,None,1026,None,None,8409.3492
852,-4680.0,WALK,14,626,None,1026,None,None,8387.1312
570,-3060.0,WALK,21,626,None,1026,None,None,7893.9444
571,-3420.0,WALK,12,626,None,1026,None,None,10492.362
572,-3600.0,WALK,12,626,None,1026,None,None,10503.532799999999
573,-3360.0,WALK,15,626,None,1026,None,None,10158.9324
574,-3660.0,WALK,15,626,None,1026,None,None,10165.6308
2243,14700.0,WALK,9,626,None,1026,None,None,9603.4704
2245,-4560.0,WALK,14,626,None,1026,None,None,7932.3588
2494,-1980.0,WALK,17,626,None,1026,None,None,7941.4308
1243,-3480.0,WALK,20,626,None,1026,None,None,5380.7424
1244,-300.0,WALK,15,626,None,1026,None,None,5381.795999999999
2249,-300.0,WALK,20,626,None,1026,None,None,9463.5
2501,-3840.0,WALK,9,626,None,1026,None,None,9473.1708
2248,-4140.0,WALK,12,626,None,1026,None,None,9346.9452
2503,-3960.0,WALK,10,626,None,1026,None,None,9357.560399999998
2250,-4320.0,WALK,11,626,None,1026,None,None,8279.9988
2505,-3660.0,WALK,11,626,None,1026,None,None,8280.0708
2252,-4200.0,WALK,19,626,None,1026,None,None,9319.7628
2509,-3720.0,WALK,14,626,None,1026,None,None,9310.841999999999
489,600.0,WALK,21,626,None,1026,None,None,11815.284
488,13260.0,WALK,19,626,None,1026,None,None,11809.488
490,-3660.0,WALK,12,626,None,1026,None,None,9022.71
491,180.0,WALK,11,626,None,1026,None,None,9057.8352
492,-3840.0,WALK,19,626,None,1026,None,None,7180.133999999999
493,600.0,WALK,15,626,None,1026,None,None,7184.304
495,-4020.0,WALK,11,626,None,1026,None,None,8432.6304
494,19740.0,WALK,19,626,None,1026,None,None,8433.069599999999
502,660.0,WALK,11,626,None,1026,None,None,10851.617999999999
503,13260.0,WALK,13,626,None,1026,None,None,10918.243199999999
1272,13320.0,WALK,19,626,None,1026,None,None,11068.798799999999
1270,660.0,WALK,9,626,None,1026,None,None,11068.224
2560,0.0,WALK,11,626,None,1026,None,None,8009.4228
2561,-3540.0,WALK,15,626,None,1026,None,None,8011.86
29,780.0,WALK,8,626,None,1026,None,None,8576.5212
