destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,6,104,None,856,None,None,9354.5916
733,-2940.0,WALK,17,104,None,856,None,None,9375.4992
739,-3180.0,WALK,17,104,None,856,None,None,11746.0368
740,-3660.0,WALK,10,104,None,856,None,None,11684.445600000001
738,-3060.0,WALK,17,104,None,856,None,None,10507.064400000001
737,-2760.0,WALK,10,104,None,856,None,None,10516.2144
730,-3000.0,WALK,14,104,None,856,None,None,9614.76
731,-2820.0,WALK,14,104,None,856,None,None,9617.627999999999
736,-3120.0,WALK,22,104,None,856,None,None,10949.3592
735,-3780.0,WALK,13,104,None,856,None,None,10899.3396
435,-3720.0,WALK,9,104,None,856,None,None,8682.81
434,15840.0,WALK,19,104,None,856,None,None,8690.9736
436,-3780.0,WALK,5,104,None,856,None,None,8665.3728
437,19440.0,WALK,5,104,None,856,None,None,8663.0592
438,-2220.0,WALK,14,104,None,856,None,None,7318.2192
439,240.0,WALK,15,104,None,856,None,None,7299.5268
440,15900.0,WALK,15,104,None,856,None,None,8474.4456
441,-3840.0,WALK,13,104,None,856,None,None,8473.5876
444,-240.0,WALK,4,104,None,856,None,None,7536.0048
445,-660.0,WALK,3,104,None,856,None,None,7520.1336
442,-1920.0,WALK,7,104,None,856,None,None,7379.2836
443,0.0,WALK,5,104,None,856,None,None,7373.393999999999
447,-2040.0,WALK,8,104,None,856,None,None,7252.5012
446,120.0,WALK,6,104,None,856,None,None,7247.895599999999
448,-1800.0,WALK,4,104,None,856,None,None,6900.1296
22,16080.0,WALK,7,104,None,856,None,None,5411.3124
177,-3000.0,WALK,17,104,None,856,None,None,5408.8788
172,15720.0,WALK,17,104,None,856,None,None,8526.4188
105,-3600.0,WALK,19,104,None,856,None,None,8519.2164
452,-4260.0,WALK,9,104,None,856,None,None,11610.0216
454,-4080.0,WALK,16,104,None,856,None,None,10867.189199999999
455,-2400.0,WALK,15,104,None,856,None,None,10837.971599999999
456,-2520.0,WALK,10,104,None,856,None,None,10468.113599999999
457,16140.0,WALK,18,104,None,856,None,None,10460.311199999998
465,-2880.0,WALK,17,104,None,856,None,None,11666.073599999998
464,-2040.0,WALK,6,104,None,856,None,None,11684.604
458,-3960.0,WALK,7,104,None,856,None,None,9791.6076
459,19620.0,WALK,3,104,None,856,None,None,9780.679199999999
461,-2640.0,WALK,19,104,None,856,None,None,9866.496
460,16380.0,WALK,23,104,None,856,None,None,9871.716
463,-4380.0,WALK,15,104,None,856,None,None,11642.000399999999
462,-1920.0,WALK,4,104,None,856,None,None,11651.88
171,16500.0,WALK,18,104,None,856,None,None,9950.4468
23,-2700.0,WALK,17,104,None,856,None,None,9944.008800000001
451,-420.0,WALK,12,104,None,856,None,None,11410.2768
24,-1800.0,WALK,7,104,None,856,None,None,11636.2188
169,15480.0,WALK,12,104,None,856,None,None,11625.6528
851,-3180.0,WALK,22,104,None,856,None,None,8190.6228
852,-4680.0,WALK,15,104,None,856,None,None,8217.306
570,-3060.0,WALK,16,104,None,856,None,None,8837.1672
571,-3420.0,WALK,13,104,None,856,None,None,6925.0836
572,-3600.0,WALK,13,104,None,856,None,None,6928.2648
573,-3360.0,WALK,10,104,None,856,None,None,7732.568399999999
574,-3660.0,WALK,16,104,None,856,None,None,7737.2424
2243,14700.0,WALK,19,104,None,856,None,None,6797.61
2245,-4560.0,WALK,9,104,None,856,None,None,8810.3388
2494,-1980.0,WALK,12,104,None,856,None,None,8807.950799999999
1243,-3480.0,WALK,16,104,None,856,None,None,11953.9164
1244,-300.0,WALK,10,104,None,856,None,None,11961.434399999998
2249,-300.0,WALK,9,104,None,856,None,None,9273.9396
2501,-3840.0,WALK,5,104,None,856,None,None,9274.2876
2248,-4140.0,WALK,13,104,None,856,None,None,10698.3324
2503,-3960.0,WALK,7,104,None,856,None,None,10698.4188
578,-3840.0,WALK,9,104,None,856,None,None,4404.3636
579,13740.0,WALK,8,104,None,856,None,None,4410.6395999999995
183,-3900.0,WALK,13,104,None,856,None,None,4833.9312
87,-3960.0,WALK,13,104,None,856,None,None,4877.484
580,-4080.0,WALK,16,104,None,856,None,None,5383.9512
31,-4140.0,WALK,16,104,None,856,None,None,5376.710399999999
2260,-3720.0,WALK,19,104,None,856,None,None,3348.3959999999997
2282,-4320.0,WALK,9,104,None,856,None,None,6324.2328
609,-2400.0,WALK,14,104,None,856,None,None,6005.7612
610,18060.0,WALK,8,104,None,856,None,None,6010.3859999999995
612,-2460.0,WALK,6,104,None,856,None,None,3742.4399999999996
611,-2760.0,WALK,22,104,None,856,None,None,3732.8772
617,-2640.0,WALK,17,104,None,856,None,None,7566.4331999999995
616,14280.0,WALK,13,104,None,856,None,None,7569.024
619,-2520.0,WALK,14,104,None,856,None,None,6041.9832
618,14100.0,WALK,18,104,None,856,None,None,6041.056799999999
2284,-3480.0,WALK,16,104,None,856,None,None,3513.3624
2640,-420.0,WALK,7,104,None,856,None,None,4670.9772
2459,-3720.0,WALK,5,104,None,856,None,None,2480.8056
849,-4200.0,WALK,16,104,None,856,None,None,5535.342
45,-2460.0,WALK,6,104,None,856,None,None,5531.3904
622,-2700.0,WALK,7,104,None,856,None,None,11369.1552
623,15300.0,WALK,7,104,None,856,None,None,11398.668
627,-2760.0,WALK,17,104,None,856,None,None,11730.7836
626,15420.0,WALK,7,104,None,856,None,None,11735.171999999999
653,-2340.0,WALK,14,104,None,856,None,None,4998.8712
654,16980.0,WALK,24,104,None,856,None,None,4999.3404
656,-2820.0,WALK,17,104,None,856,None,None,7340.7336
657,17340.0,WALK,17,104,None,856,None,None,7346.7552
660,-2520.0,WALK,10,104,None,856,None,None,5825.253599999999
659,17100.0,WALK,3,104,None,856,None,None,5830.164
178,17220.0,WALK,24,104,None,856,None,None,6715.7052
95,-2700.0,WALK,19,104,None,856,None,None,6752.603999999999
787,-2940.0,WALK,7,104,None,856,None,None,9728.8512
786,-3600.0,WALK,17,104,None,856,None,None,9766.8696
788,-2580.0,WALK,14,104,None,856,None,None,9071.6208
