destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,9,339,None,3733,None,None,11948.256
733,-2940.0,WALK,29,339,None,3733,None,None,11995.6788
448,14340.0,WALK,1,339,None,3733,None,None,11992.717200000001
2282,-4320.0,WALK,14,339,None,3733,None,None,10081.099199999999
609,-2400.0,WALK,21,339,None,3733,None,None,8368.7328
610,18060.0,WALK,13,339,None,3733,None,None,8373.4092
612,-2460.0,WALK,9,339,None,3733,None,None,10116.862799999999
611,-2760.0,WALK,34,339,None,3733,None,None,10115.0568
613,-2700.0,WALK,21,339,None,3733,None,None,10404.262799999999
614,18000.0,WALK,10,339,None,3733,None,None,10403.0616
617,-2640.0,WALK,29,339,None,3733,None,None,10431.4404
616,14280.0,WALK,11,339,None,3733,None,None,10426.787999999999
619,-2520.0,WALK,21,339,None,3733,None,None,10110.230399999999
618,14100.0,WALK,30,339,None,3733,None,None,10099.3848
2284,-3480.0,WALK,16,339,None,3733,None,None,10404.434399999998
2640,-420.0,WALK,14,339,None,3733,None,None,8431.5288
2459,-3720.0,WALK,12,339,None,3733,None,None,9961.2624
849,-4200.0,WALK,28,339,None,3733,None,None,9846.2796
45,-2460.0,WALK,9,339,None,3733,None,None,9854.020799999998
622,-2700.0,WALK,14,339,None,3733,None,None,7391.5116
623,15300.0,WALK,2,339,None,3733,None,None,7367.879999999999
650,-3120.0,WALK,7,339,None,3733,None,None,6745.916399999999
649,14160.0,WALK,1,339,None,3733,None,None,6738.7296
624,18360.0,WALK,11,339,None,3733,None,None,7238.5656
625,-2280.0,WALK,17,339,None,3733,None,None,7242.745199999999
640,-3000.0,WALK,21,339,None,3733,None,None,5619.5412
639,15360.0,WALK,1,339,None,3733,None,None,5617.557599999999
627,-2760.0,WALK,17,339,None,3733,None,None,8653.3248
626,15420.0,WALK,9,339,None,3733,None,None,8651.8728
638,-2220.0,WALK,10,339,None,3733,None,None,7111.5671999999995
637,18300.0,WALK,10,339,None,3733,None,None,7101.7728
628,14340.0,WALK,2,339,None,3733,None,None,7893.3744
629,-3240.0,WALK,34,339,None,3733,None,None,7902.801599999999
647,-2940.0,WALK,9,339,None,3733,None,None,4944.642
648,15300.0,WALK,2,339,None,3733,None,None,4974.378
631,-2940.0,WALK,11,339,None,3733,None,None,9463.0296
641,-3360.0,WALK,15,339,None,3733,None,None,8183.901599999999
642,180.0,WALK,11,339,None,3733,None,None,8196.0468
633,-2520.0,WALK,8,339,None,3733,None,None,8335.9404
634,18600.0,WALK,10,339,None,3733,None,None,8400.940799999998
644,-3180.0,WALK,30,339,None,3733,None,None,7325.4768
645,0.0,WALK,13,339,None,3733,None,None,7372.044
635,-2880.0,WALK,30,339,None,3733,None,None,9164.4912
636,18720.0,WALK,11,339,None,3733,None,None,9178.895999999999
2633,120.0,WALK,11,339,None,3733,None,None,8180.1107999999995
621,-3060.0,WALK,29,339,None,3733,None,None,6198.807599999999
620,14100.0,WALK,1,339,None,3733,None,None,6236.1143999999995
643,-3420.0,WALK,12,339,None,3733,None,None,8862.1872
46,-3480.0,WALK,29,339,None,3733,None,None,8788.0128
787,15120.0,WALK,1,339,None,3733,None,None,8197.677599999999
786,-3600.0,WALK,29,339,None,3733,None,None,8210.7528
788,-2580.0,WALK,21,339,None,3733,None,None,8723.148
227,13560.0,WALK,3,339,None,3733,None,None,5042.2919999999995
194,14040.0,WALK,2,339,None,3733,None,None,5054.1612000000005
235,15240.0,WALK,2,339,None,3733,None,None,5166.5508
278,1440.0,WALK,4,339,None,3733,None,None,9103.56
261,13800.0,WALK,2,339,None,3733,None,None,9021.0348
352,-900.0,WALK,10,339,None,3733,None,None,5503.9151999999995
294,13560.0,WALK,2,339,None,3733,None,None,4370.0436
336,-1020.0,WALK,30,339,None,3733,None,None,4382.698799999999
379,13740.0,WALK,2,339,None,3733,None,None,5927.1215999999995
350,9780.0,WALK,4,339,None,3733,None,None,5943.7404
221,14100.0,WALK,2,339,None,3733,None,None,6426.5376
202,3000.0,WALK,6,339,None,3733,None,None,6443.1828000000005
228,-900.0,WALK,9,339,None,3733,None,None,5440.786799999999
193,-540.0,WALK,15,339,None,3733,None,None,5392.1544
303,-540.0,WALK,9,339,None,3733,None,None,5376.400799999999
328,-2580.0,WALK,8,339,None,3733,None,None,5371.0872
204,660.0,WALK,20,339,None,3733,None,None,6818.1228
219,-2040.0,WALK,9,339,None,3733,None,None,6873.066
270,-2280.0,WALK,29,339,None,3733,None,None,6880.487999999999
333,14820.0,WALK,2,339,None,3733,None,None,4741.948799999999
298,-2280.0,WALK,13,339,None,3733,None,None,4740.0192
377,13620.0,WALK,3,339,None,3733,None,None,5432.148
249,14640.0,WALK,1,339,None,3733,None,None,5049.498
236,-2160.0,WALK,10,339,None,3733,None,None,5032.395599999999
304,-360.0,WALK,30,339,None,3733,None,None,5807.440799999999
327,-2100.0,WALK,9,339,None,3733,None,None,5749.122
688,-2160.0,WALK,18,339,None,3733,None,None,5253.912
687,14460.0,WALK,2,339,None,3733,None,None,5263.9512
2611,-1440.0,WALK,13,339,None,3733,None,None,6105.599999999999
2612,11820.0,WALK,1,339,None,3733,None,None,6119.097599999999
205,840.0,WALK,11,339,None,3733,None,None,6335.9796
218,-2160.0,WALK,9,339,None,3733,None,None,6354.3048
222,12600.0,WALK,0,339,None,3733,None,None,5961.9096
201,-3540.0,WALK,15,339,None,3733,None,None,5976.8928
276,-2160.0,WALK,10,339,None,3733,None,None,7475.8296
263,13620.0,WALK,1,339,None,3733,None,None,7491.8784
247,-2220.0,WALK,7,339,None,3733,None,None,5040.6396
238,11160.0,WALK,1,339,None,3733,None,None,5032.5743999999995
198,14220.0,WALK,2,339,None,3733,None,None,5219.383199999999
