destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,18,178,None,2679,None,None,9698.3112
400,16140.0,WALK,16,178,None,2679,None,None,9678.804
2637,15840.0,WALK,19,178,None,2679,None,None,11432.8404
2638,-2580.0,WALK,16,178,None,2679,None,None,11420.304
2643,15240.0,WALK,25,178,None,2679,None,None,11104.561199999998
2644,-1920.0,WALK,12,178,None,2679,None,None,11101.7208
413,-4080.0,WALK,11,178,None,2679,None,None,9522.787199999999
414,-1980.0,WALK,16,178,None,2679,None,None,9498.9564
415,15120.0,WALK,18,178,None,2679,None,None,11770.2444
416,-1800.0,WALK,5,178,None,2679,None,None,11763.048
2608,-1860.0,WALK,17,178,None,2679,None,None,11705.2404
2609,15180.0,WALK,19,178,None,2679,None,None,11719.8516
405,-1020.0,WALK,16,178,None,2679,None,None,11839.922400000001
406,15780.0,WALK,1,178,None,2679,None,None,11801.9064
1267,-960.0,WALK,7,178,None,2679,None,None,10869.2472
1266,-1320.0,WALK,13,178,None,2679,None,None,10881.3624
159,-4680.0,WALK,11,178,None,2679,None,None,11773.6632
18,-2460.0,WALK,23,178,None,2679,None,None,11756.267999999998
734,-2940.0,WALK,17,178,None,2679,None,None,10027.4232
733,-2940.0,WALK,18,178,None,2679,None,None,10010.7228
739,-3180.0,WALK,17,178,None,2679,None,None,10587.2892
740,-3660.0,WALK,12,178,None,2679,None,None,10571.512799999999
728,-3240.0,WALK,22,178,None,2679,None,None,10684.787999999999
729,-2460.0,WALK,17,178,None,2679,None,None,10695.2484
738,-3060.0,WALK,18,178,None,2679,None,None,10247.2296
737,-2760.0,WALK,12,178,None,2679,None,None,10243.7688
730,-3000.0,WALK,15,178,None,2679,None,None,9899.6928
731,-2820.0,WALK,16,178,None,2679,None,None,9879.8916
736,-3120.0,WALK,23,178,None,2679,None,None,10411.3416
735,-3780.0,WALK,15,178,None,2679,None,None,10404.0324
435,-3720.0,WALK,11,178,None,2679,None,None,7021.557599999999
434,15840.0,WALK,3,178,None,2679,None,None,7017.9876
436,-3780.0,WALK,17,178,None,2679,None,None,4020.9144
437,19440.0,WALK,18,178,None,2679,None,None,4014.4392
438,-2220.0,WALK,16,178,None,2679,None,None,5368.347599999999
439,240.0,WALK,17,178,None,2679,None,None,5368.047599999999
440,15900.0,WALK,7,178,None,2679,None,None,7305.506399999999
441,-3840.0,WALK,15,178,None,2679,None,None,7302.191999999999
444,-240.0,WALK,16,178,None,2679,None,None,5218.8276
445,-660.0,WALK,17,178,None,2679,None,None,5193.4464
442,-1920.0,WALK,17,178,None,2679,None,None,6467.7876
443,0.0,WALK,18,178,None,2679,None,None,6384.7896
447,-2040.0,WALK,17,178,None,2679,None,None,5907.0396
446,120.0,WALK,19,178,None,2679,None,None,5931.4583999999995
448,-1800.0,WALK,17,178,None,2679,None,None,7847.7336
22,16080.0,WALK,20,178,None,2679,None,None,6064.0271999999995
177,-3000.0,WALK,18,178,None,2679,None,None,6055.9439999999995
172,15720.0,WALK,18,178,None,2679,None,None,6180.9492
105,-3600.0,WALK,20,178,None,2679,None,None,6179.4144
452,-4260.0,WALK,11,178,None,2679,None,None,5070.822
454,-4080.0,WALK,17,178,None,2679,None,None,4772.053199999999
455,-2400.0,WALK,16,178,None,2679,None,None,4729.5516
456,-2520.0,WALK,12,178,None,2679,None,None,5099.2068
457,16140.0,WALK,18,178,None,2679,None,None,5098.7424
465,-2880.0,WALK,19,178,None,2679,None,None,5519.1552
464,-2940.0,WALK,16,178,None,2679,None,None,5561.418000000001
458,-3960.0,WALK,12,178,None,2679,None,None,4410.642
459,19620.0,WALK,4,178,None,2679,None,None,4394.9292
461,-2640.0,WALK,20,178,None,2679,None,None,4798.6176
460,16380.0,WALK,24,178,None,2679,None,None,4808.382
463,-4380.0,WALK,18,178,None,2679,None,None,5939.7047999999995
462,-1920.0,WALK,15,178,None,2679,None,None,5949.035999999999
171,16500.0,WALK,19,178,None,2679,None,None,5492.3448
23,-2700.0,WALK,18,178,None,2679,None,None,5490.907200000001
451,-420.0,WALK,15,178,None,2679,None,None,6505.3823999999995
24,-2760.0,WALK,16,178,None,2679,None,None,6124.5516
169,15480.0,WALK,18,178,None,2679,None,None,6108.2916000000005
578,-3840.0,WALK,11,178,None,2679,None,None,4264.8096
579,13740.0,WALK,13,178,None,2679,None,None,4260.6132
183,-3900.0,WALK,15,178,None,2679,None,None,3766.4327999999996
87,-3960.0,WALK,15,178,None,2679,None,None,3747.3683999999994
580,-4080.0,WALK,18,178,None,2679,None,None,3629.3232
31,-4140.0,WALK,18,178,None,2679,None,None,3626.9244
526,-660.0,WALK,7,178,None,2679,None,None,7910.6964
527,720.0,WALK,4,178,None,2679,None,None,7891.0044
529,-720.0,WALK,9,178,None,2679,None,None,8382.2736
530,-2460.0,WALK,24,178,None,2679,None,None,8372.076
532,-3420.0,WALK,12,178,None,2679,None,None,9918.233999999999
531,4020.0,WALK,18,178,None,2679,None,None,9920.6148
161,-2100.0,WALK,16,178,None,2679,None,None,9260.5392
97,-3660.0,WALK,12,178,None,2679,None,None,9258.244799999999
534,-3780.0,WALK,17,178,None,2679,None,None,8789.344799999999
35,-3120.0,WALK,17,178,None,2679,None,None,8853.2904
163,-780.0,WALK,8,178,None,2679,None,None,8711.1216
165,-2220.0,WALK,16,178,None,2679,None,None,8657.635199999999
2260,-3720.0,WALK,20,178,None,2679,None,None,5416.2660000000005
584,-3540.0,WALK,15,178,None,2679,None,None,11960.344799999999
583,-1800.0,WALK,13,178,None,2679,None,None,11980.386
612,-2460.0,WALK,15,178,None,2679,None,None,11412.0468
611,-2760.0,WALK,23,178,None,2679,None,None,11403.1968
613,-2700.0,WALK,15,178,None,2679,None,None,9987.659999999998
614,18000.0,WALK,14,178,None,2679,None,None,9992.899199999998
2284,-3480.0,WALK,18,178,None,2679,None,None,11154.7008
2459,-3720.0,WALK,17,178,None,2679,None,None,10155.0696
653,-2340.0,WALK,16,178,None,2679,None,None,3124.8648
654,16980.0,WALK,25,178,None,2679,None,None,3120.2879999999996
656,-2820.0,WALK,18,178,None,2679,None,None,3091.0776
657,17340.0,WALK,19,178,None,2679,None,None,3084.9527999999996
660,-2520.0,WALK,12,178,None,2679,None,None,2849.8608
659,17100.0,WALK,19,178,None,2679,None,None,2844.4992
178,17220.0,WALK,0,178,None,2679,None,None,2679.6072
95,-2700.0,WALK,20,178,None,2679,None,None,2689.7376
278,-2340.0,WALK,13,178,None,2679,None,None,9353.0412
261,-3000.0,WALK,17,178,None,2679,None,None,9435.169199999998
204,660.0,WALK,18,178,None,2679,None,None,11637.830399999999
219,-2040.0,WALK,14,178,None,2679,None,None,11582.7624
276,-2160.0,WALK,13,178,None,2679,None,None,10980.0168
263,-3180.0,WALK,18,178,None,2679,None,None,10963.8876
1258,-3420.0,WALK,17,178,None,2679,None,None,11887.8672
1259,-1980.0,WALK,6,178,None,2679,None,None,11906.716799999998
359,-420.0,WALK,6,178,None,2679,None,None,10316.247599999999
370,-2640.0,WALK,15,178,None,2679,None,None,10321.4064
216,900.0,WALK,13,178,None,2679,None,None,11918.866799999998
207,-2220.0,WALK,17,178,None,2679,None,None,11918.3496
215,-900.0,WALK,8,178,None,2679,None,None,11671.946399999999
208,-2340.0,WALK,13,178,None,2679,None,None,11686.250399999999
355,-540.0,WALK,20,178,None,2679,None,None,11003.0676
374,1380.0,WALK,3,178,None,2679,None,None,10983.0108
690,-2280.0,WALK,19,178,None,2679,None,None,11458.4784
691,-600.0,WALK,12,178,None,2679,None,None,11391.7056
1260,1140.0,WALK,17,178,None,2679,None,None,11651.1516
1261,-2520.0,WALK,19,178,None,2679,None,None,11670.1428
277,-1260.0,WALK,7,178,None,2679,None,None,10061.22
262,-3120.0,WALK,15,178,None,2679,None,None,10038.3504
356,-540.0,WALK,17,178,None,2679,None,None,10786.5972
373,-2520.0,WALK,12,178,None,2679,None,None,10766.715600000001
684,-2460.0,WALK,13,178,None,2679,None,None,11997.251999999999
685,-660.0,WALK,8,178,None,2679,None,None,11981.063999999998
214,-2460.0,WALK,7,178,None,2679,None,None,11645.1864
209,-2340.0,WALK,16,178,None,2679,None,None,11641.627199999999
275,-1980.0,WALK,16,178,None,2679,None,None,11797.760400000001
264,-960.0,WALK,12,178,None,2679,None,None,11772.1788
371,-2580.0,WALK,14,178,None,2679,None,None,10288.044
357,-2400.0,WALK,24,178,None,2679,None,None,9858.489599999999
372,15120.0,WALK,14,178,None,2679,None,None,9857.952
686,-2220.0,WALK,16,178,None,2679,None,None,10006.8516
213,-840.0,WALK,7,178,None,2679,None,None,11760.0588
210,15060.0,WALK,7,178,None,2679,None,None,11745.6648
203,660.0,WALK,6,178,None,2679,None,None,11567.8152
220,-2040.0,WALK,12,178,None,2679,None,None,11588.2452
54,-2340.0,WALK,16,178,None,2679,None,None,11770.2792
2383,-3480.0,WALK,18,178,None,2679,None,None,11851.784399999999
2311,13380.0,WALK,21,178,None,2679,None,None,11851.5108
2402,14220.0,WALK,18,178,None,2679,None,None,11405.7792
2321,-4320.0,WALK,18,178,None,2679,None,None,11394.624
2313,-3840.0,WALK,20,178,None,2679,None,None,11204.7948
2387,13740.0,WALK,13,178,None,2679,None,None,11216.4036
