destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
436,None,None,None,None,None,None,None,None,11609.373599999999
437,None,None,None,None,None,None,None,None,11602.906799999999
452,None,None,None,None,None,None,None,None,11175.0708
454,None,None,None,None,None,None,None,None,11422.3692
455,None,None,None,None,None,None,None,None,11382.604800000001
465,None,None,None,None,None,None,None,None,11885.9028
464,None,None,None,None,None,None,None,None,11937.595199999998
458,None,None,None,None,None,None,None,None,11637.6228
459,None,None,None,None,None,None,None,None,11623.5048
578,None,None,None,None,None,None,None,None,8383.647599999998
579,None,None,None,None,None,None,None,None,8377.655999999999
183,None,None,None,None,None,None,None,None,8050.3596
87,None,None,None,None,None,None,None,None,8006.3784
580,None,None,None,None,None,None,None,None,7472.7384
31,None,None,None,None,None,None,None,None,7481.474399999999
2260,None,None,None,None,None,None,None,None,9378.3072
653,None,None,None,None,None,None,None,None,10184.766
654,None,None,None,None,None,None,None,None,10178.136
656,None,None,None,None,None,None,None,None,10843.7976
657,None,None,None,None,None,None,None,None,10837.4784
660,None,None,None,None,None,None,None,None,10338.1296
659,None,None,None,None,None,None,None,None,10334.04
178,None,None,None,None,None,None,None,None,10400.398799999999
95,None,None,None,None,None,None,None,None,10415.6232
2383,None,None,None,None,None,None,None,None,10584.9108
2311,None,None,None,None,None,None,None,None,10589.2188
2385,None,None,None,None,None,None,None,None,8524.758
2312,None,None,None,None,None,None,None,None,8490.348
2402,None,None,None,None,None,None,None,None,8505.725999999999
2321,None,None,None,None,None,None,None,None,8500.3944
2313,None,None,None,None,None,None,None,None,9465.1176
2387,None,None,None,None,None,None,None,None,9474.8568
2322,None,None,None,None,None,None,None,None,11142.413999999999
2405,None,None,None,None,None,None,None,None,11127.7176
2407,None,None,None,None,None,None,None,None,7595.4504
2316,None,None,None,None,None,None,None,None,9069.2952
2409,None,None,None,None,None,None,None,None,11135.2104
2394,None,None,None,None,None,None,None,None,10054.988399999998
2317,None,None,None,None,None,None,None,None,10058.4216
2318,None,None,None,None,None,None,None,None,7583.8944
702,None,None,None,None,None,None,None,None,9794.4468
701,None,None,None,None,None,None,None,None,9795.4296
2328,None,None,None,None,None,None,None,None,11650.507199999998
2604,None,None,None,None,None,None,None,None,11814.378
2605,None,None,None,None,None,None,None,None,11835.702
703,None,None,None,None,None,None,None,None,11932.8012
704,None,None,None,None,None,None,None,None,11905.0008
2601,None,None,None,None,None,None,None,None,11417.4264
2602,None,None,None,None,None,None,None,None,11424.2508
2649,None,None,None,None,None,None,None,None,10058.6496
2580,None,None,None,None,None,None,None,None,11645.7192
2581,None,None,None,None,None,None,None,None,11636.4972
2650,None,None,None,None,None,None,None,None,11318.7996
2583,None,None,None,None,None,None,None,None,11368.999199999998
2584,None,None,None,None,None,None,None,None,11377.9368
2586,None,None,None,None,None,None,None,None,11019.0708
2588,None,None,None,None,None,None,None,None,10463.208
2589,None,None,None,None,None,None,None,None,10450.236
2664,None,None,None,None,None,None,None,None,11998.4988
576,None,None,None,None,None,None,None,None,9640.3728
577,None,None,None,None,None,None,None,None,9633.492
2591,None,None,None,None,None,None,None,None,10446.658800000001
716,None,None,None,None,None,None,None,None,11426.7444
717,None,None,None,None,None,None,None,None,11421.596399999999
2593,None,None,None,None,None,None,None,None,10954.512
2595,None,None,None,None,None,None,None,None,11380.8624
2596,None,None,None,None,None,None,None,None,11354.9412
2598,None,None,None,None,None,None,None,None,11677.9632
2599,None,None,None,None,None,None,None,None,11688.3456
2327,None,None,None,None,None,None,None,None,11171.1948
711,None,None,None,None,None,None,None,None,11899.2576
2578,None,None,None,None,None,None,None,None,11037.3888
712,None,None,None,None,None,None,None,None,11836.081199999999
185,None,None,None,None,None,None,None,None,11323.4448
63,None,None,None,None,None,None,None,None,11333.874
2348,None,None,None,None,None,None,None,None,10089.738
2424,None,None,None,None,None,None,None,None,10615.5792
2343,None,None,None,None,None,None,None,None,10625.286
2336,None,None,None,None,None,None,None,None,11694.3888
2433,None,None,None,None,None,None,None,None,11672.704800000001
2339,None,None,None,None,None,None,None,None,11317.6104
2463,None,None,None,None,None,None,None,None,11316.403199999999
818,None,None,None,None,None,None,None,None,10492.690799999998
819,None,None,None,None,None,None,None,None,10487.548799999999
820,None,None,None,None,None,None,None,None,11947.104
821,None,None,None,None,None,None,None,None,11935.616399999999
809,None,None,None,None,None,None,None,None,10927.7832
810,None,None,None,None,None,None,None,None,10918.7904
181,None,None,None,None,None,None,None,None,11246.82
78,None,None,None,None,None,None,None,None,11247.3444
109,None,None,None,None,None,None,None,None,10659.516
662,None,None,None,None,None,None,None,None,10281.0444
661,None,None,None,None,None,None,None,None,10285.548
