destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,9,781,None,6491,None,None,10567.6296
733,-2940.0,WALK,29,781,None,6491,None,None,10583.074799999999
739,-3180.0,WALK,27,781,None,6491,None,None,10734.9984
740,-3660.0,WALK,17,781,None,6491,None,None,10710.615600000001
728,-3240.0,WALK,32,781,None,6491,None,None,11052.309599999999
729,-2460.0,WALK,8,781,None,6491,None,None,10968.170399999999
738,-3060.0,WALK,28,781,None,6491,None,None,10496.104800000001
737,-2760.0,WALK,17,781,None,6491,None,None,10503.534
730,-3000.0,WALK,25,781,None,6491,None,None,10702.053600000001
731,-2820.0,WALK,12,781,None,6491,None,None,10723.238399999998
736,-3120.0,WALK,33,781,None,6491,None,None,10473.324
735,-3780.0,WALK,11,781,None,6491,None,None,10458.8292
586,900.0,WALK,13,781,None,6491,None,None,9209.613599999999
585,1920.0,WALK,1,781,None,6491,None,None,9187.7892
597,-2220.0,WALK,4,781,None,6491,None,None,11459.149199999998
596,4920.0,WALK,4,781,None,6491,None,None,11467.965600000001
130,-2400.0,WALK,22,781,None,6491,None,None,10263.370799999999
153,-3840.0,WALK,14,781,None,6491,None,None,10233.244799999999
598,1860.0,WALK,11,781,None,6491,None,None,9596.4216
599,-2520.0,WALK,26,781,None,6491,None,None,9548.1912
787,-2940.0,WALK,7,781,None,6491,None,None,8693.4756
786,-3600.0,WALK,28,781,None,6491,None,None,8655.4296
788,-2580.0,WALK,25,781,None,6491,None,None,9384.3036
303,-540.0,WALK,3,781,None,6491,None,None,10932.1788
328,-2580.0,WALK,8,781,None,6491,None,None,10924.4988
304,-360.0,WALK,29,781,None,6491,None,None,10613.8296
327,-2100.0,WALK,10,781,None,6491,None,None,10632.5124
247,-2220.0,WALK,8,781,None,6491,None,None,11947.312799999998
238,360.0,WALK,11,781,None,6491,None,None,11930.2608
242,-2520.0,WALK,22,781,None,6491,None,None,11990.2296
243,600.0,WALK,18,781,None,6491,None,None,11957.224799999998
690,-2280.0,WALK,29,781,None,6491,None,None,11792.1348
691,-600.0,WALK,17,781,None,6491,None,None,11786.04
241,-2400.0,WALK,4,781,None,6491,None,None,11586.2796
244,540.0,WALK,8,781,None,6491,None,None,11601.703199999998
245,-660.0,WALK,11,781,None,6491,None,None,11407.4928
240,-2460.0,WALK,6,781,None,6491,None,None,11464.4184
302,-540.0,WALK,3,781,None,6491,None,None,11168.375999999998
329,-2520.0,WALK,6,781,None,6491,None,None,11125.037999999999
301,-660.0,WALK,22,781,None,6491,None,None,11716.08
330,-2460.0,WALK,2,781,None,6491,None,None,11689.578
54,-2340.0,WALK,7,781,None,6491,None,None,11276.661600000001
313,180.0,WALK,9,781,None,6491,None,None,9032.0532
318,-3300.0,WALK,12,781,None,6491,None,None,9030.0888
772,1440.0,WALK,3,781,None,6491,None,None,10065.8832
773,-1980.0,WALK,3,781,None,6491,None,None,10068.0096
769,-3060.0,WALK,33,781,None,6491,None,None,6789.245999999999
768,-3420.0,WALK,4,781,None,6491,None,None,6770.951999999999
312,-2100.0,WALK,8,781,None,6491,None,None,9632.3376
319,-3240.0,WALK,19,781,None,6491,None,None,9622.7784
781,480.0,WALK,13,781,None,6491,None,None,6491.180399999999
780,-3540.0,WALK,11,781,None,6491,None,None,6514.5635999999995
774,-3480.0,WALK,11,781,None,6491,None,None,8232.768
775,-3000.0,WALK,1,781,None,6491,None,None,8240.896799999999
779,-2880.0,WALK,17,781,None,6491,None,None,10906.6428
778,3480.0,WALK,27,781,None,6491,None,None,10932.499199999998
776,720.0,WALK,0,781,None,6491,None,None,7403.7047999999995
777,2100.0,WALK,2,781,None,6491,None,None,7387.2228
315,-3180.0,WALK,33,781,None,6491,None,None,7594.338
316,-3300.0,WALK,12,781,None,6491,None,None,7602.1536
791,-3000.0,WALK,9,781,None,6491,None,None,10421.1348
790,18840.0,WALK,30,781,None,6491,None,None,10403.88
770,-3180.0,WALK,33,781,None,6491,None,None,10112.8008
96,60.0,WALK,9,781,None,6491,None,None,10111.9848
771,-1860.0,WALK,8,781,None,6491,None,None,10862.9124
106,19260.0,WALK,31,781,None,6491,None,None,10855.8072
792,-1620.0,WALK,9,781,None,6491,None,None,10812.6624
86,-1680.0,WALK,2,781,None,6491,None,None,11274.091199999999
784,-2280.0,WALK,4,781,None,6491,None,None,10146.204
69,1080.0,WALK,28,781,None,6491,None,None,10153.8732
70,19800.0,WALK,9,781,None,6491,None,None,7818.9216
785,-2940.0,WALK,28,781,None,6491,None,None,7811.5656
71,1200.0,WALK,11,781,None,6491,None,None,10582.5708
170,-3060.0,WALK,25,781,None,6491,None,None,10589.107199999999
795,-3360.0,WALK,30,781,None,6491,None,None,7058.671199999999
72,-3120.0,WALK,27,781,None,6491,None,None,7052.7132
162,-2880.0,WALK,25,781,None,6491,None,None,8235.6396
90,19680.0,WALK,18,781,None,6491,None,None,8230.0476
167,-2700.0,WALK,9,781,None,6491,None,None,9408.2856
147,1500.0,WALK,27,781,None,6491,None,None,9374.4384
166,-3360.0,WALK,28,781,None,6491,None,None,7998.346799999999
89,-3300.0,WALK,17,781,None,6491,None,None,7997.156399999999
369,-2820.0,WALK,26,781,None,6491,None,None,11977.3848
361,-300.0,WALK,6,781,None,6491,None,None,11977.723199999999
840,-2400.0,WALK,39,781,None,6491,None,None,9235.8912
841,-60.0,WALK,6,781,None,6491,None,None,9243.6828
307,-3900.0,WALK,1,781,None,6491,None,None,10173.954
324,-2220.0,WALK,8,781,None,6491,None,None,10157.4396
310,-1800.0,WALK,7,781,None,6491,None,None,10452.6
321,-2520.0,WALK,7,781,None,6491,None,None,10438.3836
311,-3720.0,WALK,12,781,None,6491,None,None,10384.221599999999
320,-2580.0,WALK,10,781,None,6491,None,None,10348.259999999998
306,-2160.0,WALK,6,781,None,6491,None,None,10319.442
325,-2820.0,WALK,17,781,None,6491,None,None,10320.8028
835,-2340.0,WALK,11,781,None,6491,None,None,9478.3296
836,-120.0,WALK,11,781,None,6491,None,None,9487.872
366,-1560.0,WALK,4,781,None,6491,None,None,10728.1332
364,-60.0,WALK,11,781,None,6491,None,None,10726.944000000001
305,-360.0,WALK,10,781,None,6491,None,None,10501.0464
326,-2760.0,WALK,11,781,None,6491,None,None,10486.582799999998
837,-2220.0,WALK,29,781,None,6491,None,None,9955.679999999998
838,-180.0,WALK,27,781,None,6491,None,None,9964.5972
363,-60.0,WALK,8,781,None,6491,None,None,11080.852799999999
367,-3000.0,WALK,25,781,None,6491,None,None,11057.784
842,-240.0,WALK,30,781,None,6491,None,None,10389.486
843,2700.0,WALK,7,781,None,6491,None,None,10384.548
847,-2280.0,WALK,7,781,None,6491,None,None,9694.9416
846,-180.0,WALK,29,781,None,6491,None,None,9687.06
845,-2340.0,WALK,10,781,None,6491,None,None,11332.7268
844,-540.0,WALK,30,781,None,6491,None,None,11332.9908
309,-1980.0,WALK,10,781,None,6491,None,None,10596.7992
322,-3060.0,WALK,28,781,None,6491,None,None,10565.0052
793,1260.0,WALK,8,781,None,6491,None,None,10820.2212
173,1320.0,WALK,26,781,None,6491,None,None,11280.370799999999
365,-3240.0,WALK,28,781,None,6491,None,None,10454.6484
174,-2280.0,WALK,9,781,None,6491,None,None,10443.403199999999
103,-2040.0,WALK,18,781,None,6491,None,None,10452.812399999999
175,-2640.0,WALK,26,781,None,6491,None,None,11352.862799999999
124,-2580.0,WALK,30,781,None,6491,None,None,11353.8756
1254,1260.0,WALK,0,781,None,6491,None,None,11500.6884
