destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,11,781,None,4797,None,None,9028.6548
733,-2940.0,WALK,14,781,None,4797,None,None,9035.168399999999
739,-3180.0,WALK,14,781,None,4797,None,None,8700.5916
740,-3660.0,WALK,9,781,None,4797,None,None,8686.899599999999
728,-3240.0,WALK,18,781,None,4797,None,None,8930.6412
729,-2460.0,WALK,16,781,None,4797,None,None,8858.7912
738,-3060.0,WALK,14,781,None,4797,None,None,8698.1652
737,-2760.0,WALK,9,781,None,4797,None,None,8702.8092
730,-3000.0,WALK,11,781,None,4797,None,None,9070.939199999999
731,-2820.0,WALK,13,781,None,4797,None,None,9087.841199999999
736,-3120.0,WALK,20,781,None,4797,None,None,8591.838
735,-3780.0,WALK,12,781,None,4797,None,None,8588.2164
435,-3720.0,WALK,8,781,None,4797,None,None,11938.2624
434,15840.0,WALK,16,781,None,4797,None,None,11943.108
440,15900.0,WALK,17,781,None,4797,None,None,11629.2024
441,-3840.0,WALK,12,781,None,4797,None,None,11632.5312
448,-1800.0,WALK,16,781,None,4797,None,None,11566.2252
532,-3420.0,WALK,9,781,None,4797,None,None,11400.779999999999
531,4020.0,WALK,6,781,None,4797,None,None,11410.8072
589,3180.0,WALK,11,781,None,4797,None,None,11884.338
588,4800.0,WALK,17,781,None,4797,None,None,11838.3696
600,15900.0,WALK,15,781,None,4797,None,None,10294.536
601,-2160.0,WALK,13,781,None,4797,None,None,10290.6
584,-3540.0,WALK,12,781,None,4797,None,None,11290.4724
583,-1800.0,WALK,10,781,None,4797,None,None,11307.169199999998
602,-1980.0,WALK,16,781,None,4797,None,None,11286.039599999998
603,-3300.0,WALK,15,781,None,4797,None,None,11305.431599999998
586,900.0,WALK,5,781,None,4797,None,None,6771.057599999999
585,1920.0,WALK,13,781,None,4797,None,None,6749.307599999999
597,-2220.0,WALK,9,781,None,4797,None,None,9025.8192
596,4920.0,WALK,12,781,None,4797,None,None,9034.8048
582,-2040.0,WALK,11,781,None,4797,None,None,10928.3256
581,-4080.0,WALK,17,781,None,4797,None,None,10940.25
592,3120.0,WALK,11,781,None,4797,None,None,11173.434
593,4860.0,WALK,15,781,None,4797,None,None,11112.7488
151,-1680.0,WALK,11,781,None,4797,None,None,11484.2004
156,-4200.0,WALK,13,781,None,4797,None,None,11469.6996
130,-2400.0,WALK,16,781,None,4797,None,None,7845.235199999999
153,-3840.0,WALK,15,781,None,4797,None,None,7815.238799999999
598,1860.0,WALK,16,781,None,4797,None,None,7157.754
599,-2520.0,WALK,12,781,None,4797,None,None,7109.0052
787,-2940.0,WALK,19,781,None,4797,None,None,8044.656
786,-3600.0,WALK,14,781,None,4797,None,None,8005.716
788,-2580.0,WALK,11,781,None,4797,None,None,8562.6516
303,-540.0,WALK,11,781,None,4797,None,None,10852.6824
