destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,20,607,None,1654,None,None,11972.499600000001
400,16140.0,WALK,3,607,None,1654,None,None,11986.7244
2643,15240.0,WALK,50,607,None,1654,None,None,11417.9952
2644,-1920.0,WALK,18,607,None,1654,None,None,11411.258399999999
407,-4740.0,WALK,21,607,None,1654,None,None,11957.169600000001
408,-2340.0,WALK,51,607,None,1654,None,None,11944.9092
410,-2400.0,WALK,39,607,None,1654,None,None,11994.3756
409,15720.0,WALK,42,607,None,1654,None,None,11998.163999999999
412,-2580.0,WALK,17,607,None,1654,None,None,11456.7684
411,15180.0,WALK,2,607,None,1654,None,None,11463.5388
415,15120.0,WALK,21,607,None,1654,None,None,10305.895199999999
416,-1800.0,WALK,12,607,None,1654,None,None,10308.4404
2608,-1860.0,WALK,8,607,None,1654,None,None,10938.295199999999
2609,15180.0,WALK,42,607,None,1654,None,None,10942.8564
155,-2640.0,WALK,38,607,None,1654,None,None,11597.9292
17,15540.0,WALK,30,607,None,1654,None,None,11609.7984
403,-1080.0,WALK,7,607,None,1654,None,None,10962.363599999999
404,-2520.0,WALK,38,607,None,1654,None,None,10928.117999999999
405,11340.0,WALK,2,607,None,1654,None,None,11754.1512
406,-1200.0,WALK,24,607,None,1654,None,None,11775.0252
2635,-600.0,WALK,39,607,None,1654,None,None,4522.0536
568,-1800.0,WALK,16,607,None,1654,None,None,6831.366
567,1320.0,WALK,8,607,None,1654,None,None,7318.218
566,-1740.0,WALK,18,607,None,1654,None,None,7263.3444
560,-1560.0,WALK,16,607,None,1654,None,None,8234.377199999999
559,-1740.0,WALK,39,607,None,1654,None,None,8209.852799999999
565,-1560.0,WALK,17,607,None,1654,None,None,7866.0635999999995
564,-1680.0,WALK,8,607,None,1654,None,None,7905.1572
563,9600.0,WALK,0,607,None,1654,None,None,9917.2848
562,-1140.0,WALK,17,607,None,1654,None,None,9935.462399999999
2660,-2220.0,WALK,50,607,None,1654,None,None,9423.0972
2661,19920.0,WALK,8,607,None,1654,None,None,9423.2028
558,-1800.0,WALK,11,607,None,1654,None,None,7992.5148
157,300.0,WALK,20,607,None,1654,None,None,8764.1544
139,5280.0,WALK,3,607,None,1654,None,None,8949.3708
158,-1440.0,WALK,8,607,None,1654,None,None,9009.5952
