destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,18,1243,None,973,None,None,6685.3032
384,19380.0,WALK,19,1243,None,973,None,None,6680.973599999999
385,-3780.0,WALK,9,1243,None,973,None,None,4838.7083999999995
386,480.0,WALK,9,1243,None,973,None,None,4842.737999999999
390,-3480.0,WALK,15,1243,None,973,None,None,5847.2568
389,420.0,WALK,9,1243,None,973,None,None,5852.106
394,0.0,WALK,12,1243,None,973,None,None,7089.8796
393,13620.0,WALK,7,1243,None,973,None,None,7090.8912
395,-3720.0,WALK,24,1243,None,973,None,None,5465.8535999999995
396,300.0,WALK,17,1243,None,973,None,None,5469.618
188,300.0,WALK,19,1243,None,973,None,None,4897.1676
137,-3420.0,WALK,18,1243,None,973,None,None,4920.5076
15,120.0,WALK,7,1243,None,973,None,None,6803.7876
387,13560.0,WALK,3,1243,None,973,None,None,6807.8628
418,-540.0,WALK,15,1243,None,973,None,None,10615.4568
417,14160.0,WALK,13,1243,None,973,None,None,10595.1348
420,-3300.0,WALK,15,1243,None,973,None,None,11266.4256
419,-480.0,WALK,12,1243,None,973,None,None,11274.693599999999
422,-120.0,WALK,18,1243,None,973,None,None,8757.8508
421,13800.0,WALK,16,1243,None,973,None,None,8754.0864
424,-3180.0,WALK,18,1243,None,973,None,None,10132.0224
423,-600.0,WALK,18,1243,None,973,None,None,10141.965600000001
426,-420.0,WALK,10,1243,None,973,None,None,11425.548
425,14040.0,WALK,16,1243,None,973,None,None,11421.0108
189,13980.0,WALK,15,1243,None,973,None,None,10649.898000000001
20,-300.0,WALK,12,1243,None,973,None,None,10642.2132
851,-3180.0,WALK,22,1243,None,973,None,None,5868.705599999999
852,-4680.0,WALK,19,1243,None,973,None,None,5835.156
570,-3060.0,WALK,17,1243,None,973,None,None,5066.5992
571,-3420.0,WALK,16,1243,None,973,None,None,8321.427599999999
572,-3600.0,WALK,15,1243,None,973,None,None,8329.9572
573,13560.0,WALK,0,1243,None,973,None,None,7596.823199999999
574,-3660.0,WALK,18,1243,None,973,None,None,7600.505999999999
2243,14700.0,WALK,18,1243,None,973,None,None,7626.506399999999
2245,-4560.0,WALK,11,1243,None,973,None,None,5112.3984
2494,-1980.0,WALK,15,1243,None,973,None,None,5120.556
2249,-300.0,WALK,17,1243,None,973,None,None,6123.481199999999
2501,14100.0,WALK,0,1243,None,973,None,None,6132.4044
2248,-4140.0,WALK,15,1243,None,973,None,None,5251.7832
2503,-3960.0,WALK,9,1243,None,973,None,None,5262.5724
2250,-4320.0,WALK,19,1243,None,973,None,None,3405.2448
2505,-3660.0,WALK,19,1243,None,973,None,None,3412.8468000000003
2252,-4200.0,WALK,16,1243,None,973,None,None,4249.7916
2509,-3720.0,WALK,11,1243,None,973,None,None,4243.5468
489,600.0,WALK,18,1243,None,973,None,None,8723.440799999998
488,13260.0,WALK,19,1243,None,973,None,None,8717.712
490,-3660.0,WALK,15,1243,None,973,None,None,4950.1848
491,180.0,WALK,16,1243,None,973,None,None,4976.0448
492,-3840.0,WALK,16,1243,None,973,None,None,4334.045999999999
493,600.0,WALK,12,1243,None,973,None,None,4339.7424
495,-4020.0,WALK,19,1243,None,973,None,None,4895.1816
494,19740.0,WALK,16,1243,None,973,None,None,4901.0148
499,13200.0,WALK,16,1243,None,973,None,None,8892.006
500,660.0,WALK,18,1243,None,973,None,None,8902.9464
502,660.0,WALK,9,1243,None,973,None,None,6844.0836
503,13260.0,WALK,16,1243,None,973,None,None,6905.8464
504,20400.0,WALK,16,1243,None,973,None,None,8841.475199999999
505,-4380.0,WALK,19,1243,None,973,None,None,8881.8396
1272,13320.0,WALK,19,1243,None,973,None,None,8793.6564
1270,660.0,WALK,7,1243,None,973,None,None,8785.6752
2560,0.0,WALK,20,1243,None,973,None,None,4075.1112
2561,-3540.0,WALK,12,1243,None,973,None,None,4069.1328
29,780.0,WALK,6,1243,None,973,None,None,5113.632
7,-720.0,WALK,15,1243,None,973,None,None,5058.227999999999
506,900.0,WALK,19,1243,None,973,None,None,5579.3916
497,20580.0,WALK,18,1243,None,973,None,None,6989.4803999999995
496,37440.0,WALK,10,1243,None,973,None,None,6964.7292
501,13140.0,WALK,16,1243,None,973,None,None,7246.4616
111,840.0,WALK,17,1243,None,973,None,None,7302.769199999999
190,19860.0,WALK,18,1243,None,973,None,None,5193.748799999999
28,-4140.0,WALK,11,1243,None,973,None,None,5187.6288
498,-2640.0,WALK,17,1243,None,973,None,None,5058.0732
508,180.0,WALK,9,1243,None,973,None,None,11746.5372
509,13680.0,WALK,0,1243,None,973,None,None,11811.7752
1264,480.0,WALK,12,1243,None,973,None,None,9798.8316
1265,13440.0,WALK,21,1243,None,973,None,None,9807.642
514,-4140.0,WALK,19,1243,None,973,None,None,11009.8848
515,20100.0,WALK,10,1243,None,973,None,None,11016.181199999999
522,-4020.0,WALK,16,1243,None,973,None,None,11753.9244
523,-360.0,WALK,18,1243,None,973,None,None,11762.8008
524,-4260.0,WALK,11,1243,None,973,None,None,10362.366
525,13500.0,WALK,21,1243,None,973,None,None,10371.8856
191,-240.0,WALK,12,1243,None,973,None,None,11057.9568
93,14040.0,WALK,15,1243,None,973,None,None,11046.3648
549,60.0,WALK,12,1243,None,973,None,None,6845.0736
550,13800.0,WALK,0,1243,None,973,None,None,6852.186
829,-60.0,WALK,24,1243,None,973,None,None,7007.5092
830,13980.0,WALK,18,1243,None,973,None,None,7016.2044000000005
551,240.0,WALK,19,1243,None,973,None,None,7760.01
552,13620.0,WALK,21,1243,None,973,None,None,7765.8072
554,13500.0,WALK,19,1243,None,973,None,None,8079.651599999999
553,360.0,WALK,9,1243,None,973,None,None,8066.167199999999
539,20460.0,WALK,9,1243,None,973,None,None,5186.3964000000005
37,180.0,WALK,12,1243,None,973,None,None,5272.460399999999
538,13380.0,WALK,21,1243,None,973,None,None,5003.237999999999
546,-420.0,WALK,9,1243,None,973,None,None,3708.51
545,-4440.0,WALK,19,1243,None,973,None,None,3705.72
2282,-4320.0,WALK,11,1243,None,973,None,None,6988.310399999999
609,-2400.0,WALK,14,1243,None,973,None,None,8429.3244
610,18060.0,WALK,10,1243,None,973,None,None,8421.012
612,3300.0,WALK,4,1243,None,973,None,None,9480.6924
611,-2760.0,WALK,22,1243,None,973,None,None,9491.8068
613,-2700.0,WALK,14,1243,None,973,None,None,10991.150399999999
614,18000.0,WALK,5,1243,None,973,None,None,10985.286
617,-2640.0,WALK,17,1243,None,973,None,None,5771.4324
616,14280.0,WALK,15,1243,None,973,None,None,5771.720399999999
619,-2520.0,WALK,14,1243,None,973,None,None,7227.4223999999995
618,14100.0,WALK,18,1243,None,973,None,None,7233.2796
2284,-3480.0,WALK,18,1243,None,973,None,None,9589.648799999999
2640,-420.0,WALK,14,1243,None,973,None,None,9782.3532
2459,-3720.0,WALK,24,1243,None,973,None,None,11138.85
849,14040.0,WALK,0,1243,None,973,None,None,7822.579199999999
45,-2460.0,WALK,13,1243,None,973,None,None,7822.285199999999
622,-2700.0,WALK,23,1243,None,973,None,None,7553.064
623,15300.0,WALK,15,1243,None,973,None,None,7587.9803999999995
650,-3120.0,WALK,23,1243,None,973,None,None,9891.747599999999
649,-120.0,WALK,21,1243,None,973,None,None,9907.431599999998
624,18360.0,WALK,5,1243,None,973,None,None,8783.6376
625,-2280.0,WALK,20,1243,None,973,None,None,8771.473199999999
640,-3000.0,WALK,14,1243,None,973,None,None,9880.5132
639,-240.0,WALK,16,1243,None,973,None,None,9889.7364
627,-2760.0,WALK,19,1243,None,973,None,None,6384.9768
626,15420.0,WALK,15,1243,None,973,None,None,6388.4424
638,-2220.0,WALK,12,1243,None,973,None,None,8495.6628
637,18300.0,WALK,5,1243,None,973,None,None,8503.3812
628,60.0,WALK,15,1243,None,973,None,None,9288.0012
629,-3240.0,WALK,22,1243,None,973,None,None,9277.1448
647,-2940.0,WALK,13,1243,None,973,None,None,10344.7056
648,-300.0,WALK,20,1243,None,973,None,None,10321.4616
631,-2940.0,WALK,8,1243,None,973,None,None,6694.2119999999995
641,-3360.0,WALK,13,1243,None,973,None,None,8712.8064
642,180.0,WALK,19,1243,None,973,None,None,8708.9124
633,-2520.0,WALK,15,1243,None,973,None,None,8154.642
634,18600.0,WALK,5,1243,None,973,None,None,8091.2916000000005
644,-3180.0,WALK,16,1243,None,973,None,None,9288.1716
645,0.0,WALK,22,1243,None,973,None,None,9265.583999999999
635,-2880.0,WALK,18,1243,None,973,None,None,6638.8812
636,18720.0,WALK,5,1243,None,973,None,None,6622.3128
2633,120.0,WALK,19,1243,None,973,None,None,9354.255599999999
621,-3060.0,WALK,17,1243,None,973,None,None,9749.5092
620,-180.0,WALK,18,1243,None,973,None,None,9761.982
643,-3420.0,WALK,16,1243,None,973,None,None,8423.9064
46,-3480.0,WALK,17,1243,None,973,None,None,9110.9628
227,-2520.0,WALK,12,1243,None,973,None,None,11534.9808
194,-900.0,WALK,15,1243,None,973,None,None,11622.177599999999
228,2700.0,WALK,5,1243,None,973,None,None,11479.1112
193,-540.0,WALK,12,1243,None,973,None,None,11504.0892
270,1500.0,WALK,4,1243,None,973,None,None,11206.362
226,-900.0,WALK,13,1243,None,973,None,None,11828.9472
195,-360.0,WALK,16,1243,None,973,None,None,11841.75
256,-420.0,WALK,12,1243,None,973,None,None,11774.575200000001
229,-900.0,WALK,6,1243,None,973,None,None,11776.346399999999
2566,-1620.0,WALK,20,1243,None,973,None,None,11822.4552
2565,-960.0,WALK,14,1243,None,973,None,None,11814.8508
271,-2220.0,WALK,14,1243,None,973,None,None,11352.2484
272,-1020.0,WALK,15,1243,None,973,None,None,11871.682799999999
267,-2100.0,WALK,13,1243,None,973,None,None,11893.8156
2564,-840.0,WALK,16,1243,None,973,None,None,11403.4812
681,-960.0,WALK,13,1243,None,973,None,None,11989.4256
682,-1560.0,WALK,11,1243,None,973,None,None,11980.5996
382,13620.0,WALK,0,1243,None,973,None,None,11021.4876
269,-2400.0,WALK,23,1243,None,973,None,None,11040.6912
1250,14280.0,WALK,1,1243,None,973,None,None,11757.3552
1251,2700.0,WALK,5,1243,None,973,None,None,11738.0292
53,-2160.0,WALK,13,1243,None,973,None,None,11841.546
268,-2460.0,WALK,16,1243,None,973,None,None,10661.4132
55,-840.0,WALK,16,1243,None,973,None,None,11646.2136
674,-480.0,WALK,17,1243,None,973,None,None,11683.6632
689,-840.0,WALK,18,1243,None,973,None,None,11451.357600000001
2383,-3480.0,WALK,17,1243,None,973,None,None,11427.0252
2311,13380.0,WALK,21,1243,None,973,None,None,11420.9268
2322,13620.0,WALK,23,1243,None,973,None,None,10619.8692
2405,-3720.0,WALK,17,1243,None,973,None,None,10634.4108
2409,-3660.0,WALK,20,1243,None,973,None,None,10819.335599999999
2328,-2400.0,WALK,18,1243,None,973,None,None,10277.257199999998
2604,-2400.0,WALK,16,1243,None,973,None,None,9985.195199999998
2605,-1020.0,WALK,15,1243,None,973,None,None,9965.616
703,18360.0,WALK,6,1243,None,973,None,None,10573.5528
704,-3240.0,WALK,17,1243,None,973,None,None,10592.750399999999
2601,-2460.0,WALK,17,1243,None,973,None,None,10318.746
2602,-960.0,WALK,23,1243,None,973,None,None,10311.0024
