destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
436,-3780.0,WALK,13,717,None,784,None,None,11543.0244
437,19440.0,WALK,7,717,None,784,None,None,11539.4364
438,-2220.0,WALK,21,717,None,784,None,None,10609.506
439,240.0,WALK,22,717,None,784,None,None,10592.0064
440,15900.0,WALK,1,2581,None,829,None,None,11965.6464
441,-3840.0,WALK,12,717,None,784,None,None,11964.4704
444,-240.0,WALK,7,717,None,784,None,None,10784.705999999998
445,-660.0,WALK,8,717,None,784,None,None,10765.2732
442,-1920.0,WALK,7,717,None,784,None,None,10836.7968
443,3840.0,WALK,0,2581,None,829,None,None,10820.286
447,-2040.0,WALK,8,717,None,784,None,None,10637.764799999999
446,3960.0,WALK,0,717,None,784,None,None,10637.1984
448,3720.0,WALK,0,2581,None,829,None,None,10503.094799999999
22,16080.0,WALK,1,717,None,784,None,None,8897.071199999998
177,-3000.0,WALK,24,717,None,784,None,None,8893.5492
172,15720.0,WALK,24,717,None,784,None,None,11859.4152
105,-3600.0,WALK,27,717,None,784,None,None,11852.602799999999
851,-3180.0,WALK,30,717,None,784,None,None,5011.5756
852,-4680.0,WALK,14,717,None,784,None,None,5042.9316
570,-3060.0,WALK,23,717,None,784,None,None,5766.4092
571,-3420.0,WALK,12,717,None,784,None,None,3341.6004
572,-3600.0,WALK,12,717,None,784,None,None,3343.5959999999995
573,-3360.0,WALK,17,717,None,784,None,None,4195.154399999999
574,-3660.0,WALK,16,717,None,784,None,None,4198.9512
2243,14700.0,WALK,26,717,None,784,None,None,3372.6611999999996
2245,-4560.0,WALK,14,717,None,784,None,None,5730.5004
2494,5160.0,WALK,0,2580,None,827,None,None,5725.8048
1243,-3480.0,WALK,23,717,None,784,None,None,9484.614
1244,-300.0,WALK,16,717,None,784,None,None,9492.047999999999
2249,-300.0,WALK,9,717,None,784,None,None,5860.879199999999
2501,-3840.0,WALK,13,717,None,784,None,None,5859.6276
2248,-4140.0,WALK,12,717,None,784,None,None,7340.6544
2503,-3960.0,WALK,10,717,None,784,None,None,7339.053599999999
2250,-4320.0,WALK,27,717,None,784,None,None,9066.9768
2505,-3660.0,WALK,27,717,None,784,None,None,9049.9452
2252,-4200.0,WALK,23,717,None,784,None,None,9668.494799999999
2509,-3720.0,WALK,14,717,None,784,None,None,9658.446
578,-3840.0,WALK,14,717,None,784,None,None,5268.6768
579,13740.0,WALK,11,717,None,784,None,None,5273.7468
183,-3900.0,WALK,12,717,None,784,None,None,5792.038799999999
