destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,12,95,None,982,None,None,9002.3256
400,16140.0,WALK,29,95,None,982,None,None,8981.6268
2637,15840.0,WALK,33,95,None,982,None,None,10570.594799999999
2638,-2580.0,WALK,19,95,None,982,None,None,10559.4036
2643,15240.0,WALK,37,95,None,982,None,None,10422.5676
2644,-1920.0,WALK,4,95,None,982,None,None,10420.852799999999
410,-2400.0,WALK,27,95,None,982,None,None,11656.674
409,15720.0,WALK,30,95,None,982,None,None,11665.816799999999
412,-2580.0,WALK,3,95,None,982,None,None,11380.367999999999
411,15180.0,WALK,30,95,None,982,None,None,11385.359999999999
413,-540.0,WALK,1,95,None,982,None,None,8705.1696
414,-1980.0,WALK,12,95,None,982,None,None,8682.5052
415,15120.0,WALK,13,95,None,982,None,None,11222.5404
416,-1800.0,WALK,4,95,None,982,None,None,11215.3152
2608,-1860.0,WALK,3,95,None,982,None,None,11069.137200000001
2609,15180.0,WALK,31,95,None,982,None,None,11082.5496
405,-1020.0,WALK,4,95,None,982,None,None,11086.7028
406,-1200.0,WALK,11,95,None,982,None,None,11046.746399999998
1267,-960.0,WALK,5,95,None,982,None,None,10086.134399999999
1266,540.0,WALK,1,95,None,982,None,None,10100.5848
159,-4680.0,WALK,14,95,None,982,None,None,10957.357199999999
18,-2460.0,WALK,35,95,None,982,None,None,10939.113599999999
734,-2940.0,WALK,3,95,None,982,None,None,8312.3892
733,-2940.0,WALK,30,95,None,982,None,None,8295.5688
739,-3180.0,WALK,29,95,None,982,None,None,8943.5112
740,-3660.0,WALK,15,95,None,982,None,None,8923.9272
728,-3240.0,WALK,34,95,None,982,None,None,9081.1224
729,-2460.0,WALK,5,95,None,982,None,None,9083.8824
738,-3060.0,WALK,32,95,None,982,None,None,8547.6372
737,-2760.0,WALK,15,95,None,982,None,None,8544.5988
730,-3000.0,WALK,28,95,None,982,None,None,8185.5288
731,-2820.0,WALK,12,95,None,982,None,None,8165.8896
736,-3120.0,WALK,35,95,None,982,None,None,8725.3944
735,-3780.0,WALK,11,95,None,982,None,None,8715.931199999999
435,-3720.0,WALK,14,95,None,982,None,None,5335.0776
434,15840.0,WALK,32,95,None,982,None,None,5332.1256
436,-3780.0,WALK,6,95,None,982,None,None,2603.8512
437,19440.0,WALK,4,95,None,982,None,None,2597.8812
438,-2220.0,WALK,27,95,None,982,None,None,3655.1208
439,15540.0,WALK,0,95,None,982,None,None,3654.4692
440,15900.0,WALK,10,95,None,982,None,None,5601.4848
441,-3840.0,WALK,11,95,None,982,None,None,5598.204
444,-240.0,WALK,3,95,None,982,None,None,3514.4531999999995
445,-660.0,WALK,4,95,None,982,None,None,3488.7216
442,-1920.0,WALK,4,95,None,982,None,None,4752.8052
443,0.0,WALK,4,95,None,982,None,None,4669.668
447,-2040.0,WALK,5,95,None,982,None,None,4191.7752
446,120.0,WALK,5,95,None,982,None,None,4216.2168
448,-1800.0,WALK,3,95,None,982,None,None,6167.5248
