destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,10,137,None,1124,None,None,4364.2008
384,19380.0,WALK,11,137,None,1124,None,None,4366.9092
385,-3780.0,WALK,7,137,None,1124,None,None,3627.1992
386,480.0,WALK,9,137,None,1124,None,None,3633.2844
390,-3480.0,WALK,8,137,None,1124,None,None,2780.8871999999997
389,420.0,WALK,8,137,None,1124,None,None,2776.11
394,0.0,WALK,13,137,None,1124,None,None,4712.2572
393,13620.0,WALK,10,137,None,1124,None,None,4704.197999999999
395,-3720.0,WALK,8,137,None,1124,None,None,3301.9248
396,300.0,WALK,9,137,None,1124,None,None,3308.1719999999996
15,120.0,WALK,6,137,None,1124,None,None,4486.459199999999
387,13560.0,WALK,5,137,None,1124,None,None,4482.2436
418,-540.0,WALK,7,137,None,1124,None,None,6583.449599999999
417,14160.0,WALK,14,137,None,1124,None,None,6563.1972
420,-3300.0,WALK,8,137,None,1124,None,None,7500.985199999999
419,-480.0,WALK,13,137,None,1124,None,None,7505.3088
422,-120.0,WALK,24,137,None,1124,None,None,5717.736
421,13800.0,WALK,6,137,None,1124,None,None,5709.918000000001
424,-3180.0,WALK,8,137,None,1124,None,None,5715.4452
423,-600.0,WALK,5,137,None,1124,None,None,5723.026800000001
426,-420.0,WALK,27,137,None,1124,None,None,7856.1348
425,14040.0,WALK,5,137,None,1124,None,None,7848.265199999999
189,13980.0,WALK,8,137,None,1124,None,None,7288.2132
20,-300.0,WALK,13,137,None,1124,None,None,7287.009599999999
466,-3840.0,WALK,7,137,None,1124,None,None,10137.6324
467,300.0,WALK,24,137,None,1124,None,None,10142.054399999999
476,-3360.0,WALK,10,137,None,1124,None,None,8427.312
475,19260.0,WALK,0,188,None,1041,None,None,8424.9756
481,13920.0,WALK,25,137,None,1124,None,None,11051.954399999999
482,-3780.0,WALK,23,137,None,1124,None,None,11015.215199999999
851,-3180.0,WALK,29,137,None,1124,None,None,10383.0552
