destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,13,454,None,1111,None,None,5887.6884
400,16140.0,WALK,10,454,None,1111,None,None,5868.4536
2637,15840.0,WALK,13,454,None,1111,None,None,7670.3472
2638,-2580.0,WALK,7,454,None,1111,None,None,7657.2132
2643,15240.0,WALK,19,454,None,1111,None,None,7289.3604
2644,-1920.0,WALK,7,454,None,1111,None,None,7286.4168
407,15660.0,WALK,0,454,None,1111,None,None,9030.769199999999
408,-2340.0,WALK,19,454,None,1111,None,None,9025.4244
410,-2400.0,WALK,9,454,None,1111,None,None,8656.416
409,15720.0,WALK,13,454,None,1111,None,None,8666.2992
412,-2580.0,WALK,9,454,None,1111,None,None,8287.7928
411,15180.0,WALK,12,454,None,1111,None,None,8293.974
413,-4080.0,WALK,6,454,None,1111,None,None,5753.958
414,-1980.0,WALK,11,454,None,1111,None,None,5729.7912
415,15120.0,WALK,3,454,None,1111,None,None,7962.8964
416,-1800.0,WALK,13,454,None,1111,None,None,7955.6831999999995
2608,-1860.0,WALK,8,454,None,1111,None,None,7888.044
2609,15180.0,WALK,12,454,None,1111,None,None,7902.637199999999
155,-2640.0,WALK,9,454,None,1111,None,None,10182.7956
17,15540.0,WALK,7,454,None,1111,None,None,10177.722
403,-1080.0,WALK,8,454,None,1111,None,None,8865.4728
404,-2520.0,WALK,9,454,None,1111,None,None,8872.3956
405,-1020.0,WALK,9,454,None,1111,None,None,8035.1196
406,-1200.0,WALK,4,454,None,1111,None,None,7997.6676
1267,-960.0,WALK,9,454,None,1111,None,None,7076.515199999999
1266,-1320.0,WALK,8,454,None,1111,None,None,7087.788
159,-4680.0,WALK,6,454,None,1111,None,None,7988.6352
18,-2460.0,WALK,17,454,None,1111,None,None,7971.6504
734,-2940.0,WALK,9,454,None,1111,None,None,9087.7344
733,-2940.0,WALK,13,454,None,1111,None,None,9055.3716
739,-3180.0,WALK,12,454,None,1111,None,None,8565.8028
740,-3660.0,WALK,7,454,None,1111,None,None,8576.799599999998
728,-3240.0,WALK,16,454,None,1111,None,None,8422.8144
729,-2460.0,WALK,9,454,None,1111,None,None,8473.3152
738,-3060.0,WALK,12,454,None,1111,None,None,8766.3816
737,-2760.0,WALK,7,454,None,1111,None,None,8756.9892
730,-3000.0,WALK,9,454,None,1111,None,None,8786.7168
731,-2820.0,WALK,11,454,None,1111,None,None,8759.699999999999
736,-3120.0,WALK,19,454,None,1111,None,None,8749.362
735,-3780.0,WALK,10,454,None,1111,None,None,8766.0504
435,-3720.0,WALK,6,454,None,1111,None,None,5743.905599999999
434,15840.0,WALK,14,454,None,1111,None,None,5734.4244
436,-3780.0,WALK,11,454,None,1111,None,None,2516.3075999999996
437,19440.0,WALK,9,454,None,1111,None,None,2513.1096
438,-2220.0,WALK,9,454,None,1111,None,None,4892.5199999999995
439,240.0,WALK,10,454,None,1111,None,None,4905.6528
440,15900.0,WALK,15,454,None,1111,None,None,6210.777599999999
441,-3840.0,WALK,10,454,None,1111,None,None,6207.394799999999
444,-240.0,WALK,7,454,None,1111,None,None,4592.76
