destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,27,2347,None,2865,None,None,10225.389599999999
852,-4680.0,WALK,6,2347,None,2865,None,None,10222.398000000001
570,-3060.0,WALK,18,2347,None,2865,None,None,10193.7024
571,-3420.0,WALK,4,2347,None,2865,None,None,10188.019199999999
572,-3600.0,WALK,4,2347,None,2865,None,None,10181.865600000001
573,-3360.0,WALK,10,2347,None,2865,None,None,9576.8964
574,-3660.0,WALK,9,2347,None,2865,None,None,9570.1284
2243,14700.0,WALK,4,2347,None,2865,None,None,10643.6868
2245,-4560.0,WALK,9,2347,None,2865,None,None,10178.82
2494,-1980.0,WALK,10,2347,None,2865,None,None,10172.9496
1243,-3480.0,WALK,18,2347,None,2865,None,None,11864.7024
1244,-300.0,WALK,10,2347,None,2865,None,None,11865.2184
2249,-300.0,WALK,10,2347,None,2865,None,None,8765.8512
2501,-3840.0,WALK,9,2347,None,2865,None,None,8759.2824
2248,-4140.0,WALK,4,2347,None,2865,None,None,8112.264
2503,-3960.0,WALK,10,2347,None,2865,None,None,8103.4896
2250,-4320.0,WALK,23,2347,None,2865,None,None,8903.9796
2505,-3660.0,WALK,23,2347,None,2865,None,None,8902.344
2252,-4200.0,WALK,18,2347,None,2865,None,None,7922.4468
2509,-3720.0,WALK,9,2347,None,2865,None,None,7929.7955999999995
549,60.0,WALK,7,2347,None,2865,None,None,10291.204800000001
550,13800.0,WALK,11,2347,None,2865,None,None,10286.9244
829,-60.0,WALK,30,2347,None,2865,None,None,9105.7092
830,13980.0,WALK,22,2347,None,2865,None,None,9110.527199999999
551,240.0,WALK,8,2347,None,2865,None,None,11247.8208
552,13620.0,WALK,25,2347,None,2865,None,None,11246.886
554,13500.0,WALK,10,2347,None,2865,None,None,11880.3516
553,360.0,WALK,9,2347,None,2865,None,None,11860.5216
539,20460.0,WALK,14,2347,None,2865,None,None,10415.3592
37,180.0,WALK,10,2347,None,2865,None,None,10344.855599999999
538,13380.0,WALK,7,2347,None,2865,None,None,10239.4812
546,-420.0,WALK,7,2347,None,2865,None,None,10517.247599999999
545,-4440.0,WALK,6,2347,None,2865,None,None,10508.0676
2383,-3480.0,WALK,19,2347,None,2865,None,None,8486.1396
2311,13380.0,WALK,24,2347,None,2865,None,None,8487.7944
2385,14820.0,WALK,7,2347,None,2865,None,None,8771.112
2312,20220.0,WALK,19,2347,None,2865,None,None,8795.1588
2402,14220.0,WALK,19,2347,None,2865,None,None,9103.156799999999
2321,-4320.0,WALK,6,2347,None,2865,None,None,9112.3944
2313,-3840.0,WALK,24,2347,None,2865,None,None,9036.738
2387,13740.0,WALK,11,2347,None,2865,None,None,9025.1268
2322,13620.0,WALK,28,2347,None,2865,None,None,8923.5756
2405,-3720.0,WALK,18,2347,None,2865,None,None,8929.385999999999
2407,14340.0,WALK,4,2347,None,2865,None,None,9709.9944
2316,-5100.0,WALK,5,2347,None,2865,None,None,8152.2288
2409,-3660.0,WALK,7,2347,None,2865,None,None,8373.700799999999
2394,13680.0,WALK,28,2347,None,2865,None,None,8563.2636
2317,-3780.0,WALK,18,2347,None,2865,None,None,8569.8372
2318,-4440.0,WALK,13,2347,None,2865,None,None,9721.0092
2328,-2400.0,WALK,5,2347,None,2865,None,None,11892.331199999999
2604,-2400.0,WALK,5,2347,None,2865,None,None,11436.116399999999
2605,-1020.0,WALK,8,2347,None,2865,None,None,11437.548
2601,-2460.0,WALK,6,2347,None,2865,None,None,11280.9384
2602,-960.0,WALK,28,2347,None,2865,None,None,11275.1004
2650,-3360.0,WALK,8,2347,None,2865,None,None,9679.6956
2586,-420.0,WALK,8,2347,None,2865,None,None,11388.736799999999
2663,120.0,WALK,3,2347,None,2865,None,None,11773.4388
2664,-3240.0,WALK,4,2347,None,2865,None,None,11853.2856
2593,1500.0,WALK,8,2347,None,2865,None,None,10612.7208
2331,13380.0,WALK,10,2347,None,2865,None,None,11124.8832
2490,-3480.0,WALK,9,2347,None,2865,None,None,11112.1644
2595,-3300.0,WALK,3,2347,None,2865,None,None,10000.9728
2596,19980.0,WALK,0,2347,None,2865,None,None,10022.9232
2598,-2580.0,WALK,9,2347,None,2865,None,None,10643.742
2599,-840.0,WALK,20,2347,None,2865,None,None,10648.8672
2327,-3000.0,WALK,4,2347,None,2865,None,None,11655.1116
708,-2220.0,WALK,7,2347,None,2865,None,None,11962.172400000001
711,-1080.0,WALK,7,2347,None,2865,None,None,11642.5068
709,-1200.0,WALK,7,2347,None,2865,None,None,11940.3612
712,-3240.0,WALK,4,2347,None,2865,None,None,11677.9104
714,19080.0,WALK,14,2347,None,2865,None,None,11103.562799999998
715,-3480.0,WALK,19,2347,None,2865,None,None,11098.226400000001
185,240.0,WALK,4,2347,None,2865,None,None,11471.9124
63,-2640.0,WALK,5,2347,None,2865,None,None,11478.6408
2348,-4020.0,WALK,9,2347,None,2865,None,None,7589.7756
2341,-4200.0,WALK,11,2347,None,2865,None,None,4760.892
2424,-4860.0,WALK,8,2347,None,2865,None,None,6637.4676
2343,14580.0,WALK,4,2347,None,2865,None,None,6631.7052
2342,13980.0,WALK,19,2347,None,2865,None,None,5648.2032
2486,-4080.0,WALK,4,2347,None,2865,None,None,5638.1496
2345,13860.0,WALK,22,2347,None,2865,None,None,6266.258399999999
2488,-3960.0,WALK,9,2347,None,2865,None,None,6262.1795999999995
2430,-4200.0,WALK,17,2347,None,2865,None,None,2875.734
2347,19620.0,WALK,0,2347,None,2865,None,None,2865.4896
2340,-3960.0,WALK,9,2347,None,2865,None,None,6054.8016
2439,13800.0,WALK,11,2347,None,2865,None,None,5870.067599999999
2336,13680.0,WALK,11,2347,None,2865,None,None,7727.067599999999
2433,-3780.0,WALK,23,2347,None,2865,None,None,7739.8248
2338,-4440.0,WALK,22,2347,None,2865,None,None,4492.7436
2446,19800.0,WALK,20,2347,None,2865,None,None,4498.708799999999
2339,-3600.0,WALK,10,2347,None,2865,None,None,7666.2276
2463,19500.0,WALK,9,2347,None,2865,None,None,7659.6336
827,-180.0,WALK,20,2347,None,2865,None,None,7700.6244
828,14100.0,WALK,19,2347,None,2865,None,None,7706.0208
826,14220.0,WALK,4,2347,None,2865,None,None,7520.9748
79,-300.0,WALK,10,2347,None,2865,None,None,7514.962799999999
