destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,-3480.0,WALK,11,290,None,818,None,None,11997.0456
389,420.0,WALK,5,290,None,818,None,None,11992.5648
188,300.0,WALK,13,290,None,818,None,None,10103.6052
137,-3420.0,WALK,14,290,None,818,None,None,10206.2052
851,-3180.0,WALK,19,290,None,818,None,None,11085.223199999999
852,-4680.0,WALK,15,290,None,818,None,None,11080.859999999999
570,-3060.0,WALK,12,290,None,818,None,None,11000.2824
2243,14700.0,WALK,1,288,None,1092,None,None,11350.217999999999
2245,-4560.0,WALK,7,290,None,818,None,None,11018.25
2494,-1980.0,WALK,11,290,None,818,None,None,11024.6544
1243,-3480.0,WALK,12,290,None,818,None,None,10529.014799999999
1244,-300.0,WALK,8,290,None,818,None,None,10533.238800000001
2282,-4320.0,WALK,7,290,None,818,None,None,6485.386799999999
609,-2400.0,WALK,10,290,None,818,None,None,4950.2052
610,18060.0,WALK,6,290,None,818,None,None,4952.9004
612,3300.0,WALK,0,289,None,622,None,None,7104.0383999999995
611,-2760.0,WALK,19,290,None,818,None,None,7105.328399999999
613,-2700.0,WALK,10,290,None,818,None,None,7825.9944
614,18000.0,WALK,2,288,None,1092,None,None,7823.056799999999
617,-2640.0,WALK,14,290,None,818,None,None,6679.873199999999
616,14280.0,WALK,1,290,None,818,None,None,6674.944799999999
619,-2520.0,WALK,10,290,None,818,None,None,6561.379199999999
618,14100.0,WALK,2,290,None,818,None,None,6550.9452
2284,-3480.0,WALK,14,290,None,818,None,None,7418.681999999999
2640,-420.0,WALK,10,290,None,818,None,None,5483.917199999999
2459,-3720.0,WALK,14,290,None,818,None,None,7459.803599999999
849,-4200.0,WALK,12,290,None,818,None,None,6404.8596
45,-2460.0,WALK,9,290,None,818,None,None,6413.022
622,-2700.0,WALK,17,290,None,818,None,None,3989.0232
623,15300.0,WALK,11,290,None,818,None,None,3978.2483999999995
650,-3120.0,WALK,19,290,None,818,None,None,4750.970399999999
649,-120.0,WALK,15,290,None,818,None,None,4752.7368
624,18360.0,WALK,1,289,None,622,None,None,4648.6236
625,-2280.0,WALK,14,290,None,818,None,None,4646.3171999999995
640,-3000.0,WALK,10,290,None,818,None,None,3228.0791999999997
639,-240.0,WALK,12,290,None,818,None,None,3234.6899999999996
627,-2760.0,WALK,16,290,None,818,None,None,5200.0872
626,15420.0,WALK,11,290,None,818,None,None,5199.9432
638,-2220.0,WALK,8,290,None,818,None,None,4278.5388
637,18300.0,WALK,1,289,None,622,None,None,4269.9072
628,60.0,WALK,11,290,None,818,None,None,5729.1431999999995
629,-3240.0,WALK,19,290,None,818,None,None,5734.1964
647,-2940.0,WALK,9,290,None,818,None,None,2656.6392
648,-300.0,WALK,17,290,None,818,None,None,2677.7291999999998
631,-2940.0,WALK,5,290,None,818,None,None,6407.5044
641,-3360.0,WALK,9,290,None,818,None,None,5772.072
642,180.0,WALK,13,290,None,818,None,None,5784.238799999999
633,-2520.0,WALK,11,290,None,818,None,None,5679.1452
634,18600.0,WALK,1,289,None,622,None,None,5726.971199999999
644,-3180.0,WALK,13,290,None,818,None,None,5068.814399999999
645,0.0,WALK,16,290,None,818,None,None,5111.4744
635,-2880.0,WALK,14,290,None,818,None,None,6017.6268
636,18720.0,WALK,1,289,None,622,None,None,6028.8432
2633,120.0,WALK,13,290,None,818,None,None,6080.2032
621,-3060.0,WALK,14,290,None,818,None,None,3952.9644
620,-180.0,WALK,14,290,None,818,None,None,4013.5824
643,-3420.0,WALK,12,290,None,818,None,None,6410.5332
46,-3480.0,WALK,13,290,None,818,None,None,6624.7824
787,-2940.0,WALK,17,290,None,818,None,None,9705.2064
786,-3600.0,WALK,13,290,None,818,None,None,9731.4468
788,-2580.0,WALK,10,290,None,818,None,None,9915.007199999998
227,-2520.0,WALK,8,290,None,818,None,None,2834.748
194,-900.0,WALK,11,290,None,818,None,None,2922.5879999999997
235,3660.0,WALK,1,290,None,818,None,None,5006.2356
278,-2340.0,WALK,9,290,None,818,None,None,8213.6004
261,-3000.0,WALK,10,290,None,818,None,None,8129.07
352,2700.0,WALK,0,288,None,1092,None,None,5309.531999999999
294,-2220.0,WALK,1,290,None,818,None,None,2911.6571999999996
336,-1020.0,WALK,16,290,None,818,None,None,2960.4311999999995
379,1860.0,WALK,1,289,None,622,None,None,5669.9412
350,-1020.0,WALK,12,290,None,818,None,None,5691.048
221,-1920.0,WALK,1,290,None,818,None,None,5494.492799999999
202,-900.0,WALK,11,290,None,818,None,None,5505.2292
228,2700.0,WALK,1,289,None,622,None,None,3217.4219999999996
193,-540.0,WALK,8,290,None,818,None,None,3185.1695999999997
303,-540.0,WALK,10,290,None,818,None,None,6318.666
328,3780.0,WALK,1,289,None,622,None,None,6319.3859999999995
204,660.0,WALK,11,290,None,818,None,None,6201.019199999999
219,-2040.0,WALK,10,290,None,818,None,None,6238.147199999999
270,-2280.0,WALK,14,290,None,818,None,None,4526.1756
333,-840.0,WALK,12,290,None,818,None,None,4786.3607999999995
298,-2280.0,WALK,12,290,None,818,None,None,4774.1232
377,-2160.0,WALK,9,290,None,818,None,None,5347.9512
249,3660.0,WALK,1,290,None,818,None,None,5076.260399999999
