destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,20,607,None,1771,None,None,9649.854
400,16140.0,WALK,3,607,None,1771,None,None,9666.0552
2637,15840.0,WALK,44,607,None,1771,None,None,10090.045199999999
2638,-2580.0,WALK,35,607,None,1771,None,None,10082.857199999999
2643,15240.0,WALK,50,607,None,1771,None,None,8940.1524
2644,-1920.0,WALK,18,607,None,1771,None,None,8933.9424
407,-4740.0,WALK,21,607,None,1771,None,None,9321.3132
408,-2340.0,WALK,51,607,None,1771,None,None,9309.388799999999
410,-2400.0,WALK,39,607,None,1771,None,None,9383.9424
409,15720.0,WALK,42,607,None,1771,None,None,9387.0132
412,-2580.0,WALK,17,607,None,1771,None,None,8878.6932
411,15180.0,WALK,2,607,None,1771,None,None,8884.8552
413,-4080.0,WALK,29,607,None,1771,None,None,10406.5296
414,-1980.0,WALK,20,607,None,1771,None,None,10409.8968
415,15120.0,WALK,21,607,None,1771,None,None,7788.1848
416,-1800.0,WALK,12,607,None,1771,None,None,7791.4908
2608,-1860.0,WALK,8,607,None,1771,None,None,8407.9584
2609,15180.0,WALK,42,607,None,1771,None,None,8410.852799999999
155,-2640.0,WALK,38,607,None,1771,None,None,8903.0424
17,15540.0,WALK,30,607,None,1771,None,None,8915.1312
403,-1080.0,WALK,7,607,None,1771,None,None,8342.286
404,-2520.0,WALK,38,607,None,1771,None,None,8307.851999999999
405,11340.0,WALK,2,607,None,1771,None,None,9195.024
406,-1200.0,WALK,24,607,None,1771,None,None,9219.0216
1267,-960.0,WALK,9,607,None,1771,None,None,9688.9332
1266,-1320.0,WALK,17,607,None,1771,None,None,9669.4236
159,-4680.0,WALK,29,607,None,1771,None,None,9676.677599999999
18,-2460.0,WALK,48,607,None,1771,None,None,9686.768399999999
2635,-600.0,WALK,39,607,None,1771,None,None,5179.5624
526,10500.0,WALK,2,607,None,1771,None,None,11783.419199999998
527,-1800.0,WALK,17,607,None,1771,None,None,11779.345199999998
529,11640.0,WALK,2,607,None,1771,None,None,11388.3012
530,-2460.0,WALK,51,607,None,1771,None,None,11384.4024
163,10380.0,WALK,1,607,None,1771,None,None,11039.7204
165,-2220.0,WALK,19,607,None,1771,None,None,11087.008800000001
568,-1800.0,WALK,16,607,None,1771,None,None,4303.74
567,1320.0,WALK,8,607,None,1771,None,None,4662.8544
566,-1740.0,WALK,18,607,None,1771,None,None,4619.4324
560,-1560.0,WALK,16,607,None,1771,None,None,5522.3784
559,-1740.0,WALK,39,607,None,1771,None,None,5497.3967999999995
565,-1560.0,WALK,17,607,None,1771,None,None,5160.4439999999995
564,-1680.0,WALK,8,607,None,1771,None,None,5198.828399999999
563,9600.0,WALK,0,607,None,1771,None,None,7256.862
562,-1140.0,WALK,17,607,None,1771,None,None,7274.560799999999
2660,-2220.0,WALK,50,607,None,1771,None,None,6711.988799999999
2661,19920.0,WALK,8,607,None,1771,None,None,6711.7716
558,-1800.0,WALK,11,607,None,1771,None,None,5278.6884
157,300.0,WALK,20,607,None,1771,None,None,6063.7188
139,5280.0,WALK,3,607,None,1771,None,None,6268.8288
158,-1440.0,WALK,8,607,None,1771,None,None,6331.669199999999
