destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,452,None,7239,None,None,10414.3608
400,16140.0,WALK,18,452,None,7239,None,None,10405.9092
2643,15240.0,WALK,33,452,None,7239,None,None,11359.1472
2644,-1920.0,WALK,15,452,None,7239,None,None,11352.2856
413,-4080.0,WALK,14,452,None,7239,None,None,10784.521200000001
414,-1980.0,WALK,21,452,None,7239,None,None,10763.358
415,15120.0,WALK,10,452,None,7239,None,None,11288.499600000001
416,-1800.0,WALK,21,452,None,7239,None,None,11283.1788
2608,-1860.0,WALK,19,452,None,7239,None,None,11616.071999999998
2609,15180.0,WALK,22,452,None,7239,None,None,11632.32
1267,-960.0,WALK,19,452,None,7239,None,None,11610.715199999999
1266,-1320.0,WALK,16,452,None,7239,None,None,11609.892
436,-3780.0,WALK,25,452,None,7239,None,None,9412.3632
437,19440.0,WALK,21,452,None,7239,None,None,9407.4504
438,-2220.0,WALK,17,452,None,7239,None,None,11661.553199999998
439,240.0,WALK,18,452,None,7239,None,None,11670.1932
444,-240.0,WALK,14,452,None,7239,None,None,11398.838399999999
445,-660.0,WALK,18,452,None,7239,None,None,11380.8648
172,15720.0,WALK,23,452,None,7239,None,None,11898.704399999999
105,-3600.0,WALK,26,452,None,7239,None,None,11901.1836
452,15780.0,WALK,0,452,None,7239,None,None,7239.357599999999
454,-4080.0,WALK,21,452,None,7239,None,None,7938.5112
455,-2400.0,WALK,19,452,None,7239,None,None,7914.4728
456,-2520.0,WALK,15,452,None,7239,None,None,8944.044
457,16140.0,WALK,2,452,None,7239,None,None,8952.4944
465,-2880.0,WALK,24,452,None,7239,None,None,7972.1484
464,-2940.0,WALK,18,452,None,7239,None,None,8018.279999999999
458,-3960.0,WALK,15,452,None,7239,None,None,8788.4172
459,19620.0,WALK,28,452,None,7239,None,None,8780.5152
461,-2640.0,WALK,24,452,None,7239,None,None,9201.9024
460,16380.0,WALK,1,452,None,7239,None,None,9208.998
463,-4380.0,WALK,22,452,None,7239,None,None,8738.279999999999
462,-1920.0,WALK,15,452,None,7239,None,None,8740.199999999999
171,16500.0,WALK,24,452,None,7239,None,None,10011.446399999999
23,-2700.0,WALK,22,452,None,7239,None,None,10015.5708
451,-420.0,WALK,17,452,None,7239,None,None,9939.514799999999
24,-2760.0,WALK,17,452,None,7239,None,None,9054.830399999999
169,15480.0,WALK,2,452,None,7239,None,None,9042.0072
578,-3840.0,WALK,14,452,None,7239,None,None,10729.7112
579,13740.0,WALK,16,452,None,7239,None,None,10723.74
183,-3900.0,WALK,20,452,None,7239,None,None,10216.037999999999
87,13860.0,WALK,0,452,None,7239,None,None,10178.3784
580,-4080.0,WALK,24,452,None,7239,None,None,9777.7128
31,-4140.0,WALK,24,452,None,7239,None,None,9781.658399999998
526,-660.0,WALK,11,452,None,7239,None,None,10218.1116
527,720.0,WALK,5,452,None,7239,None,None,10195.9596
529,-720.0,WALK,18,452,None,7239,None,None,10378.282799999999
530,-2460.0,WALK,34,452,None,7239,None,None,10365.4296
534,-3780.0,WALK,21,452,None,7239,None,None,11462.8068
35,-3120.0,WALK,21,452,None,7239,None,None,11600.3472
163,-780.0,WALK,10,452,None,7239,None,None,10441.6104
165,-2220.0,WALK,18,452,None,7239,None,None,10423.9476
2260,-3720.0,WALK,26,452,None,7239,None,None,11983.032000000001
607,4920.0,WALK,24,452,None,7239,None,None,10884.2616
653,-2340.0,WALK,21,452,None,7239,None,None,10434.616799999998
654,16980.0,WALK,7,452,None,7239,None,None,10430.375999999998
656,-2820.0,WALK,22,452,None,7239,None,None,9494.6724
657,17340.0,WALK,25,452,None,7239,None,None,9485.775599999999
660,-2520.0,WALK,15,452,None,7239,None,None,10019.8428
659,17100.0,WALK,23,452,None,7239,None,None,10014.0096
178,17220.0,WALK,33,452,None,7239,None,None,9518.7312
95,-2700.0,WALK,24,452,None,7239,None,None,9507.5952
818,-2220.0,WALK,18,452,None,7239,None,None,11491.3836
819,16920.0,WALK,23,452,None,7239,None,None,11488.4148
662,16920.0,WALK,5,452,None,7239,None,None,10959.0564
661,-2280.0,WALK,16,452,None,7239,None,None,10961.568
