destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
622,-2700.0,WALK,11,755,None,7534,None,None,10436.3364
623,15300.0,WALK,5,755,None,7534,None,None,10401.3948
650,-3120.0,WALK,47,755,None,7534,None,None,8589.708
649,-120.0,WALK,8,755,None,7534,None,None,8576.4156
624,18360.0,WALK,18,755,None,7534,None,None,9506.922
625,-2280.0,WALK,33,755,None,7534,None,None,9516.2868
640,-3000.0,WALK,36,755,None,7534,None,None,8148.6576
639,-240.0,WALK,37,755,None,7534,None,None,8140.648799999999
627,-2760.0,WALK,5,755,None,7534,None,None,11626.227599999998
626,15420.0,WALK,16,755,None,7534,None,None,11623.205999999998
638,-2220.0,WALK,7,755,None,7534,None,None,9632.9376
637,18300.0,WALK,17,755,None,7534,None,None,9623.9736
628,9300.0,WALK,4,755,None,7534,None,None,9611.258399999999
629,-3240.0,WALK,48,755,None,7534,None,None,9622.9776
647,-2940.0,WALK,16,755,None,7534,None,None,7645.888799999999
648,-300.0,WALK,44,755,None,7534,None,None,7669.605599999999
631,-2940.0,WALK,20,755,None,7534,None,None,11869.738800000001
641,12420.0,WALK,1,755,None,7534,None,None,10089.75
642,180.0,WALK,11,755,None,7534,None,None,10099.5876
633,-2520.0,WALK,36,755,None,7534,None,None,10463.343599999998
634,18600.0,WALK,17,755,None,7534,None,None,10535.2956
644,-3180.0,WALK,39,755,None,7534,None,None,9261.0228
645,0.0,WALK,9,755,None,7534,None,None,9300.374399999999
635,-2880.0,WALK,41,755,None,7534,None,None,11710.8432
636,18720.0,WALK,18,755,None,7534,None,None,11727.4092
2633,120.0,WALK,11,755,None,7534,None,None,9772.9944
621,-3060.0,WALK,40,755,None,7534,None,None,8425.8408
620,-180.0,WALK,41,755,None,7534,None,None,8431.996799999999
643,-3420.0,WALK,20,755,None,7534,None,None,10689.8808
46,-3480.0,WALK,40,755,None,7534,None,None,10327.465199999999
787,10140.0,WALK,0,755,None,7534,None,None,10890.54
786,-3600.0,WALK,40,755,None,7534,None,None,10889.4792
788,-2580.0,WALK,35,755,None,7534,None,None,11627.919600000001
227,9900.0,WALK,4,755,None,7534,None,None,9422.6148
