destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,23,423,None,5029,None,None,9112.1484
384,19380.0,WALK,23,423,None,5029,None,None,9119.6376
385,-3780.0,WALK,14,423,None,5029,None,None,10590.2784
386,480.0,WALK,13,423,None,5029,None,None,10590.0096
390,-3480.0,WALK,19,423,None,5029,None,None,9172.3452
389,420.0,WALK,16,423,None,5029,None,None,9165.493199999999
394,0.0,WALK,16,423,None,5029,None,None,8898.547199999999
393,13620.0,WALK,12,423,None,5029,None,None,8889.9396
395,-3720.0,WALK,28,423,None,5029,None,None,9796.056
396,300.0,WALK,21,423,None,5029,None,None,9795.2844
188,300.0,WALK,22,423,None,5029,None,None,9995.1624
137,-3420.0,WALK,22,423,None,5029,None,None,9955.032000000001
15,120.0,WALK,12,423,None,5029,None,None,9065.8788
387,13560.0,WALK,23,423,None,5029,None,None,9057.258
418,-540.0,WALK,19,423,None,5029,None,None,5227.908
417,14160.0,WALK,17,423,None,5029,None,None,5239.5563999999995
420,-3300.0,WALK,19,423,None,5029,None,None,5424.993600000001
419,-480.0,WALK,18,423,None,5029,None,None,5414.1696
422,-120.0,WALK,22,423,None,5029,None,None,7527.8387999999995
421,13800.0,WALK,20,423,None,5029,None,None,7524.3240000000005
424,-3180.0,WALK,22,423,None,5029,None,None,5040.3168
423,18960.0,WALK,0,423,None,5029,None,None,5029.775999999999
426,-420.0,WALK,17,423,None,5029,None,None,5791.0656
425,14040.0,WALK,19,423,None,5029,None,None,5784.956399999999
189,13980.0,WALK,19,423,None,5029,None,None,6394.1952
20,-300.0,WALK,16,423,None,5029,None,None,6408.2424
466,-3840.0,WALK,14,423,None,5029,None,None,8041.9259999999995
467,300.0,WALK,22,423,None,5029,None,None,8051.5055999999995
468,14040.0,WALK,23,423,None,5029,None,None,8281.701599999999
469,-60.0,WALK,15,423,None,5029,None,None,8284.8228
471,-120.0,WALK,22,423,None,5029,None,None,8896.342799999999
470,14100.0,WALK,19,423,None,5029,None,None,8886.7452
474,-540.0,WALK,17,423,None,5029,None,None,11108.672400000001
473,14340.0,WALK,20,423,None,5029,None,None,11096.1636
476,-3360.0,WALK,23,423,None,5029,None,None,5630.2848
475,19260.0,WALK,23,423,None,5029,None,None,5619.594
478,-480.0,WALK,16,423,None,5029,None,None,11123.0868
477,14280.0,WALK,10,423,None,5029,None,None,11114.683200000001
479,-180.0,WALK,19,423,None,5029,None,None,9816.679199999999
480,14160.0,WALK,21,423,None,5029,None,None,9838.9596
481,13920.0,WALK,22,423,None,5029,None,None,6805.1544
482,-3780.0,WALK,20,423,None,5029,None,None,6800.0844
492,-3840.0,WALK,20,423,None,5029,None,None,11870.4648
493,600.0,WALK,16,423,None,5029,None,None,11867.5656
1272,13320.0,WALK,23,423,None,5029,None,None,10739.898000000001
1270,660.0,WALK,12,423,None,5029,None,None,10754.2176
501,13140.0,WALK,20,423,None,5029,None,None,11487.406799999999
111,840.0,WALK,21,423,None,5029,None,None,11460.029999999999
1264,480.0,WALK,16,423,None,5029,None,None,10577.581199999999
1265,13440.0,WALK,25,423,None,5029,None,None,10560.4188
514,-4140.0,WALK,23,423,None,5029,None,None,11456.2488
515,20100.0,WALK,14,423,None,5029,None,None,11465.9256
522,-4020.0,WALK,20,423,None,5029,None,None,10742.726400000001
523,-360.0,WALK,22,423,None,5029,None,None,10747.571999999998
191,-240.0,WALK,16,423,None,5029,None,None,11462.7852
93,14040.0,WALK,19,423,None,5029,None,None,11475.403199999999
650,-3120.0,WALK,27,423,None,5029,None,None,11115.316799999999
649,15480.0,WALK,2,423,None,5029,None,None,11113.7868
624,18360.0,WALK,9,423,None,5029,None,None,11392.3692
625,-2280.0,WALK,23,423,None,5029,None,None,11398.809599999999
638,-2220.0,WALK,16,423,None,5029,None,None,11898.5916
637,18300.0,WALK,9,423,None,5029,None,None,11904.384
628,60.0,WALK,19,423,None,5029,None,None,10187.3484
629,-3240.0,WALK,26,423,None,5029,None,None,10184.169600000001
631,-2940.0,WALK,12,423,None,5029,None,None,10800.486
641,-3360.0,WALK,17,423,None,5029,None,None,10284.1416
642,180.0,WALK,22,423,None,5029,None,None,10273.431599999998
633,-2520.0,WALK,19,423,None,5029,None,None,10594.216799999998
634,18600.0,WALK,9,423,None,5029,None,None,10576.56
644,19020.0,WALK,0,423,None,5029,None,None,10843.5492
645,9240.0,WALK,5,423,None,5029,None,None,10804.6608
635,-2880.0,WALK,22,423,None,5029,None,None,11251.178399999999
636,18720.0,WALK,9,423,None,5029,None,None,11253.4056
2633,120.0,WALK,22,423,None,5029,None,None,9831.192
621,-3060.0,WALK,21,423,None,5029,None,None,11916.1092
620,-180.0,WALK,22,423,None,5029,None,None,11854.7256
643,-3420.0,WALK,20,423,None,5029,None,None,9769.8984
46,-3480.0,WALK,21,423,None,5029,None,None,9349.8732
666,-660.0,WALK,18,423,None,5029,None,None,11091.241199999999
665,14460.0,WALK,23,423,None,5029,None,None,11063.613599999999
47,-600.0,WALK,18,423,None,5029,None,None,11450.958
131,-4200.0,WALK,15,423,None,5029,None,None,11081.170799999998
720,-3240.0,WALK,24,423,None,5029,None,None,10859.0592
719,180.0,WALK,16,423,None,5029,None,None,10852.926
140,-900.0,WALK,18,423,None,5029,None,None,5498.868
