destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,24,2341,None,410,None,None,6173.1215999999995
852,-4680.0,WALK,21,2341,None,410,None,None,6181.354799999999
570,-3060.0,WALK,18,2341,None,410,None,None,6424.9284
571,-3420.0,WALK,19,2341,None,410,None,None,5520.6467999999995
572,-3600.0,WALK,18,2341,None,410,None,None,5513.0148
573,-3360.0,WALK,15,2341,None,410,None,None,5058.926399999999
574,-3660.0,WALK,21,2341,None,410,None,None,5051.4492
2243,14700.0,WALK,21,2341,None,410,None,None,6111.1308
2245,-4560.0,WALK,13,2341,None,410,None,None,6395.034
2494,-1980.0,WALK,16,2341,None,410,None,None,6386.9220000000005
1243,-3480.0,WALK,18,2341,None,410,None,None,9426.812399999999
1244,-300.0,WALK,16,2341,None,410,None,None,9430.194
2249,-300.0,WALK,24,2341,None,410,None,None,4828.1064
2501,-3840.0,WALK,19,2341,None,410,None,None,4819.107599999999
2248,13860.0,WALK,0,2342,None,825,None,None,4914.0084
2503,-3960.0,WALK,12,2341,None,410,None,None,4902.972
2250,-4320.0,WALK,21,2341,None,410,None,None,6696.289199999999
2505,-3660.0,WALK,21,2341,None,410,None,None,6685.6752
2252,-4200.0,WALK,18,2341,None,410,None,None,6168.335999999999
2509,14100.0,WALK,0,2341,None,410,None,None,6168.6215999999995
578,-3840.0,WALK,14,2341,None,410,None,None,11833.266
579,13740.0,WALK,13,2341,None,410,None,None,11834.685599999999
2260,-3720.0,WALK,21,2341,None,410,None,None,11166.0096
549,60.0,WALK,14,2341,None,410,None,None,11186.3712
550,13800.0,WALK,13,2341,None,410,None,None,11185.644
829,-60.0,WALK,25,2341,None,410,None,None,10178.717999999999
830,13980.0,WALK,20,2341,None,410,None,None,10187.3928
539,20460.0,WALK,25,2341,None,410,None,None,10568.8116
37,180.0,WALK,14,2341,None,410,None,None,10540.9524
538,13380.0,WALK,21,2341,None,410,None,None,10316.6916
546,-420.0,WALK,14,2341,None,410,None,None,9986.202
545,-4440.0,WALK,21,2341,None,410,None,None,9975.378
2282,-4320.0,WALK,13,2341,None,410,None,None,10774.378799999999
612,-2460.0,WALK,16,2341,None,410,None,None,11262.0096
611,-2760.0,WALK,24,2341,None,410,None,None,11268.3876
613,-2700.0,WALK,16,2341,None,410,None,None,11860.846800000001
614,18000.0,WALK,1,2342,None,825,None,None,11857.9296
617,-2640.0,WALK,19,2341,None,410,None,None,10632.2328
616,14280.0,WALK,1,2341,None,410,None,None,10637.620799999999
619,-2520.0,WALK,16,2341,None,410,None,None,10739.3256
618,14100.0,WALK,20,2341,None,410,None,None,10750.1796
2284,-3480.0,WALK,21,2341,None,410,None,None,11067.3768
849,-4200.0,WALK,18,2341,None,410,None,None,11033.020799999998
45,-2460.0,WALK,16,2341,None,410,None,None,11025.627599999998
