destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,481,None,1123,None,None,8761.098
384,19380.0,WALK,1,468,None,1017,None,None,8764.5888
385,-3780.0,WALK,12,481,None,1123,None,None,10593.920399999999
386,480.0,WALK,12,481,None,1123,None,None,10589.3808
390,-3480.0,WALK,16,481,None,1123,None,None,9947.169600000001
389,420.0,WALK,15,481,None,1123,None,None,9945.954
394,0.0,WALK,13,481,None,1123,None,None,8344.914
393,13620.0,WALK,7,481,None,1123,None,None,8345.0376
395,-3720.0,WALK,24,481,None,1123,None,None,10064.596800000001
396,300.0,WALK,18,481,None,1123,None,None,10059.612
188,300.0,WALK,17,481,None,1123,None,None,11734.776
137,-3420.0,WALK,19,481,None,1123,None,None,11644.0788
15,120.0,WALK,11,481,None,1123,None,None,8635.8192
387,13560.0,WALK,8,481,None,1123,None,None,8632.701599999999
418,-540.0,WALK,16,481,None,1123,None,None,5674.4832
417,14160.0,WALK,9,481,None,1123,None,None,5692.9464
420,-3300.0,WALK,16,481,None,1123,None,None,4691.1732
419,-480.0,WALK,13,481,None,1123,None,None,4688.4
422,-120.0,WALK,19,481,None,1123,None,None,6742.47
421,13800.0,WALK,17,481,None,1123,None,None,6747.8207999999995
424,-3180.0,WALK,19,481,None,1123,None,None,6735.073199999999
423,-600.0,WALK,16,481,None,1123,None,None,6731.301599999999
426,-420.0,WALK,21,481,None,1123,None,None,4306.5635999999995
425,14040.0,WALK,16,481,None,1123,None,None,4314.5208
189,13980.0,WALK,17,481,None,1123,None,None,4924.2276
20,-300.0,WALK,13,481,None,1123,None,None,4928.0184
2568,14820.0,WALK,18,481,None,1123,None,None,6799.764
431,-1020.0,WALK,14,481,None,1123,None,None,6773.1648
466,-3840.0,WALK,13,481,None,1123,None,None,2932.2023999999997
467,300.0,WALK,19,481,None,1123,None,None,2936.2019999999998
474,-540.0,WALK,21,481,None,1123,None,None,4640.5668
473,14340.0,WALK,17,481,None,1123,None,None,4629.9516
476,-3360.0,WALK,20,481,None,1123,None,None,3745.3307999999997
475,19260.0,WALK,18,481,None,1123,None,None,3748.6128
478,-480.0,WALK,13,481,None,1123,None,None,4853.2284
477,14280.0,WALK,15,481,None,1123,None,None,4844.2476
479,-180.0,WALK,16,481,None,1123,None,None,2553.2531999999997
480,14160.0,WALK,18,481,None,1123,None,None,2575.1508
489,600.0,WALK,19,481,None,1123,None,None,8946.410399999999
488,13260.0,WALK,20,481,None,1123,None,None,8948.1768
492,-3840.0,WALK,17,481,None,1123,None,None,11227.957199999999
493,600.0,WALK,13,481,None,1123,None,None,11222.689199999999
495,-4020.0,WALK,20,481,None,1123,None,None,11334.9696
494,19740.0,WALK,17,481,None,1123,None,None,11326.0392
499,13200.0,WALK,17,481,None,1123,None,None,9536.2296
500,660.0,WALK,17,481,None,1123,None,None,9547.863599999999
502,660.0,WALK,15,481,None,1123,None,None,11364.007199999998
503,13260.0,WALK,17,481,None,1123,None,None,11362.8864
504,20400.0,WALK,17,481,None,1123,None,None,9612.2904
505,-4380.0,WALK,18,481,None,1123,None,None,9575.274
1272,13320.0,WALK,20,481,None,1123,None,None,7562.4648
1270,660.0,WALK,11,481,None,1123,None,None,7577.060399999999
29,780.0,WALK,10,481,None,1123,None,None,11134.3692
506,900.0,WALK,17,481,None,1123,None,None,11517.6036
497,20580.0,WALK,22,481,None,1123,None,None,10968.6528
496,37440.0,WALK,13,481,None,1123,None,None,10981.974
501,13140.0,WALK,17,481,None,1123,None,None,9066.894
111,840.0,WALK,18,481,None,1123,None,None,9012.9972
190,19860.0,WALK,22,481,None,1123,None,None,11485.4052
28,-4140.0,WALK,12,481,None,1123,None,None,11504.1444
508,180.0,WALK,12,481,None,1123,None,None,7926.288
509,13680.0,WALK,18,481,None,1123,None,None,7884.068399999999
1264,480.0,WALK,13,481,None,1123,None,None,6768.7224
1265,13440.0,WALK,22,481,None,1123,None,None,6750.8387999999995
512,13800.0,WALK,19,481,None,1123,None,None,7222.5599999999995
513,0.0,WALK,11,481,None,1123,None,None,7209.308399999999
514,-4140.0,WALK,20,481,None,1123,None,None,6689.821199999999
515,20100.0,WALK,13,481,None,1123,None,None,6694.5779999999995
520,13740.0,WALK,19,481,None,1123,None,None,7659.1968
521,60.0,WALK,18,481,None,1123,None,None,7655.4168
522,-4020.0,WALK,17,481,None,1123,None,None,5610.0084
523,-360.0,WALK,19,481,None,1123,None,None,5608.6068
524,-4260.0,WALK,12,481,None,1123,None,None,8190.8196
525,13500.0,WALK,22,481,None,1123,None,None,8186.5019999999995
191,-240.0,WALK,13,481,None,1123,None,None,6666.798
93,14040.0,WALK,16,481,None,1123,None,None,6684.8916
430,-900.0,WALK,16,481,None,1123,None,None,5444.482800000001
666,-660.0,WALK,13,481,None,1123,None,None,4157.654399999999
665,14460.0,WALK,20,481,None,1123,None,None,4122.6996
1262,-840.0,WALK,16,481,None,1123,None,None,4923.2076
1263,14580.0,WALK,8,481,None,1123,None,None,4899.2699999999995
47,-600.0,WALK,15,481,None,1123,None,None,4356.7548
131,-4200.0,WALK,12,481,None,1123,None,None,4095.3335999999995
140,-900.0,WALK,15,481,None,1123,None,None,8997.6516
