destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,6,104,None,1167,None,None,9444.6396
733,-2940.0,WALK,23,104,None,1167,None,None,9470.8728
740,-3660.0,WALK,12,104,None,1167,None,None,11949.0372
738,-3060.0,WALK,23,104,None,1167,None,None,10689.8688
737,-2760.0,WALK,12,104,None,1167,None,None,10700.6232
730,-3000.0,WALK,20,104,None,1167,None,None,9756.266399999999
731,-2820.0,WALK,14,104,None,1167,None,None,9762.8568
736,-3120.0,WALK,28,104,None,1167,None,None,11155.5372
735,-3780.0,WALK,13,104,None,1167,None,None,11101.005599999999
435,-3720.0,WALK,11,104,None,1167,None,None,9199.392
434,15840.0,WALK,25,104,None,1167,None,None,9208.6536
436,-3780.0,WALK,5,104,None,1167,None,None,9554.7372
437,19440.0,WALK,5,104,None,1167,None,None,9552.9912
438,-2220.0,WALK,20,104,None,1167,None,None,7998.094799999999
439,240.0,WALK,21,104,None,1167,None,None,7978.856399999999
440,15900.0,WALK,18,104,None,1167,None,None,8933.6292
441,-3840.0,WALK,13,104,None,1167,None,None,8933.215199999999
444,-240.0,WALK,4,104,None,1167,None,None,8243.2092
445,-660.0,WALK,3,104,None,1167,None,None,8230.17
442,-1920.0,WALK,7,104,None,1167,None,None,7899.7872
443,0.0,WALK,5,104,None,1167,None,None,7906.5216
447,-2040.0,WALK,8,104,None,1167,None,None,7852.8528
446,120.0,WALK,6,104,None,1167,None,None,7844.4336
448,-1800.0,WALK,4,104,None,1167,None,None,7152.8592
22,16080.0,WALK,7,104,None,1167,None,None,5944.6032000000005
177,-3000.0,WALK,23,104,None,1167,None,None,5943.731999999999
172,15720.0,WALK,23,104,None,1167,None,None,9151.3344
105,-3600.0,WALK,25,104,None,1167,None,None,9143.9124
454,-4080.0,WALK,22,104,None,1167,None,None,11817.9372
455,-2400.0,WALK,21,104,None,1167,None,None,11790.9132
456,-2520.0,WALK,12,104,None,1167,None,None,11351.5848
457,16140.0,WALK,24,104,None,1167,None,None,11343.244799999999
458,-3960.0,WALK,7,104,None,1167,None,None,10701.435599999999
459,19620.0,WALK,3,104,None,1167,None,None,10691.4396
461,-2640.0,WALK,25,104,None,1167,None,None,10740.06
460,16380.0,WALK,29,104,None,1167,None,None,10744.5696
171,16500.0,WALK,24,104,None,1167,None,None,10752.2352
23,-2700.0,WALK,23,104,None,1167,None,None,10745.514
851,-3180.0,WALK,28,104,None,1167,None,None,7820.7828
852,-4680.0,WALK,15,104,None,1167,None,None,7844.1396
570,-3060.0,WALK,22,104,None,1167,None,None,8393.047199999999
571,-3420.0,WALK,13,104,None,1167,None,None,6911.372399999999
572,-3600.0,WALK,13,104,None,1167,None,None,6916.419599999999
573,-3360.0,WALK,13,104,None,1167,None,None,7637.0328
574,-3660.0,WALK,16,104,None,1167,None,None,7642.6212
2243,14700.0,WALK,25,104,None,1167,None,None,6628.484399999999
2245,-4560.0,WALK,11,104,None,1167,None,None,8371.4364
2494,-1980.0,WALK,12,104,None,1167,None,None,8370.2628
