destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,6,772,None,952,None,None,11401.9308
400,16140.0,WALK,18,772,None,952,None,None,11385.390000000001
2637,15840.0,WALK,20,772,None,952,None,None,11381.786399999999
2638,-2580.0,WALK,14,772,None,952,None,None,11383.107600000001
413,-4080.0,WALK,9,772,None,952,None,None,10650.6192
414,-1980.0,WALK,6,772,None,952,None,None,10646.0568
1267,-960.0,WALK,2,772,None,952,None,None,11546.5284
1266,-1320.0,WALK,3,772,None,952,None,None,11567.2764
159,-4680.0,WALK,9,772,None,952,None,None,11874.0792
18,-2460.0,WALK,24,772,None,952,None,None,11858.1792
739,-3180.0,WALK,18,772,None,952,None,None,3751.0368
740,-3660.0,WALK,10,772,None,952,None,None,3673.9908
728,-3240.0,WALK,23,772,None,952,None,None,4472.556
729,-2460.0,WALK,3,772,None,952,None,None,4347.4439999999995
736,-3120.0,WALK,1,772,None,952,None,None,2756.2128
735,-3780.0,WALK,5,772,None,952,None,None,2692.074
435,-3720.0,WALK,9,772,None,952,None,None,4664.6939999999995
434,15840.0,WALK,21,772,None,952,None,None,4674.3528
436,-3780.0,WALK,5,772,None,952,None,None,8019.4475999999995
437,19440.0,WALK,4,772,None,952,None,None,8024.4708
438,-2220.0,WALK,16,772,None,952,None,None,5895.3264
439,240.0,WALK,17,772,None,952,None,None,5891.3952
440,15900.0,WALK,5,772,None,952,None,None,4202.3243999999995
441,-3840.0,WALK,5,772,None,952,None,None,4205.752799999999
444,-240.0,WALK,4,772,None,952,None,None,6112.4244
445,-660.0,WALK,4,772,None,952,None,None,6134.0328
442,-1920.0,WALK,4,772,None,952,None,None,4754.165999999999
443,0.0,WALK,4,772,None,952,None,None,4840.3596
447,-2040.0,WALK,3,772,None,952,None,None,5320.416
446,120.0,WALK,5,772,None,952,None,None,5294.253599999999
448,-1800.0,WALK,3,772,None,952,None,None,3483.4128
22,16080.0,WALK,6,772,None,952,None,None,5523.0504
177,-3000.0,WALK,19,772,None,952,None,None,5530.866
172,15720.0,WALK,3,772,None,952,None,None,5539.155599999999
105,-3600.0,WALK,21,772,None,952,None,None,5536.2384
452,-4260.0,WALK,9,772,None,952,None,None,10671.8832
454,-4080.0,WALK,18,772,None,952,None,None,9785.5728
455,-2400.0,WALK,2,772,None,952,None,None,9795.4056
456,-2520.0,WALK,10,772,None,952,None,None,8772.091199999999
457,16140.0,WALK,19,772,None,952,None,None,8761.89
465,-2880.0,WALK,9,772,None,952,None,None,10114.6872
464,-2040.0,WALK,3,772,None,952,None,None,10087.5924
458,-3960.0,WALK,5,772,None,952,None,None,8723.1408
459,19620.0,WALK,22,772,None,952,None,None,8728.3128
461,-2640.0,WALK,21,772,None,952,None,None,8358.4032
460,16380.0,WALK,2,772,None,952,None,None,8353.1796
463,-4380.0,WALK,7,772,None,952,None,None,9487.1652
462,-1920.0,WALK,3,772,None,952,None,None,9491.1552
171,16500.0,WALK,20,772,None,952,None,None,7640.060399999999
23,-2700.0,WALK,19,772,None,952,None,None,7634.247599999999
451,-420.0,WALK,12,772,None,952,None,None,8369.478
24,-1800.0,WALK,4,772,None,952,None,None,9227.9676
169,15480.0,WALK,4,772,None,952,None,None,9232.2948
578,-3840.0,WALK,9,772,None,952,None,None,11720.0652
579,13740.0,WALK,6,772,None,952,None,None,11723.289599999998
183,-3900.0,WALK,5,772,None,952,None,None,11729.9556
87,-3960.0,WALK,5,772,None,952,None,None,11762.355599999999
526,-660.0,WALK,5,772,None,952,None,None,9358.014
527,-1800.0,WALK,3,772,None,952,None,None,9366.2592
529,-720.0,WALK,4,772,None,952,None,None,9695.3568
530,-2460.0,WALK,25,772,None,952,None,None,9700.6392
532,-3420.0,WALK,10,772,None,952,None,None,7171.1268
531,4020.0,WALK,4,772,None,952,None,None,7185.2519999999995
161,-2100.0,WALK,17,772,None,952,None,None,7803.929999999999
97,-3660.0,WALK,5,772,None,952,None,None,7812.736799999999
534,-3780.0,WALK,18,772,None,952,None,None,8635.392
35,-3120.0,WALK,18,772,None,952,None,None,8509.59
163,-780.0,WALK,3,772,None,952,None,None,10022.55
165,-2220.0,WALK,2,772,None,952,None,None,9978.21
2260,-3720.0,WALK,21,772,None,952,None,None,11591.3532
589,3180.0,WALK,5,772,None,952,None,None,11420.332799999998
588,4800.0,WALK,21,772,None,952,None,None,11376.682799999999
600,15900.0,WALK,19,772,None,952,None,None,9828.4656
