destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,5,2564,None,1251,None,None,8965.4928
733,-2940.0,WALK,18,2564,None,1251,None,None,9002.0088
739,-3180.0,WALK,17,2564,None,1251,None,None,11814.929999999998
740,-3660.0,WALK,13,2564,None,1251,None,None,11740.868400000001
738,-3060.0,WALK,18,2564,None,1251,None,None,10350.945600000001
737,-2760.0,WALK,13,2564,None,1251,None,None,10364.784
730,-3000.0,WALK,16,2564,None,1251,None,None,9373.578
731,-2820.0,WALK,12,2564,None,1251,None,None,9388.113599999999
736,-3120.0,WALK,23,2564,None,1251,None,None,10847.8908
735,-3780.0,WALK,11,2564,None,1251,None,None,10785.6096
435,-3720.0,WALK,12,2564,None,1251,None,None,9693.912
434,15840.0,WALK,21,2564,None,1251,None,None,9705.137999999999
436,-3780.0,WALK,6,2564,None,1251,None,None,10911.5016
437,19440.0,WALK,6,2564,None,1251,None,None,10911.2424
438,-2220.0,WALK,15,2564,None,1251,None,None,8937.1524
439,240.0,WALK,16,2564,None,1251,None,None,8917.939199999999
440,15900.0,WALK,2,2564,None,1251,None,None,9314.1768
441,-3840.0,WALK,11,2564,None,1251,None,None,9314.7912
444,-240.0,WALK,5,2564,None,1251,None,None,9228.9816
445,-660.0,WALK,4,2564,None,1251,None,None,9223.210799999999
442,-1920.0,WALK,6,2564,None,1251,None,None,8489.0208
443,0.0,WALK,6,2564,None,1251,None,None,8523.3084
447,-2040.0,WALK,7,2564,None,1251,None,None,8623.3392
446,120.0,WALK,7,2564,None,1251,None,None,8607.0204
448,-1800.0,WALK,5,2564,None,1251,None,None,7218.8892
22,16080.0,WALK,8,2564,None,1251,None,None,6750.7932
177,-3000.0,WALK,18,2564,None,1251,None,None,6753.288
172,15720.0,WALK,18,2564,None,1251,None,None,9896.262
105,-3600.0,WALK,20,2564,None,1251,None,None,9888.738
171,16500.0,WALK,19,2564,None,1251,None,None,11848.4064
23,-2700.0,WALK,18,2564,None,1251,None,None,11841.216
851,-3180.0,WALK,23,2564,None,1251,None,None,8836.1964
852,-4680.0,WALK,13,2564,None,1251,None,None,8851.0608
570,-3060.0,WALK,17,2564,None,1251,None,None,9211.658399999998
571,-3420.0,WALK,11,2564,None,1251,None,None,8626.4328
572,-3600.0,WALK,11,2564,None,1251,None,None,8634.051599999999
573,-3360.0,WALK,15,2564,None,1251,None,None,9177.0096
574,-3660.0,WALK,14,2564,None,1251,None,None,9183.819599999999
2243,14700.0,WALK,19,2564,None,1251,None,None,8109.924
2245,-4560.0,WALK,12,2564,None,1251,None,None,9202.9584
2494,-120.0,WALK,1,2564,None,1251,None,None,9204.538799999998
1243,-3480.0,WALK,17,2564,None,1251,None,None,11101.2768
1244,-300.0,WALK,13,2564,None,1251,None,None,11108.202
2249,-300.0,WALK,10,2564,None,1251,None,None,10223.139599999999
2501,-3840.0,WALK,6,2564,None,1251,None,None,10227.137999999999
2248,-4140.0,WALK,11,2564,None,1251,None,None,11388.036
2503,-3960.0,WALK,8,2564,None,1251,None,None,11391.8616
578,-3840.0,WALK,12,2564,None,1251,None,None,8228.290799999999
579,13740.0,WALK,9,2564,None,1251,None,None,8234.4924
183,-3900.0,WALK,11,2564,None,1251,None,None,8628.1332
87,-3960.0,WALK,11,2564,None,1251,None,None,8672.3328
580,-4080.0,WALK,14,2564,None,1251,None,None,9192.2328
31,-4140.0,WALK,14,2564,None,1251,None,None,9184.493999999999
2260,-3720.0,WALK,20,2564,None,1251,None,None,7201.7771999999995
2282,-4320.0,WALK,12,2564,None,1251,None,None,4961.408399999999
609,-2400.0,WALK,15,2564,None,1251,None,None,3591.7392
610,18060.0,WALK,9,2564,None,1251,None,None,3599.6256
612,-2460.0,WALK,5,2564,None,1251,None,None,2987.3376
611,-2760.0,WALK,23,2564,None,1251,None,None,2978.5968000000003
613,-2700.0,WALK,15,2564,None,1251,None,None,2423.8884
614,18000.0,WALK,1,2564,None,1251,None,None,2424.7428
617,-2640.0,WALK,18,2564,None,1251,None,None,6145.116
616,14280.0,WALK,11,2564,None,1251,None,None,6144.781199999999
619,-2520.0,WALK,16,2564,None,1251,None,None,4753.6188
618,14100.0,WALK,19,2564,None,1251,None,None,4745.958
2284,-3480.0,WALK,14,2564,None,1251,None,None,3117.5448
849,-4200.0,WALK,17,2564,None,1251,None,None,4166.9028
45,-2460.0,WALK,5,2564,None,1251,None,None,4169.0952
622,-2700.0,WALK,8,2564,None,1251,None,None,8318.777999999998
623,15300.0,WALK,6,2564,None,1251,None,None,8339.862
650,-3120.0,WALK,23,2564,None,1251,None,None,10441.9524
649,-120.0,WALK,6,2564,None,1251,None,None,10448.4384
624,18360.0,WALK,7,2564,None,1251,None,None,9924.2424
625,-2280.0,WALK,20,2564,None,1251,None,None,9916.3608
640,-3000.0,WALK,16,2564,None,1251,None,None,8961.223199999999
639,-240.0,WALK,17,2564,None,1251,None,None,8971.3548
