destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,16,755,None,3384,None,None,11951.682
2282,-4320.0,WALK,26,755,None,3384,None,None,9919.0728
609,-2400.0,WALK,35,755,None,3384,None,None,8361.5244
610,18060.0,WALK,24,755,None,3384,None,None,8364.6984
612,-2460.0,WALK,16,755,None,3384,None,None,10396.999199999998
611,-2760.0,WALK,48,755,None,3384,None,None,10397.0244
613,-2700.0,WALK,35,755,None,3384,None,None,10922.8824
614,18000.0,WALK,16,755,None,3384,None,None,10920.8076
617,-2640.0,WALK,40,755,None,3384,None,None,10060.3068
616,14280.0,WALK,20,755,None,3384,None,None,10055.181599999998
619,-2520.0,WALK,36,755,None,3384,None,None,9995.663999999999
618,14100.0,WALK,41,755,None,3384,None,None,9985.2132
2284,-3480.0,WALK,23,755,None,3384,None,None,10703.3508
2640,6780.0,WALK,3,755,None,3384,None,None,8728.2384
2459,-3720.0,WALK,12,755,None,3384,None,None,10511.333999999999
849,-4200.0,WALK,39,755,None,3384,None,None,9827.4768
45,-2460.0,WALK,16,755,None,3384,None,None,9835.591199999999
622,-2700.0,WALK,11,755,None,3384,None,None,6283.090799999999
623,15300.0,WALK,5,755,None,3384,None,None,6252.96
650,-3120.0,WALK,47,755,None,3384,None,None,5173.416
649,-120.0,WALK,8,755,None,3384,None,None,5164.6428
624,18360.0,WALK,18,755,None,3384,None,None,5795.9112000000005
625,-2280.0,WALK,33,755,None,3384,None,None,5801.8776
640,-3000.0,WALK,36,755,None,3384,None,None,4224.8748
639,-240.0,WALK,37,755,None,3384,None,None,4220.4144
627,-2760.0,WALK,5,755,None,3384,None,None,7525.9331999999995
626,15420.0,WALK,16,755,None,3384,None,None,7523.671199999999
638,-2220.0,WALK,7,755,None,3384,None,None,5756.0832
637,18300.0,WALK,17,755,None,3384,None,None,5746.3859999999995
628,9300.0,WALK,4,755,None,3384,None,None,6317.3171999999995
629,-3240.0,WALK,48,755,None,3384,None,None,6327.4092
647,-2940.0,WALK,16,755,None,3384,None,None,3598.4723999999997
648,-300.0,WALK,44,755,None,3384,None,None,3626.6459999999997
631,-2940.0,WALK,20,755,None,3384,None,None,8107.0776
641,12420.0,WALK,1,755,None,3384,None,None,6656.7768
642,180.0,WALK,11,755,None,3384,None,None,6668.5632000000005
633,-2520.0,WALK,36,755,None,3384,None,None,6871.8696
634,18600.0,WALK,17,755,None,3384,None,None,6940.0728
644,-3180.0,WALK,39,755,None,3384,None,None,5788.7532
645,0.0,WALK,9,755,None,3384,None,None,5834.515199999999
635,-2880.0,WALK,41,755,None,3384,None,None,7855.7952
636,18720.0,WALK,18,755,None,3384,None,None,7871.237999999999
2633,120.0,WALK,11,755,None,3384,None,None,6583.5828
621,-3060.0,WALK,40,755,None,3384,None,None,4715.4
620,-180.0,WALK,41,755,None,3384,None,None,4744.107599999999
643,-3420.0,WALK,20,755,None,3384,None,None,7327.277999999999
46,-3480.0,WALK,40,755,None,3384,None,None,7190.639999999999
787,10140.0,WALK,0,755,None,3384,None,None,9867.9108
786,-3600.0,WALK,40,755,None,3384,None,None,9882.5892
788,-2580.0,WALK,35,755,None,3384,None,None,10356.8376
227,9900.0,WALK,4,755,None,3384,None,None,5541.699599999999
194,-900.0,WALK,38,755,None,3384,None,None,5585.4708
235,240.0,WALK,37,755,None,3384,None,None,6398.806799999999
278,-2340.0,WALK,11,755,None,3384,None,None,10256.9664
261,-3000.0,WALK,16,755,None,3384,None,None,10172.124
352,-900.0,WALK,17,755,None,3384,None,None,6745.7256
294,-2220.0,WALK,20,755,None,3384,None,None,5087.4876
336,-1020.0,WALK,41,755,None,3384,None,None,5115.4512
