destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
436,None,None,None,None,None,None,None,None,9839.2308
437,None,None,None,None,None,None,None,None,9833.311199999998
438,None,None,None,None,None,None,None,None,10251.134399999999
439,None,None,None,None,None,None,None,None,10241.364
444,None,None,None,None,None,None,None,None,10252.021200000001
445,None,None,None,None,None,None,None,None,10225.6752
442,None,None,None,None,None,None,None,None,11057.082
443,None,None,None,None,None,None,None,None,10997.0484
447,None,None,None,None,None,None,None,None,10602.277199999999
446,None,None,None,None,None,None,None,None,10617.112799999999
448,None,None,None,None,None,None,None,None,11710.857600000001
22,None,None,None,None,None,None,None,None,9668.274
177,None,None,None,None,None,None,None,None,9660.9036
172,None,None,None,None,None,None,None,None,11401.4508
105,None,None,None,None,None,None,None,None,11397.217200000001
452,None,None,None,None,None,None,None,None,11181.779999999999
454,None,None,None,None,None,None,None,None,10923.6636
455,None,None,None,None,None,None,None,None,10881.1872
456,None,None,None,None,None,None,None,None,11192.4
457,None,None,None,None,None,None,None,None,11190.7404
465,None,None,None,None,None,None,None,None,11666.1132
464,None,None,None,None,None,None,None,None,11709.2148
458,None,None,None,None,None,None,None,None,10472.5788
459,None,None,None,None,None,None,None,None,10456.8996
461,None,None,None,None,None,None,None,None,10817.258399999999
460,None,None,None,None,None,None,None,None,10826.624399999999
171,None,None,None,None,None,None,None,None,11405.8704
23,None,None,None,None,None,None,None,None,11402.9364
851,None,None,None,None,None,None,None,None,9969.8028
852,None,None,None,None,None,None,None,None,10003.5996
570,None,None,None,None,None,None,None,None,10779.054
571,None,None,None,None,None,None,None,None,7535.4684
572,None,None,None,None,None,None,None,None,7527.816
573,None,None,None,None,None,None,None,None,8343.498
574,None,None,None,None,None,None,None,None,8341.486799999999
2243,None,None,None,None,None,None,None,None,8209.4568
2245,None,None,None,None,None,None,None,None,10734.024
2494,None,None,None,None,None,None,None,None,10726.2948
2249,None,None,None,None,None,None,None,None,10074.588
2501,None,None,None,None,None,None,None,None,10068.21
2248,None,None,None,None,None,None,None,None,11465.2128
2503,None,None,None,None,None,None,None,None,11458.601999999999
578,None,None,None,None,None,None,None,None,3438.4788
579,None,None,None,None,None,None,None,None,3435.06
183,None,None,None,None,None,None,None,None,3461.0556
87,None,None,None,None,None,None,None,None,3434.1348
580,None,None,None,None,None,None,None,None,3077.0531999999994
31,None,None,None,None,None,None,None,None,3085.4772000000003
2260,None,None,None,None,None,None,None,None,3879.9024
2282,None,None,None,None,None,None,None,None,11380.217999999999
612,None,None,None,None,None,None,None,None,9585.6084
611,None,None,None,None,None,None,None,None,9581.788799999998
613,None,None,None,None,None,None,None,None,8767.917599999999
614,None,None,None,None,None,None,None,None,8770.374
619,None,None,None,None,None,None,None,None,11135.996399999998
618,None,None,None,None,None,None,None,None,11141.483999999999
2284,None,None,None,None,None,None,None,None,9266.617199999999
2640,None,None,None,None,None,None,None,None,11107.519199999999
2459,None,None,None,None,None,None,None,None,9168.7668
849,None,None,None,None,None,None,None,None,10899.9216
45,None,None,None,None,None,None,None,None,10892.5512
653,None,None,None,None,None,None,None,None,6594.2988
654,None,None,None,None,None,None,None,None,6587.838
656,None,None,None,None,None,None,None,None,8532.3
657,None,None,None,None,None,None,None,None,8530.668
660,None,None,None,None,None,None,None,None,7234.679999999999
659,None,None,None,None,None,None,None,None,7233.8099999999995
178,None,None,None,None,None,None,None,None,7811.097599999999
95,None,None,None,None,None,None,None,None,7845.534
278,None,None,None,None,None,None,None,None,10891.042800000001
261,None,None,None,None,None,None,None,None,10945.226400000001
277,None,None,None,None,None,None,None,None,11495.377199999999
262,None,None,None,None,None,None,None,None,11466.584399999998
357,None,None,None,None,None,None,None,None,11620.846800000001
372,None,None,None,None,None,None,None,None,11610.9708
2564,None,None,None,None,None,None,None,None,11995.9524
268,None,None,None,None,None,None,None,None,11672.5728
2383,None,None,None,None,None,None,None,None,5921.056799999999
2311,None,None,None,None,None,None,None,None,5922.156
2385,None,None,None,None,None,None,None,None,7184.5332
2312,None,None,None,None,None,None,None,None,7122.0828
2402,None,None,None,None,None,None,None,None,5264.0856
