destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,20,2385,None,6001,None,None,10828.023599999999
2311,13380.0,WALK,24,2385,None,6001,None,None,10834.9056
2385,14820.0,WALK,0,2385,None,6001,None,None,6001.209599999999
2312,20220.0,WALK,20,2385,None,6001,None,None,6028.369199999999
2402,14220.0,WALK,20,2385,None,6001,None,None,8180.4924
2321,-4320.0,WALK,23,2385,None,6001,None,None,8185.622399999999
2313,-3840.0,WALK,23,2385,None,6001,None,None,9804.7668
2387,13740.0,WALK,10,2385,None,6001,None,None,9807.0684
2322,13620.0,WALK,27,2385,None,6001,None,None,11817.1092
2405,-3720.0,WALK,19,2385,None,6001,None,None,11804.672400000001
2407,14340.0,WALK,18,2385,None,6001,None,None,6972.2988
2316,-5100.0,WALK,21,2385,None,6001,None,None,6880.4856
2409,-3660.0,WALK,21,2385,None,6001,None,None,11420.0868
2394,13680.0,WALK,27,2385,None,6001,None,None,10184.1084
2317,-3780.0,WALK,19,2385,None,6001,None,None,10195.2468
2318,-4440.0,WALK,21,2385,None,6001,None,None,6965.2404
2348,-4020.0,WALK,14,2385,None,6001,None,None,9094.7508
2424,-4860.0,WALK,13,2385,None,6001,None,None,7675.8228
2343,14580.0,WALK,18,2385,None,6001,None,None,7662.8112
2345,13860.0,WALK,22,2385,None,6001,None,None,11955.2784
2488,-3960.0,WALK,14,2385,None,6001,None,None,11948.7888
2430,-4200.0,WALK,18,2385,None,6001,None,None,11084.1912
2347,19620.0,WALK,11,2385,None,6001,None,None,11095.292399999998
2340,-3960.0,WALK,8,2385,None,6001,None,None,11252.3832
2439,13800.0,WALK,10,2385,None,6001,None,None,11136.244799999999
2336,13680.0,WALK,10,2385,None,6001,None,None,11619.324
2433,-3780.0,WALK,23,2385,None,6001,None,None,11602.465199999999
2338,-4440.0,WALK,22,2385,None,6001,None,None,10691.5176
2446,19800.0,WALK,21,2385,None,6001,None,None,10686.403199999999
2339,-3600.0,WALK,9,2385,None,6001,None,None,11105.514
2463,19500.0,WALK,20,2385,None,6001,None,None,11098.695600000001
