destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,24,2341,None,821,None,None,5404.0464
852,-4680.0,WALK,21,2341,None,821,None,None,5406.7944
570,-3060.0,WALK,18,2341,None,821,None,None,5535.6852
571,-3420.0,WALK,19,2341,None,821,None,None,5225.7624
572,-3600.0,WALK,18,2341,None,821,None,None,5220.1608
573,-3360.0,WALK,15,2341,None,821,None,None,4598.0652
574,-3660.0,WALK,21,2341,None,821,None,None,4591.2612
2243,14700.0,WALK,21,2341,None,821,None,None,5665.4256
2245,-4560.0,WALK,13,2341,None,821,None,None,5511.0588
2494,-1980.0,WALK,16,2341,None,821,None,None,5503.679999999999
1243,-3480.0,WALK,18,2341,None,821,None,None,8277.561599999999
1244,-300.0,WALK,16,2341,None,821,None,None,8280.6288
2249,-300.0,WALK,24,2341,None,821,None,None,3978.684
2501,-3840.0,WALK,19,2341,None,821,None,None,3970.6272
2248,-4140.0,WALK,18,2341,None,821,None,None,3818.3412
2503,-3960.0,WALK,12,2341,None,821,None,None,3807.4908
2250,-4320.0,WALK,21,2341,None,821,None,None,5498.6568
2505,-3660.0,WALK,21,2341,None,821,None,None,5488.579199999999
2252,-4200.0,WALK,18,2341,None,821,None,None,4948.9428
2509,14100.0,WALK,0,2341,None,821,None,None,4949.298
490,-3660.0,WALK,18,2341,None,821,None,None,11321.7672
491,3780.0,WALK,5,2341,None,821,None,None,11319.8532
495,-4020.0,WALK,21,2341,None,821,None,None,11968.008
494,19740.0,WALK,5,2341,None,821,None,None,11976.9696
2560,0.0,WALK,21,2341,None,821,None,None,11121.3984
2561,-3540.0,WALK,14,2341,None,821,None,None,11108.803199999998
7,-720.0,WALK,17,2341,None,821,None,None,11147.290799999999
506,900.0,WALK,24,2341,None,821,None,None,11867.169600000001
190,19860.0,WALK,22,2341,None,821,None,None,11835.125999999998
28,-4140.0,WALK,13,2341,None,821,None,None,11817.116399999999
498,-2640.0,WALK,19,2341,None,821,None,None,11147.419199999998
2260,-3720.0,WALK,21,2341,None,821,None,None,11443.3416
549,60.0,WALK,14,2341,None,821,None,None,10076.7444
550,13800.0,WALK,13,2341,None,821,None,None,10076.419199999998
829,-60.0,WALK,25,2341,None,821,None,None,9104.5656
830,13980.0,WALK,20,2341,None,821,None,None,9113.5824
551,240.0,WALK,24,2341,None,821,None,None,11289.3876
552,13620.0,WALK,22,2341,None,821,None,None,11291.1996
554,13500.0,WALK,21,2341,None,821,None,None,11929.5876
553,360.0,WALK,18,2341,None,821,None,None,11908.2948
539,20460.0,WALK,25,2341,None,821,None,None,9396.3924
37,180.0,WALK,14,2341,None,821,None,None,9372.051599999999
538,13380.0,WALK,21,2341,None,821,None,None,9140.7732
546,-420.0,WALK,11,2341,None,821,None,None,8778.006
545,-4440.0,WALK,21,2341,None,821,None,None,8767.1664
2282,-4320.0,WALK,13,2341,None,821,None,None,10086.1032
609,-2400.0,WALK,16,2341,None,821,None,None,11859.624
610,18060.0,WALK,12,2341,None,821,None,None,11853.882
612,-2460.0,WALK,16,2341,None,821,None,None,10830.617999999999
611,-2760.0,WALK,24,2341,None,821,None,None,10837.901999999998
613,-2700.0,WALK,16,2341,None,821,None,None,11572.3488
614,18000.0,WALK,11,2341,None,821,None,None,11568.9252
617,-2640.0,WALK,19,2341,None,821,None,None,9826.764
616,14280.0,WALK,1,2341,None,821,None,None,9831.967200000001
619,-2520.0,WALK,16,2341,None,821,None,None,10078.59
618,14100.0,WALK,20,2341,None,821,None,None,10089.521999999999
2284,-3480.0,WALK,21,2341,None,821,None,None,10663.5276
2459,-3720.0,WALK,19,2341,None,821,None,None,11997.007199999998
849,-4200.0,WALK,18,2341,None,821,None,None,10421.8812
45,-2460.0,WALK,16,2341,None,821,None,None,10414.8828
2383,-3480.0,WALK,19,2341,None,821,None,None,4508.2992
2311,13380.0,WALK,22,2341,None,821,None,None,4506.545999999999
2385,14820.0,WALK,22,2341,None,821,None,None,7546.508399999999
2312,20220.0,WALK,19,2341,None,821,None,None,7532.7624
2402,14220.0,WALK,20,2341,None,821,None,None,6360.0972
2321,-4320.0,WALK,21,2341,None,821,None,None,6364.006799999999
2313,-3840.0,WALK,21,2341,None,821,None,None,5477.1264
2387,13740.0,WALK,13,2341,None,821,None,None,5466.068399999999
2322,13620.0,WALK,25,2341,None,821,None,None,4510.948799999999
2405,-3720.0,WALK,18,2341,None,821,None,None,4521.2244
2407,14340.0,WALK,1,2341,None,821,None,None,7437.8844
2316,-5100.0,WALK,20,2341,None,821,None,None,6677.4708
2409,-3660.0,WALK,18,2341,None,821,None,None,4137.0768
2394,13680.0,WALK,25,2341,None,821,None,None,4888.6032
2317,-3780.0,WALK,18,2341,None,821,None,None,4888.5588
2318,-4440.0,WALK,25,2341,None,821,None,None,7449.3240000000005
702,-3480.0,WALK,18,2341,None,821,None,None,9600.147599999998
701,-3420.0,WALK,18,2341,None,821,None,None,9606.1644
2328,-2400.0,WALK,20,2341,None,821,None,None,7079.2392
2604,-2400.0,WALK,19,2341,None,821,None,None,6609.858
2605,-1020.0,WALK,15,2341,None,821,None,None,6608.259599999999
703,18360.0,WALK,1,2341,None,821,None,None,8268.4572
704,-3240.0,WALK,19,2341,None,821,None,None,8262.0468
2601,-2460.0,WALK,20,2341,None,821,None,None,6521.671199999999
2602,-960.0,WALK,25,2341,None,821,None,None,6514.894799999999
2649,-3300.0,WALK,23,2341,None,821,None,None,7935.2339999999995
2580,-3120.0,WALK,16,2341,None,821,None,None,7867.419599999999
2581,3960.0,WALK,6,2341,None,821,None,None,7873.846799999999
2650,-3360.0,WALK,20,2341,None,821,None,None,5066.4876
2583,-3060.0,WALK,24,2341,None,821,None,None,7330.2588
2584,-300.0,WALK,17,2341,None,821,None,None,7356.8688
2586,14880.0,WALK,1,2341,None,821,None,None,6697.241999999999
2588,-3180.0,WALK,19,2341,None,821,None,None,7512.99
2589,14460.0,WALK,0,2341,None,821,None,None,7518.2376
2663,14340.0,WALK,0,2341,None,821,None,None,6912.572399999999
2664,-3240.0,WALK,19,2341,None,821,None,None,6995.709599999999
576,-3600.0,WALK,21,2341,None,821,None,None,10853.8692
577,13620.0,WALK,25,2341,None,821,None,None,10852.746
2591,1080.0,WALK,20,2341,None,821,None,None,8116.0008
716,-3360.0,WALK,24,2341,None,821,None,None,8380.5024
717,-120.0,WALK,21,2341,None,821,None,None,8376.2964
2593,1500.0,WALK,16,2341,None,821,None,None,5990.461200000001
2331,13380.0,WALK,21,2341,None,821,None,None,6172.039199999999
2490,-3480.0,WALK,20,2341,None,821,None,None,6159.6492
2595,-3300.0,WALK,17,2341,None,821,None,None,5334.211200000001
2596,-720.0,WALK,17,2341,None,821,None,None,5360.352
2598,-2580.0,WALK,20,2341,None,821,None,None,5867.3196
2599,-840.0,WALK,21,2341,None,821,None,None,5870.322
2327,-3000.0,WALK,16,2341,None,821,None,None,6923.5572
708,-2220.0,WALK,8,2341,None,821,None,None,7055.6795999999995
711,-1080.0,WALK,11,2341,None,821,None,None,6800.4911999999995
