destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,9,257,None,575,None,None,6940.7424
733,-2940.0,WALK,12,257,None,575,None,None,6961.814399999999
739,-3180.0,WALK,11,257,None,575,None,None,9376.7676
740,-3660.0,WALK,7,257,None,575,None,None,9313.1052
728,-3240.0,WALK,16,257,None,575,None,None,9928.8336
729,-2460.0,WALK,1,257,None,575,None,None,9852.929999999998
738,-3060.0,WALK,12,257,None,575,None,None,8106.647999999999
737,-2760.0,WALK,7,257,None,575,None,None,8116.2024
730,-3000.0,WALK,9,257,None,575,None,None,7205.358
731,-2820.0,WALK,11,257,None,575,None,None,7208.777999999999
736,-3120.0,WALK,17,257,None,575,None,None,8555.8152
735,-3780.0,WALK,10,257,None,575,None,None,8504.4132
435,-3720.0,WALK,6,257,None,575,None,None,6496.3032
434,15840.0,WALK,14,257,None,575,None,None,6505.670399999999
436,-3780.0,WALK,2,257,None,575,None,None,7132.788
437,19440.0,WALK,2,257,None,575,None,None,7131.974399999999
438,-2220.0,WALK,9,257,None,575,None,None,5364.7512
439,240.0,WALK,10,257,None,575,None,None,5345.3279999999995
440,15900.0,WALK,15,257,None,575,None,None,6229.412399999999
441,-3840.0,WALK,10,257,None,575,None,None,6228.972
444,-240.0,WALK,2,257,None,575,None,None,5627.862
445,-660.0,WALK,10,257,None,575,None,None,5617.2708
442,-1920.0,WALK,12,257,None,575,None,None,5198.9088
443,0.0,WALK,2,257,None,575,None,None,5207.884800000001
447,-2040.0,WALK,12,257,None,575,None,None,5175.4644
446,120.0,WALK,3,257,None,575,None,None,5165.4816
448,-1800.0,WALK,1,257,None,575,None,None,4513.9992
22,16080.0,WALK,4,257,None,575,None,None,3255.2219999999998
177,-3000.0,WALK,12,257,None,575,None,None,3254.8956
172,15720.0,WALK,12,257,None,575,None,None,6477.8952
105,-3600.0,WALK,14,257,None,575,None,None,6470.408399999999
452,-4260.0,WALK,6,257,None,575,None,None,10302.9816
454,-4080.0,WALK,11,257,None,575,None,None,9468.8136
455,-2400.0,WALK,10,257,None,575,None,None,9446.2608
456,-2520.0,WALK,7,257,None,575,None,None,8896.1484
457,16140.0,WALK,12,257,None,575,None,None,8887.1112
465,-2880.0,WALK,14,257,None,575,None,None,10222.540799999999
464,-2940.0,WALK,11,257,None,575,None,None,10232.2656
458,-3960.0,WALK,4,257,None,575,None,None,8294.868
459,19620.0,WALK,2,257,None,575,None,None,8286.552
461,-2640.0,WALK,14,257,None,575,None,None,8277.201599999999
460,16380.0,WALK,18,257,None,575,None,None,8280.6432
463,-4380.0,WALK,13,257,None,575,None,None,10066.5816
462,-1920.0,WALK,10,257,None,575,None,None,10075.9308
171,16500.0,WALK,13,257,None,575,None,None,8199.776399999999
23,-2700.0,WALK,12,257,None,575,None,None,8192.811599999999
451,-420.0,WALK,9,257,None,575,None,None,9642.594
24,-2760.0,WALK,9,257,None,575,None,None,10008.1836
169,15480.0,WALK,11,257,None,575,None,None,9999.9
851,-3180.0,WALK,17,257,None,575,None,None,10470.9444
852,-4680.0,WALK,13,257,None,575,None,None,10495.7256
570,-3060.0,WALK,11,257,None,575,None,None,11070.999600000001
571,-3420.0,WALK,11,257,None,575,None,None,9330.2364
572,-3600.0,WALK,10,257,None,575,None,None,9333.6948
573,-3360.0,WALK,7,257,None,575,None,None,10123.836000000001
574,-3660.0,WALK,13,257,None,575,None,None,10128.735599999998
2243,14700.0,WALK,13,257,None,575,None,None,9165.1764
2245,-4560.0,WALK,6,257,None,575,None,None,11047.764
2494,-1980.0,WALK,9,257,None,575,None,None,11046.212399999999
2249,-300.0,WALK,11,257,None,575,None,None,11619.650399999999
2501,-3840.0,WALK,2,257,None,575,None,None,11620.5336
578,-3840.0,WALK,6,257,None,575,None,None,5327.7072
579,13740.0,WALK,5,257,None,575,None,None,5333.0124
183,-3900.0,WALK,10,257,None,575,None,None,5580.1884
87,-3960.0,WALK,10,257,None,575,None,None,5623.1723999999995
580,-4080.0,WALK,13,257,None,575,None,None,6154.1952
31,-4140.0,WALK,13,257,None,575,None,None,6145.092
526,-660.0,WALK,2,257,None,575,None,None,11308.486799999999
527,-1800.0,WALK,9,257,None,575,None,None,11300.9604
529,-720.0,WALK,10,257,None,575,None,None,11830.0308
530,-2460.0,WALK,17,257,None,575,None,None,11826.8568
532,-3420.0,WALK,7,257,None,575,None,None,11195.7684
531,4020.0,WALK,1,257,None,575,None,None,11206.5372
161,-2100.0,WALK,10,257,None,575,None,None,11177.591999999999
97,-3660.0,WALK,4,257,None,575,None,None,11181.87
534,-3780.0,WALK,11,257,None,575,None,None,11412.3948
35,-3120.0,WALK,11,257,None,575,None,None,11372.2008
2260,-3720.0,WALK,14,257,None,575,None,None,4713.0624
2282,-4320.0,WALK,6,257,None,575,None,None,7914.3876
609,-2400.0,WALK,9,257,None,575,None,None,7081.2011999999995
610,18060.0,WALK,5,257,None,575,None,None,7087.829999999999
612,-2460.0,WALK,9,257,None,575,None,None,5322.186
611,-2760.0,WALK,17,257,None,575,None,None,5311.1484
613,-2700.0,WALK,9,257,None,575,None,None,3799.3787999999995
614,18000.0,WALK,1,258,None,239,None,None,3805.236
617,-2640.0,WALK,12,257,None,575,None,None,9185.88
616,14280.0,WALK,10,257,None,575,None,None,9187.3296
619,-2520.0,WALK,9,257,None,575,None,None,7647.1068
618,14100.0,WALK,13,257,None,575,None,None,7643.346
2284,-3480.0,WALK,13,257,None,575,None,None,5200.764
2640,-420.0,WALK,11,257,None,575,None,None,5571.1392
2459,-3720.0,WALK,2,257,None,575,None,None,3684.3983999999996
849,-4200.0,WALK,11,257,None,575,None,None,7073.247599999999
45,-2460.0,WALK,8,257,None,575,None,None,7071.597599999999
653,-2340.0,WALK,11,257,None,575,None,None,4216.9104
654,16980.0,WALK,19,257,None,575,None,None,4220.6232
656,-2820.0,WALK,12,257,None,575,None,None,6007.873199999999
657,17340.0,WALK,14,257,None,575,None,None,6015.624000000001
660,-2520.0,WALK,7,257,None,575,None,None,4793.7552
659,17100.0,WALK,13,257,None,575,None,None,4799.5728
178,17220.0,WALK,19,257,None,575,None,None,5557.7136
95,-2700.0,WALK,14,257,None,575,None,None,5586.4872
787,-2940.0,WALK,4,257,None,575,None,None,7575.688799999999
786,-3600.0,WALK,12,257,None,575,None,None,7612.295999999999
788,-2580.0,WALK,9,257,None,575,None,None,6849.9864
227,-2520.0,WALK,7,257,None,575,None,None,7008.9984
194,-900.0,WALK,10,257,None,575,None,None,6929.071199999999
235,240.0,WALK,11,257,None,575,None,None,6139.444799999999
261,-3000.0,WALK,9,257,None,575,None,None,2407.7172
352,-900.0,WALK,10,257,None,575,None,None,5830.6404
294,-2220.0,WALK,13,257,None,575,None,None,7213.916399999999
336,-1020.0,WALK,13,257,None,575,None,None,7179.379199999999
379,-2040.0,WALK,1,257,None,575,None,None,5438.8188
350,-1020.0,WALK,10,257,None,575,None,None,5426.7864
221,-1920.0,WALK,7,257,None,575,None,None,4815.06
202,-900.0,WALK,10,257,None,575,None,None,4798.5264
228,-900.0,WALK,1,257,None,575,None,None,6615.8364
193,-540.0,WALK,7,257,None,575,None,None,6649.0728
303,-540.0,WALK,9,257,None,575,None,None,6825.883199999999
328,-2580.0,WALK,9,257,None,575,None,None,6835.495199999999
204,660.0,WALK,10,257,None,575,None,None,4494.87
219,-2040.0,WALK,9,257,None,575,None,None,4437.8232
270,-2280.0,WALK,12,257,None,575,None,None,5411.971199999999
333,-840.0,WALK,10,257,None,575,None,None,6577.1975999999995
298,-2280.0,WALK,10,257,None,575,None,None,6575.6028
377,-2160.0,WALK,8,257,None,575,None,None,5938.058399999999
249,240.0,WALK,13,257,None,575,None,None,6307.722
236,-2160.0,WALK,8,257,None,575,None,None,6324.790799999999
304,-360.0,WALK,13,257,None,575,None,None,6758.1251999999995
