destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,140,None,2266,None,None,5335.9752
384,19380.0,WALK,23,140,None,2266,None,None,5342.0076
385,-3780.0,WALK,9,140,None,2266,None,None,5502.372
386,480.0,WALK,17,140,None,2266,None,None,5506.6212
390,-3480.0,WALK,17,140,None,2266,None,None,4092.786
389,420.0,WALK,7,140,None,2266,None,None,4084.4448
394,0.0,WALK,22,140,None,2266,None,None,5515.9308
393,13620.0,WALK,15,140,None,2266,None,None,5504.949599999999
395,-3720.0,WALK,11,140,None,2266,None,None,4864.5288
396,300.0,WALK,5,140,None,2266,None,None,4868.7804
188,300.0,WALK,11,140,None,2266,None,None,3446.5679999999998
137,-3420.0,WALK,7,140,None,2266,None,None,3468.7871999999998
15,120.0,WALK,8,140,None,2266,None,None,5412.66
387,13560.0,WALK,12,140,None,2266,None,None,5404.851599999999
418,-540.0,WALK,6,140,None,2266,None,None,5560.5156
417,14160.0,WALK,23,140,None,2266,None,None,5543.958
420,-3300.0,WALK,17,140,None,2266,None,None,6571.446
419,-480.0,WALK,22,140,None,2266,None,None,6571.760399999999
422,-120.0,WALK,35,140,None,2266,None,None,5739.400799999999
421,13800.0,WALK,12,140,None,2266,None,None,5730.589199999999
424,-3180.0,WALK,7,140,None,2266,None,None,4463.002799999999
423,-600.0,WALK,10,140,None,2266,None,None,4466.2836
426,-420.0,WALK,24,140,None,2266,None,None,7039.948799999999
425,14040.0,WALK,8,140,None,2266,None,None,7030.455599999999
189,13980.0,WALK,12,140,None,2266,None,None,6724.6464
20,-300.0,WALK,22,140,None,2266,None,None,6728.7732
466,-3840.0,WALK,9,140,None,2266,None,None,9745.5612
467,300.0,WALK,35,140,None,2266,None,None,9752.103599999999
468,14040.0,WALK,33,140,None,2266,None,None,11971.679999999998
469,-60.0,WALK,19,140,None,2266,None,None,11967.411600000001
476,-3360.0,WALK,20,140,None,2266,None,None,7518.297599999999
475,19260.0,WALK,12,140,None,2266,None,None,7512.727199999999
481,13920.0,WALK,34,140,None,2266,None,None,10152.9492
482,-3780.0,WALK,32,140,None,2266,None,None,10120.8108
1243,-3480.0,WALK,32,140,None,2266,None,None,8691.6504
1244,-300.0,WALK,22,140,None,2266,None,None,8688.571199999998
2250,-4320.0,WALK,35,140,None,2266,None,None,11565.6672
2505,-3660.0,WALK,35,140,None,2266,None,None,11572.35
489,600.0,WALK,35,140,None,2266,None,None,10215.7776
488,13260.0,WALK,8,140,None,2266,None,None,10211.0136
490,-3660.0,WALK,17,140,None,2266,None,None,9105.468
491,180.0,WALK,33,140,None,2266,None,None,9139.666799999999
492,-3840.0,WALK,32,140,None,2266,None,None,6877.6392
493,600.0,WALK,22,140,None,2266,None,None,6878.1312
495,-4020.0,WALK,35,140,None,2266,None,None,8185.896
494,19740.0,WALK,32,140,None,2266,None,None,8181.0336
499,13200.0,WALK,18,140,None,2266,None,None,10893.5184
500,660.0,WALK,11,140,None,2266,None,None,10913.7408
502,660.0,WALK,7,140,None,2266,None,None,10403.6988
503,13260.0,WALK,18,140,None,2266,None,None,10461.8256
504,20400.0,WALK,32,140,None,2266,None,None,10904.3052
505,-4380.0,WALK,19,140,None,2266,None,None,10914.7176
1272,13320.0,WALK,8,140,None,2266,None,None,8844.019199999999
1270,660.0,WALK,8,140,None,2266,None,None,8850.384
2560,0.0,WALK,35,140,None,2266,None,None,8303.0484
