destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,13320.0,WALK,1,2494,None,752,None,None,10227.821999999998
386,480.0,WALK,14,2494,None,752,None,None,10232.419199999998
390,13200.0,WALK,3,2494,None,752,None,None,11035.59
389,420.0,WALK,21,2494,None,752,None,None,11038.8756
395,13380.0,WALK,2,2494,None,752,None,None,10783.879200000001
396,300.0,WALK,23,2494,None,752,None,None,10788.4092
188,300.0,WALK,23,2494,None,752,None,None,9628.964399999999
137,13320.0,WALK,2,2494,None,752,None,None,9688.9056
571,13500.0,WALK,2,2494,None,752,None,None,2989.3572
572,-3600.0,WALK,21,2494,None,752,None,None,2999.3291999999997
573,13560.0,WALK,2,2494,None,752,None,None,2475.3012000000003
574,-3660.0,WALK,25,2494,None,752,None,None,2481.4872
1243,13860.0,WALK,2,2494,None,752,None,None,4481.2992
1244,-300.0,WALK,18,2494,None,752,None,None,4488.368399999999
2248,13860.0,WALK,3,2494,None,752,None,None,2950.404
2503,13980.0,WALK,2,2494,None,752,None,None,2955.1392
2250,13620.0,WALK,3,2494,None,752,None,None,4060.4003999999995
2505,-3660.0,WALK,32,2494,None,752,None,None,4044.3743999999997
2252,13740.0,WALK,2,2494,None,752,None,None,4859.7564
2509,-3720.0,WALK,17,2494,None,752,None,None,4848.4752
490,12300.0,WALK,4,2494,None,752,None,None,10008.0432
491,180.0,WALK,25,2494,None,752,None,None,10025.672400000001
492,13200.0,WALK,2,2494,None,752,None,None,9770.7072
493,600.0,WALK,18,2494,None,752,None,None,9776.373599999999
495,-4020.0,WALK,33,2494,None,752,None,None,10181.9664
494,19740.0,WALK,22,2494,None,752,None,None,10188.9744
502,660.0,WALK,21,2494,None,752,None,None,11741.258399999999
503,13260.0,WALK,3,2494,None,752,None,None,11794.236
2560,14400.0,WALK,0,852,None,700,None,None,9302.0196
2561,11220.0,WALK,2,2494,None,752,None,None,9293.3616
29,12900.0,WALK,4,2494,None,752,None,None,10406.0484
7,-720.0,WALK,20,2494,None,752,None,None,10015.9632
506,900.0,WALK,23,2494,None,752,None,None,10656.746399999998
497,20580.0,WALK,5,2494,None,752,None,None,11974.243199999999
496,37440.0,WALK,3,2494,None,752,None,None,11949.6036
190,19860.0,WALK,5,2494,None,752,None,None,10365.828
28,12300.0,WALK,4,2494,None,752,None,None,10355.354399999998
498,11040.0,WALK,2,2494,None,752,None,None,10015.906799999999
578,-3840.0,WALK,17,2494,None,752,None,None,10373.801999999998
579,13740.0,WALK,2,2494,None,752,None,None,10378.5108
183,-3900.0,WALK,21,2494,None,752,None,None,10890.54
87,13860.0,WALK,2,2494,None,752,None,None,10916.1756
