destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
573,-3360.0,WALK,15,2430,None,3842,None,None,11799.790799999999
574,-3660.0,WALK,20,2430,None,3842,None,None,11792.083200000001
2249,13740.0,WALK,0,2430,None,3842,None,None,11682.767999999998
2501,-3840.0,WALK,24,2430,None,3842,None,None,11673.9444
2248,-4140.0,WALK,16,2430,None,3842,None,None,11567.705999999998
2503,-3960.0,WALK,12,2430,None,3842,None,None,11557.1256
2383,-3480.0,WALK,18,2430,None,3842,None,None,8944.4664
2311,13380.0,WALK,21,2430,None,3842,None,None,8949.529199999999
2385,14820.0,WALK,19,2430,None,3842,None,None,6341.6436
2312,20220.0,WALK,18,2430,None,3842,None,None,6394.0764
2402,14220.0,WALK,18,2430,None,3842,None,None,8061.3804
2321,-4320.0,WALK,18,2430,None,3842,None,None,8073.208799999999
2313,-3840.0,WALK,20,2430,None,3842,None,None,8871.3624
2387,13740.0,WALK,14,2430,None,3842,None,None,8862.4272
2322,13620.0,WALK,24,2430,None,3842,None,None,9810.428399999999
2405,-3720.0,WALK,17,2430,None,3842,None,None,9808.7568
2407,14340.0,WALK,16,2430,None,3842,None,None,8018.677199999999
2316,-5100.0,WALK,17,2430,None,3842,None,None,6191.352
2409,-3660.0,WALK,23,2430,None,3842,None,None,9167.826
2394,13680.0,WALK,24,2430,None,3842,None,None,8662.3944
2317,-3780.0,WALK,17,2430,None,3842,None,None,8674.1316
2318,-4440.0,WALK,17,2430,None,3842,None,None,8026.302
2650,-3360.0,WALK,18,2430,None,3842,None,None,10725.8748
2593,1500.0,WALK,15,2430,None,3842,None,None,11528.9904
2595,-3300.0,WALK,15,2430,None,3842,None,None,11090.6004
2596,13980.0,WALK,0,2430,None,3842,None,None,11101.3608
2598,-2580.0,WALK,25,2430,None,3842,None,None,11870.4048
2599,-840.0,WALK,19,2430,None,3842,None,None,11879.82
2348,-4020.0,WALK,12,2430,None,3842,None,None,7119.3312
2341,-4200.0,WALK,20,2430,None,3842,None,None,7098.115199999999
2424,-4860.0,WALK,11,2430,None,3842,None,None,4762.0968
2343,14580.0,WALK,16,2430,None,3842,None,None,4736.1132
2342,13980.0,WALK,18,2430,None,3842,None,None,7520.106
2486,-4080.0,WALK,16,2430,None,3842,None,None,7507.6416
2345,13860.0,WALK,0,2430,None,3842,None,None,7788.1824
2488,-3960.0,WALK,12,2430,None,3842,None,None,7780.8852
2430,14040.0,WALK,0,2430,None,3842,None,None,3842.6591999999996
2347,19620.0,WALK,15,2430,None,3842,None,None,3847.5804
2340,-3960.0,WALK,11,2430,None,3842,None,None,7156.3488
2439,13800.0,WALK,14,2430,None,3842,None,None,6917.375999999999
2336,13680.0,WALK,14,2430,None,3842,None,None,8755.758
2433,-3780.0,WALK,20,2430,None,3842,None,None,8756.6292
2338,-4440.0,WALK,19,2430,None,3842,None,None,5261.644799999999
2446,19800.0,WALK,19,2430,None,3842,None,None,5262.6864
2339,-3600.0,WALK,13,2430,None,3842,None,None,8416.3332
2463,19500.0,WALK,18,2430,None,3842,None,None,8406.951599999999
