destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,4,72,None,995,None,None,4030.6692
733,-2940.0,WALK,21,72,None,995,None,None,4062.8891999999996
739,-3180.0,WALK,21,72,None,995,None,None,5706.956399999999
740,-3660.0,WALK,12,72,None,995,None,None,5642.61
728,-3240.0,WALK,25,72,None,995,None,None,6350.995199999999
729,-2460.0,WALK,4,72,None,995,None,None,6226.659599999999
738,-3060.0,WALK,21,72,None,995,None,None,4647.7968
737,-2760.0,WALK,12,72,None,995,None,None,4662.5064
730,-3000.0,WALK,19,72,None,995,None,None,4353.7068
731,-2820.0,WALK,7,72,None,995,None,None,4382.184
736,-3120.0,WALK,2,72,None,995,None,None,4909.7844
735,-3780.0,WALK,6,72,None,995,None,None,4860.3804
435,-3720.0,WALK,11,72,None,995,None,None,7375.1376
434,15840.0,WALK,23,72,None,995,None,None,7384.4484
436,-3780.0,WALK,8,72,None,995,None,None,10741.150800000001
437,19440.0,WALK,5,72,None,995,None,None,10746.1932
438,-2220.0,WALK,18,72,None,995,None,None,8599.8624
439,240.0,WALK,19,72,None,995,None,None,8595.1008
440,15900.0,WALK,6,72,None,995,None,None,6920.6687999999995
441,-3840.0,WALK,6,72,None,995,None,None,6924.111599999999
444,-240.0,WALK,5,72,None,995,None,None,8825.166
445,-660.0,WALK,5,72,None,995,None,None,8846.276399999999
442,-1920.0,WALK,5,72,None,995,None,None,7453.738799999999
443,0.0,WALK,5,72,None,995,None,None,7540.6944
447,-2040.0,WALK,4,72,None,995,None,None,8018.8188
446,120.0,WALK,6,72,None,995,None,None,7992.1716
448,-1800.0,WALK,4,72,None,995,None,None,6032.2716
22,16080.0,WALK,7,72,None,995,None,None,8003.2548
177,-3000.0,WALK,21,72,None,995,None,None,8011.401599999999
172,15720.0,WALK,4,72,None,995,None,None,8256.0504
105,-3600.0,WALK,23,72,None,995,None,None,8253.3048
456,-2520.0,WALK,12,72,None,995,None,None,11446.773599999999
457,16140.0,WALK,22,72,None,995,None,None,11436.744
458,-3960.0,WALK,6,72,None,995,None,None,11427.9864
459,19620.0,WALK,25,72,None,995,None,None,11433.6084
461,-2640.0,WALK,23,72,None,995,None,None,11054.238
460,16380.0,WALK,3,72,None,995,None,None,11048.689199999999
171,16500.0,WALK,22,72,None,995,None,None,10316.3592
23,-2700.0,WALK,21,72,None,995,None,None,10310.804399999999
451,-420.0,WALK,14,72,None,995,None,None,10950.1308
24,-1800.0,WALK,5,72,None,995,None,None,11832.1188
169,15480.0,WALK,5,72,None,995,None,None,11837.6556
526,-660.0,WALK,7,72,None,995,None,None,11789.769600000001
527,-1800.0,WALK,4,72,None,995,None,None,11800.4364
532,-3420.0,WALK,12,72,None,995,None,None,9248.308799999999
531,4020.0,WALK,5,72,None,995,None,None,9262.1184
161,-2100.0,WALK,19,72,None,995,None,None,10019.301599999999
97,-3660.0,WALK,6,72,None,995,None,None,10028.6148
534,-3780.0,WALK,20,72,None,995,None,None,10939.3608
35,-3120.0,WALK,20,72,None,995,None,None,10801.908
