destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,18,550,None,1055,None,None,6861.2052
384,19380.0,WALK,19,550,None,1055,None,None,6853.441199999999
385,-3780.0,WALK,9,550,None,1055,None,None,5954.091600000001
386,480.0,WALK,9,550,None,1055,None,None,5950.5228
390,-3480.0,WALK,15,550,None,1055,None,None,7461.0216
389,420.0,WALK,9,550,None,1055,None,None,7469.647199999999
394,0.0,WALK,12,550,None,1055,None,None,7003.7436
393,13620.0,WALK,7,550,None,1055,None,None,7013.2883999999995
395,-3720.0,WALK,24,550,None,1055,None,None,6674.296799999999
396,300.0,WALK,17,550,None,1055,None,None,6671.542799999999
188,300.0,WALK,19,550,None,1055,None,None,8208.5952
137,-3420.0,WALK,18,550,None,1055,None,None,8148.0048
15,120.0,WALK,7,550,None,1055,None,None,6879.018
387,13560.0,WALK,3,550,None,1055,None,None,6888.162
418,-540.0,WALK,15,550,None,1055,None,None,10693.6032
417,14160.0,WALK,13,550,None,1055,None,None,10679.126400000001
420,-3300.0,WALK,15,550,None,1055,None,None,10817.5944
419,-480.0,WALK,12,550,None,1055,None,None,10828.662
422,-120.0,WALK,18,550,None,1055,None,None,8365.6308
421,13800.0,WALK,16,550,None,1055,None,None,8368.181999999999
424,-3180.0,WALK,18,550,None,1055,None,None,10861.259999999998
423,-600.0,WALK,18,550,None,1055,None,None,10871.5464
426,-420.0,WALK,13,550,None,1055,None,None,10684.9536
425,14040.0,WALK,16,550,None,1055,None,None,10685.835599999999
189,13980.0,WALK,15,550,None,1055,None,None,9882.6132
20,-300.0,WALK,12,550,None,1055,None,None,9869.575200000001
466,-3840.0,WALK,9,550,None,1055,None,None,10540.0932
467,300.0,WALK,18,550,None,1055,None,None,10535.9796
474,-540.0,WALK,13,550,None,1055,None,None,10466.9052
473,14340.0,WALK,16,550,None,1055,None,None,10466.672400000001
476,-3360.0,WALK,18,550,None,1055,None,None,11158.9428
475,19260.0,WALK,20,550,None,1055,None,None,11166.094799999999
478,-480.0,WALK,12,550,None,1055,None,None,10038.9444
477,14280.0,WALK,6,550,None,1055,None,None,10043.31
851,-3180.0,WALK,22,550,None,1055,None,None,10518.466799999998
852,-4680.0,WALK,19,550,None,1055,None,None,10486.634399999999
570,-3060.0,WALK,16,550,None,1055,None,None,9764.826
573,13560.0,WALK,0,550,None,1055,None,None,11745.5244
574,-3660.0,WALK,18,550,None,1055,None,None,11745.588
2245,-4560.0,WALK,11,550,None,1055,None,None,9799.4676
2494,-1980.0,WALK,15,550,None,1055,None,None,9803.862
1243,-3480.0,WALK,16,550,None,1055,None,None,6890.6795999999995
1244,-300.0,WALK,12,550,None,1055,None,None,6884.01
2249,-300.0,WALK,17,550,None,1055,None,None,9947.0376
2501,14100.0,WALK,0,550,None,1055,None,None,9951.897599999998
2248,-4140.0,WALK,15,550,None,1055,None,None,8490.123599999999
2503,-3960.0,WALK,9,550,None,1055,None,None,8495.810399999998
2250,-4320.0,WALK,19,550,None,1055,None,None,6481.879199999999
2505,-3660.0,WALK,19,550,None,1055,None,None,6499.1748
2252,-4200.0,WALK,16,550,None,1055,None,None,6112.122
2509,-3720.0,WALK,11,550,None,1055,None,None,6119.3472
489,600.0,WALK,18,550,None,1055,None,None,4643.7108
488,13260.0,WALK,19,550,None,1055,None,None,4640.4684
492,-3840.0,WALK,16,550,None,1055,None,None,4558.2168
493,600.0,WALK,12,550,None,1055,None,None,4557.8976
495,-4020.0,WALK,19,550,None,1055,None,None,3300.6624
494,19740.0,WALK,16,550,None,1055,None,None,3307.0247999999997
499,13200.0,WALK,16,550,None,1055,None,None,4280.364
500,660.0,WALK,18,550,None,1055,None,None,4278.0372
504,20400.0,WALK,16,550,None,1055,None,None,4202.7456
505,-4380.0,WALK,19,550,None,1055,None,None,4248.588
1272,13320.0,WALK,19,550,None,1055,None,None,5923.5696
1270,660.0,WALK,7,550,None,1055,None,None,5908.5563999999995
2560,0.0,WALK,20,550,None,1055,None,None,3166.3523999999998
2561,-3540.0,WALK,12,550,None,1055,None,None,3158.5824
29,780.0,WALK,6,550,None,1055,None,None,3338.9183999999996
497,20580.0,WALK,18,550,None,1055,None,None,2505.7368
496,37440.0,WALK,10,550,None,1055,None,None,2491.5252
501,13140.0,WALK,16,550,None,1055,None,None,4576.3607999999995
111,840.0,WALK,17,550,None,1055,None,None,4619.980799999999
190,19860.0,WALK,18,550,None,1055,None,None,2749.2828
28,-4140.0,WALK,11,550,None,1055,None,None,2730.6528
508,180.0,WALK,9,550,None,1055,None,None,7114.1568
509,13680.0,WALK,17,550,None,1055,None,None,7185.9708
1264,480.0,WALK,12,550,None,1055,None,None,6717.8844
1265,13440.0,WALK,21,550,None,1055,None,None,6735.1428
512,13800.0,WALK,17,550,None,1055,None,None,8086.302
513,0.0,WALK,7,550,None,1055,None,None,8102.208
514,-4140.0,WALK,19,550,None,1055,None,None,7231.1412
515,20100.0,WALK,10,550,None,1055,None,None,7231.8096
520,13740.0,WALK,18,550,None,1055,None,None,7859.4216
521,60.0,WALK,17,550,None,1055,None,None,7868.6268
522,-4020.0,WALK,16,550,None,1055,None,None,8288.37
523,-360.0,WALK,18,550,None,1055,None,None,8294.22
524,-4260.0,WALK,11,550,None,1055,None,None,5965.8396
525,13500.0,WALK,21,550,None,1055,None,None,5974.3668
191,-240.0,WALK,12,550,None,1055,None,None,7271.9544000000005
93,14040.0,WALK,15,550,None,1055,None,None,7254.6096
546,-420.0,WALK,12,550,None,1055,None,None,2572.0031999999997
545,-4440.0,WALK,19,550,None,1055,None,None,2578.6223999999997
617,-2640.0,WALK,17,550,None,1055,None,None,11857.911600000001
616,14280.0,WALK,15,550,None,1055,None,None,11858.865600000001
627,-2760.0,WALK,19,550,None,1055,None,None,11970.1308
626,15420.0,WALK,15,550,None,1055,None,None,11972.2272
631,-2940.0,WALK,8,550,None,1055,None,None,11642.512799999999
635,-2880.0,WALK,18,550,None,1055,None,None,11773.573199999999
636,18720.0,WALK,5,550,None,1055,None,None,11756.9256
666,-660.0,WALK,12,550,None,1055,None,None,11677.055999999999
665,14460.0,WALK,18,550,None,1055,None,None,11704.0032
720,-3240.0,WALK,20,550,None,1055,None,None,7710.094799999999
719,180.0,WALK,12,550,None,1055,None,None,7717.914
724,-120.0,WALK,21,550,None,1055,None,None,8725.6968
725,13980.0,WALK,17,550,None,1055,None,None,8717.7072
726,-840.0,WALK,18,550,None,1055,None,None,10091.2224
727,14400.0,WALK,17,550,None,1055,None,None,10067.3364
64,-2880.0,WALK,17,550,None,1055,None,None,9144.603599999999
186,-720.0,WALK,15,550,None,1055,None,None,10097.014799999999
92,-3000.0,WALK,22,550,None,1055,None,None,10091.014799999999
187,-3180.0,WALK,16,550,None,1055,None,None,9120.132
136,-420.0,WALK,17,550,None,1055,None,None,9132.9804
2341,-4200.0,WALK,18,550,None,1055,None,None,11152.6752
2342,13980.0,WALK,17,550,None,1055,None,None,11761.6188
2486,-4080.0,WALK,15,550,None,1055,None,None,11764.879200000001
140,-900.0,WALK,14,550,None,1055,None,None,11491.59
827,-180.0,WALK,18,550,None,1055,None,None,3807.1247999999996
828,14100.0,WALK,17,550,None,1055,None,None,3807.0708
826,14220.0,WALK,15,550,None,1055,None,None,4441.7436
79,-300.0,WALK,17,550,None,1055,None,None,4449.9852
