destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,14,46,None,2051,None,None,6533.2068
384,19380.0,WALK,15,46,None,2051,None,None,6539.092799999999
385,-3780.0,WALK,8,46,None,2051,None,None,6589.806
386,480.0,WALK,7,46,None,2051,None,None,6594.496799999999
390,-3480.0,WALK,11,46,None,2051,None,None,5239.1376
389,420.0,WALK,8,46,None,2051,None,None,5231.0112
394,0.0,WALK,13,46,None,2051,None,None,6721.6884
393,13620.0,WALK,13,46,None,2051,None,None,6710.756399999999
395,-3720.0,WALK,6,46,None,2051,None,None,5994.926399999999
396,300.0,WALK,4,46,None,2051,None,None,5999.5596
188,300.0,WALK,8,46,None,2051,None,None,4329.7776
137,-3420.0,WALK,8,46,None,2051,None,None,4372.6956
15,120.0,WALK,7,46,None,2051,None,None,6612.87
387,13560.0,WALK,9,46,None,2051,None,None,6605.191199999999
418,-540.0,WALK,5,46,None,2051,None,None,6578.849999999999
417,14160.0,WALK,14,46,None,2051,None,None,6563.7432
420,-3300.0,WALK,11,46,None,2051,None,None,7589.038799999999
419,-480.0,WALK,13,46,None,2051,None,None,7588.311599999999
422,-120.0,WALK,20,46,None,2051,None,None,6926.458799999999
421,13800.0,WALK,7,46,None,2051,None,None,6917.6532
424,-3180.0,WALK,8,46,None,2051,None,None,5455.9475999999995
423,-600.0,WALK,7,46,None,2051,None,None,5457.7908
426,-420.0,WALK,22,46,None,2051,None,None,8076.5376
425,14040.0,WALK,9,46,None,2051,None,None,8066.8272
189,13980.0,WALK,6,46,None,2051,None,None,7820.7024
20,-300.0,WALK,13,46,None,2051,None,None,7825.7663999999995
466,-3840.0,WALK,8,46,None,2051,None,None,10839.1536
467,300.0,WALK,20,46,None,2051,None,None,10846.0392
476,-3360.0,WALK,14,46,None,2051,None,None,8523.0312
475,19260.0,WALK,9,46,None,2051,None,None,8516.7024
481,13920.0,WALK,19,46,None,2051,None,None,11124.7872
482,-3780.0,WALK,17,46,None,2051,None,None,11094.282000000001
1243,-3480.0,WALK,17,46,None,2051,None,None,9190.1976
1244,-300.0,WALK,13,46,None,2051,None,None,9187.9896
489,600.0,WALK,20,46,None,2051,None,None,11413.8552
488,13260.0,WALK,9,46,None,2051,None,None,11409.0372
490,-3660.0,WALK,11,46,None,2051,None,None,10162.1268
491,180.0,WALK,17,46,None,2051,None,None,10196.9676
492,-3840.0,WALK,17,46,None,2051,None,None,7933.0704
