destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,None,None,None,None,None,None,None,None,10281.830399999999
384,None,None,None,None,None,None,None,None,10279.6932
385,None,None,None,None,None,None,None,None,11546.812799999998
386,None,None,None,None,None,None,None,None,11540.196
390,None,None,None,None,None,None,None,None,11865.8592
389,None,None,None,None,None,None,None,None,11869.966799999998
394,None,None,None,None,None,None,None,None,9924.924
393,None,None,None,None,None,None,None,None,9932.9928
395,None,None,None,None,None,None,None,None,11489.2776
396,None,None,None,None,None,None,None,None,11482.746
15,None,None,None,None,None,None,None,None,10156.0188
387,None,None,None,None,None,None,None,None,10159.7544
418,None,None,None,None,None,None,None,None,10023.830399999999
417,None,None,None,None,None,None,None,None,10030.677599999999
420,None,None,None,None,None,None,None,None,9171.514799999999
419,None,None,None,None,None,None,None,None,9177.9684
422,None,None,None,None,None,None,None,None,9237.908399999998
421,None,None,None,None,None,None,None,None,9246.708
424,None,None,None,None,None,None,None,None,11086.59
423,None,None,None,None,None,None,None,None,11089.645199999999
426,None,None,None,None,None,None,None,None,8652.3816
425,None,None,None,None,None,None,None,None,8661.895199999999
189,None,None,None,None,None,None,None,None,8555.9088
20,None,None,None,None,None,None,None,None,8546.8224
466,None,None,None,None,None,None,None,None,5868.4284
467,None,None,None,None,None,None,None,None,5859.0887999999995
468,None,None,None,None,None,None,None,None,6213.8351999999995
469,None,None,None,None,None,None,None,None,6204.87
471,None,None,None,None,None,None,None,None,5841.556799999999
470,None,None,None,None,None,None,None,None,5854.8672
474,None,None,None,None,None,None,None,None,2713.0776
473,None,None,None,None,None,None,None,None,2725.65
476,None,None,None,None,None,None,None,None,8502.5904
475,None,None,None,None,None,None,None,None,8512.9092
478,None,None,None,None,None,None,None,None,2787.3288
477,None,None,None,None,None,None,None,None,2794.35
479,None,None,None,None,None,None,None,None,5009.352
480,None,None,None,None,None,None,None,None,5007.48
481,None,None,None,None,None,None,None,None,7103.188799999999
482,None,None,None,None,None,None,None,None,7099.017599999999
489,None,None,None,None,None,None,None,None,6765.6936000000005
488,None,None,None,None,None,None,None,None,6771.1944
490,None,None,None,None,None,None,None,None,10691.343599999998
491,None,None,None,None,None,None,None,None,10675.1604
492,None,None,None,None,None,None,None,None,11297.37
493,None,None,None,None,None,None,None,None,11291.8068
495,None,None,None,None,None,None,None,None,10566.080399999999
494,None,None,None,None,None,None,None,None,10559.9724
499,None,None,None,None,None,None,None,None,6770.703599999999
500,None,None,None,None,None,None,None,None,6765.973199999999
502,None,None,None,None,None,None,None,None,9083.4792
503,None,None,None,None,None,None,None,None,9041.1228
504,None,None,None,None,None,None,None,None,6838.3992
505,None,None,None,None,None,None,None,None,6792.712799999999
1272,None,None,None,None,None,None,None,None,6882.204
1270,None,None,None,None,None,None,None,None,6885.379199999999
2560,None,None,None,None,None,None,None,None,11417.2548
2561,None,None,None,None,None,None,None,None,11424.927599999999
29,None,None,None,None,None,None,None,None,10346.0184
7,None,None,None,None,None,None,None,None,10708.645199999999
506,None,None,None,None,None,None,None,None,10044.0048
497,None,None,None,None,None,None,None,None,8792.3328
496,None,None,None,None,None,None,None,None,8816.0484
501,None,None,None,None,None,None,None,None,8264.5908
111,None,None,None,None,None,None,None,None,8211.7032
190,None,None,None,None,None,None,None,None,10332.0756
28,None,None,None,None,None,None,None,None,10341.9636
498,None,None,None,None,None,None,None,None,10708.666799999999
508,None,None,None,None,None,None,None,None,3816.8088
509,None,None,None,None,None,None,None,None,3745.95
1264,None,None,None,None,None,None,None,None,5967.0336
1265,None,None,None,None,None,None,None,None,5965.6044
512,None,None,None,None,None,None,None,None,2917.0296000000003
513,None,None,None,None,None,None,None,None,2903.6987999999997
514,None,None,None,None,None,None,None,None,4550.442
515,None,None,None,None,None,None,None,None,4542.1248
520,None,None,None,None,None,None,None,None,3052.8804
521,None,None,None,None,None,None,None,None,3043.6223999999997
522,None,None,None,None,None,None,None,None,4189.0091999999995
523,None,None,None,None,None,None,None,None,4179.5292
524,None,None,None,None,None,None,None,None,5140.7376
525,None,None,None,None,None,None,None,None,5131.206
191,None,None,None,None,None,None,None,None,4503.8328
93,None,None,None,None,None,None,None,None,4511.4996
549,None,None,None,None,None,None,None,None,11212.5012
550,None,None,None,None,None,None,None,None,11213.523599999999
551,None,None,None,None,None,None,None,None,10039.32
552,None,None,None,None,None,None,None,None,10038.4044
554,None,None,None,None,None,None,None,None,9388.2732
553,None,None,None,None,None,None,None,None,9409.508399999999
539,None,None,None,None,None,None,None,None,11980.9812
37,None,None,None,None,None,None,None,None,11985.42
430,None,None,None,None,None,None,None,None,3195.9395999999997
666,None,None,None,None,None,None,None,None,2924.0316000000003
665,None,None,None,None,None,None,None,None,2960.6964
1262,None,None,None,None,None,None,None,None,3014.7527999999998
1263,None,None,None,None,None,None,None,None,3019.854
47,None,None,None,None,None,None,None,None,5534.4336
131,None,None,None,None,None,None,None,None,5986.679999999999
