destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,18,2633,None,2832,None,None,10315.794
384,19380.0,WALK,18,2633,None,2832,None,None,10322.028
385,-3780.0,WALK,8,2633,None,2832,None,None,10409.021999999999
386,480.0,WALK,7,2633,None,2832,None,None,10413.865199999998
390,-3480.0,WALK,14,2633,None,2832,None,None,9065.9424
389,420.0,WALK,15,2633,None,2832,None,None,9057.768
394,0.0,WALK,9,2633,None,2832,None,None,10472.6196
393,13620.0,WALK,3,2633,None,2832,None,None,10461.4416
395,-3720.0,WALK,12,2633,None,2832,None,None,9823.356
396,300.0,WALK,16,2633,None,2832,None,None,9827.9916
188,300.0,WALK,13,2633,None,2832,None,None,8049.705599999999
137,-3420.0,WALK,21,2633,None,2832,None,None,8106.0876
15,120.0,WALK,7,2633,None,2832,None,None,10387.104
387,13560.0,WALK,4,2633,None,2832,None,None,10379.041199999998
418,-540.0,WALK,14,2633,None,2832,None,None,9564.414
417,14160.0,WALK,5,2633,None,2832,None,None,9554.2608
420,-3300.0,WALK,14,2633,None,2832,None,None,10515.8604
419,-480.0,WALK,9,2633,None,2832,None,None,10512.0852
422,-120.0,WALK,17,2633,None,2832,None,None,10449.298799999999
421,13800.0,WALK,15,2633,None,2832,None,None,10440.6876
424,-3180.0,WALK,21,2633,None,2832,None,None,8456.7024
423,-600.0,WALK,12,2633,None,2832,None,None,8454.8352
426,-420.0,WALK,18,2633,None,2832,None,None,11037.792
425,14040.0,WALK,12,2633,None,2832,None,None,11027.832
189,13980.0,WALK,15,2633,None,2832,None,None,10980.7404
20,-300.0,WALK,9,2633,None,2832,None,None,10988.705999999998
476,-3360.0,WALK,18,2633,None,2832,None,None,11366.4864
475,19260.0,WALK,14,2633,None,2832,None,None,11358.112799999999
492,-3840.0,WALK,15,2633,None,2832,None,None,11733.3156
493,600.0,WALK,9,2633,None,2832,None,None,11734.5312
609,-2400.0,WALK,17,2633,None,2832,None,None,11329.989599999999
610,18060.0,WALK,7,2633,None,2832,None,None,11327.88
617,-2640.0,WALK,16,2633,None,2832,None,None,11388.8268
616,14280.0,WALK,14,2633,None,2832,None,None,11383.239599999999
622,-2700.0,WALK,15,2633,None,2832,None,None,6148.0572
623,15300.0,WALK,9,2633,None,2832,None,None,6107.8164
650,-3120.0,WALK,23,2633,None,2832,None,None,3280.6139999999996
649,-120.0,WALK,13,2633,None,2832,None,None,3270.5951999999997
624,18360.0,WALK,15,2633,None,2832,None,None,4163.766
625,-2280.0,WALK,11,2633,None,2832,None,None,4176.21
640,-3000.0,WALK,13,2633,None,2832,None,None,4679.9472
639,-240.0,WALK,18,2633,None,2832,None,None,4669.3404
627,-2760.0,WALK,18,2633,None,2832,None,None,6528.292799999999
626,15420.0,WALK,14,2633,None,2832,None,None,6522.951599999999
638,-2220.0,WALK,9,2633,None,2832,None,None,4724.8128
