destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,11,545,None,1867,None,None,7739.7936
384,19380.0,WALK,12,545,None,1867,None,None,7733.521199999999
385,-3780.0,WALK,9,545,None,1867,None,None,6029.9256
386,480.0,WALK,9,545,None,1867,None,None,6031.182
390,-3480.0,WALK,9,545,None,1867,None,None,7406.9856
389,420.0,WALK,9,545,None,1867,None,None,7413.926399999999
394,0.0,WALK,13,545,None,1867,None,None,8078.6808
393,13620.0,WALK,10,545,None,1867,None,None,8083.358399999999
395,-3720.0,WALK,9,545,None,1867,None,None,6805.3488
396,300.0,WALK,10,545,None,1867,None,None,6806.8092
188,300.0,WALK,9,545,None,1867,None,None,7035.4764
137,-3420.0,WALK,8,545,None,1867,None,None,7029.264
15,120.0,WALK,7,545,None,1867,None,None,7829.3004
387,13560.0,WALK,6,545,None,1867,None,None,7835.9616
418,-540.0,WALK,7,545,None,1867,None,None,11899.773599999999
417,14160.0,WALK,14,545,None,1867,None,None,11880.8376
422,-120.0,WALK,30,545,None,1867,None,None,9760.722
421,13800.0,WALK,7,545,None,1867,None,None,9759.2424
424,-3180.0,WALK,8,545,None,1867,None,None,11640.392399999999
423,-600.0,WALK,6,545,None,1867,None,None,11650.8732
189,13980.0,WALK,8,545,None,1867,None,None,11606.5572
20,-300.0,WALK,13,545,None,1867,None,None,11596.399199999998
851,-3180.0,WALK,34,545,None,1867,None,None,6186.640799999999
852,-4680.0,WALK,10,545,None,1867,None,None,6154.0416000000005
570,-3060.0,WALK,29,545,None,1867,None,None,5414.9424
571,13500.0,WALK,0,545,None,1867,None,None,8413.5456
572,-3600.0,WALK,9,545,None,1867,None,None,8419.2336
573,-3360.0,WALK,13,545,None,1867,None,None,7545.3276
574,-3660.0,WALK,11,545,None,1867,None,None,7546.379999999999
2243,14700.0,WALK,5,545,None,1867,None,None,7943.3484
2245,-4560.0,WALK,12,545,None,1867,None,None,5451.3096
2494,-1980.0,WALK,15,545,None,1867,None,None,5456.1852
1243,-3480.0,WALK,28,545,None,1867,None,None,2988.4716
1244,-300.0,WALK,13,545,None,1867,None,None,2983.9224
2249,-300.0,WALK,9,545,None,1867,None,None,5782.6416
2501,-3840.0,WALK,9,545,None,1867,None,None,5788.9044
2248,-4140.0,WALK,8,545,None,1867,None,None,4434.6792
2503,13980.0,WALK,0,545,None,1867,None,None,4442.6628
489,600.0,WALK,30,545,None,1867,None,None,8146.430399999999
488,13260.0,WALK,9,545,None,1867,None,None,8141.429999999999
490,-3660.0,WALK,8,545,None,1867,None,None,4249.2504
491,180.0,WALK,5,545,None,1867,None,None,4257.194399999999
492,-3840.0,WALK,28,545,None,1867,None,None,4939.732800000001
493,600.0,WALK,13,545,None,1867,None,None,4944.204
495,-4020.0,WALK,33,545,None,1867,None,None,4732.2384
494,19740.0,WALK,21,545,None,1867,None,None,4740.8964
499,13200.0,WALK,10,545,None,1867,None,None,8076.909599999999
500,660.0,WALK,7,545,None,1867,None,None,8082.105599999999
502,660.0,WALK,9,545,None,1867,None,None,5778.714
503,13260.0,WALK,10,545,None,1867,None,None,5826.0072
504,20400.0,WALK,21,545,None,1867,None,None,8010.3204
505,-4380.0,WALK,11,545,None,1867,None,None,8055.7296
1272,13320.0,WALK,9,545,None,1867,None,None,8760.738
1270,660.0,WALK,7,545,None,1867,None,None,8749.08
2560,0.0,WALK,31,545,None,1867,None,None,3851.7635999999998
2561,-3540.0,WALK,13,545,None,1867,None,None,3839.7263999999996
29,780.0,WALK,6,545,None,1867,None,None,4944.7668
7,-720.0,WALK,5,545,None,1867,None,None,4167.2844
506,900.0,WALK,9,545,None,1867,None,None,4870.2552
497,20580.0,WALK,7,545,None,1867,None,None,6054.9132
496,37440.0,WALK,1,545,None,1867,None,None,6031.092
501,13140.0,WALK,10,545,None,1867,None,None,7144.3668
111,840.0,WALK,10,545,None,1867,None,None,7202.52
190,19860.0,WALK,7,545,None,1867,None,None,4709.5224
28,-4140.0,WALK,12,545,None,1867,None,None,4694.148
498,-2640.0,WALK,29,545,None,1867,None,None,4167.3084
508,180.0,WALK,9,545,None,1867,None,None,11032.334399999998
