destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,23,2338,None,711,None,None,7888.3668
852,-4680.0,WALK,22,2338,None,711,None,None,7896.790799999999
570,-3060.0,WALK,17,2338,None,711,None,None,8134.8444
571,-3420.0,WALK,18,2338,None,711,None,None,7111.9284
572,-3600.0,WALK,16,2338,None,711,None,None,7103.472
573,-3360.0,WALK,15,2338,None,711,None,None,6721.441199999999
574,-3660.0,WALK,21,2338,None,711,None,None,6713.838
2243,14700.0,WALK,19,2338,None,711,None,None,7757.7828
2245,-4560.0,WALK,12,2338,None,711,None,None,8105.6328
2494,-1980.0,WALK,16,2338,None,711,None,None,8097.608399999999
1243,-3480.0,WALK,17,2338,None,711,None,None,10990.377599999998
1244,-300.0,WALK,13,2338,None,711,None,None,10993.284
2249,-300.0,WALK,22,2338,None,711,None,None,6540.4068
2501,-3840.0,WALK,21,2338,None,711,None,None,6531.4848
2248,13860.0,WALK,0,2338,None,711,None,None,6537.1092
2503,-3960.0,WALK,15,2338,None,711,None,None,6526.2072
2250,-4320.0,WALK,20,2338,None,711,None,None,8164.4244
2505,-3660.0,WALK,20,2338,None,711,None,None,8155.5336
2252,-4200.0,WALK,17,2338,None,711,None,None,7509.12
2509,-3720.0,WALK,12,2338,None,711,None,None,7511.234399999999
549,60.0,WALK,13,2338,None,711,None,None,11938.378799999999
550,13800.0,WALK,16,2338,None,711,None,None,11936.5392
829,-60.0,WALK,27,2338,None,711,None,None,10851.246
830,13980.0,WALK,19,2338,None,711,None,None,10858.9308
539,20460.0,WALK,10,2338,None,711,None,None,11528.4048
37,180.0,WALK,13,2338,None,711,None,None,11487.6432
538,13380.0,WALK,21,2338,None,711,None,None,11292.457199999999
546,-420.0,WALK,10,2338,None,711,None,None,11122.881599999999
545,-4440.0,WALK,22,2338,None,711,None,None,11112.2616
2383,-3480.0,WALK,18,2338,None,711,None,None,4727.0808
2311,13380.0,WALK,23,2338,None,711,None,None,4729.4628
2385,14820.0,WALK,23,2338,None,711,None,None,5610.958799999999
2312,20220.0,WALK,18,2338,None,711,None,None,5616.0912
2402,14220.0,WALK,18,2338,None,711,None,None,5369.879999999999
2321,-4320.0,WALK,22,2338,None,711,None,None,5378.1876
2313,-3840.0,WALK,20,2338,None,711,None,None,5217.6072
2387,13740.0,WALK,16,2338,None,711,None,None,5206.02
2322,13620.0,WALK,24,2338,None,711,None,None,5295.4259999999995
2405,-3720.0,WALK,17,2338,None,711,None,None,5298.8088
2407,14340.0,WALK,16,2338,None,711,None,None,6127.700400000001
2316,-5100.0,WALK,20,2338,None,711,None,None,4832.2992
2409,-3660.0,WALK,19,2338,None,711,None,None,4697.1528
2394,13680.0,WALK,24,2338,None,711,None,None,4754.621999999999
2317,-3780.0,WALK,17,2338,None,711,None,None,4761.7236
2318,-4440.0,WALK,23,2338,None,711,None,None,6139.206
702,-3480.0,WALK,17,2338,None,711,None,None,10490.088
701,-3420.0,WALK,17,2338,None,711,None,None,10496.4252
2328,-2400.0,WALK,19,2338,None,711,None,None,8452.2156
2604,-2400.0,WALK,17,2338,None,711,None,None,8024.477999999999
2605,-1020.0,WALK,16,2338,None,711,None,None,8029.7472
703,18360.0,WALK,11,2338,None,711,None,None,9715.6524
704,-3240.0,WALK,18,2338,None,711,None,None,9702.264
2601,-2460.0,WALK,19,2338,None,711,None,None,7799.118
2602,-960.0,WALK,24,2338,None,711,None,None,7794.366
2649,-3300.0,WALK,25,2338,None,711,None,None,8841.42
2580,-3120.0,WALK,16,2338,None,711,None,None,9243.812399999999
2581,-240.0,WALK,19,2338,None,711,None,None,9247.6788
2650,-3360.0,WALK,19,2338,None,711,None,None,6133.6032000000005
2583,-3060.0,WALK,23,2338,None,711,None,None,8622.0492
2584,-300.0,WALK,16,2338,None,711,None,None,8651.9664
2586,8880.0,WALK,3,2338,None,711,None,None,7844.3412
2588,14880.0,WALK,2,2338,None,711,None,None,8524.1004
2589,10260.0,WALK,4,2338,None,711,None,None,8525.377199999999
2663,120.0,WALK,11,2338,None,711,None,None,8400.1572
2664,-3240.0,WALK,18,2338,None,711,None,None,8472.972
576,-3600.0,WALK,20,2338,None,711,None,None,11702.344799999999
577,13620.0,WALK,24,2338,None,711,None,None,11699.6688
2591,7980.0,WALK,2,2338,None,711,None,None,9152.0808
716,-3360.0,WALK,26,2338,None,711,None,None,9694.7616
717,-120.0,WALK,22,2338,None,711,None,None,9689.2344
2593,14100.0,WALK,0,2338,None,711,None,None,7039.540799999999
2331,13380.0,WALK,20,2338,None,711,None,None,7974.4583999999995
2490,-3480.0,WALK,19,2338,None,711,None,None,7960.959599999999
2595,10920.0,WALK,3,2338,None,711,None,None,6481.1867999999995
2596,-720.0,WALK,16,2338,None,711,None,None,6499.0452
2598,8640.0,WALK,3,2338,None,711,None,None,7199.383199999999
2599,-840.0,WALK,19,2338,None,711,None,None,7206.589199999999
2327,-3000.0,WALK,15,2338,None,711,None,None,8137.4832
708,-2220.0,WALK,7,2338,None,711,None,None,8663.2236
711,-1080.0,WALK,10,2338,None,711,None,None,8245.8144
709,14160.0,WALK,0,2338,None,711,None,None,8639.6124
2578,-3360.0,WALK,18,2338,None,711,None,None,10158.5388
712,-2340.0,WALK,13,2338,None,711,None,None,8269.9416
714,19080.0,WALK,17,2338,None,711,None,None,7823.1431999999995
715,-3480.0,WALK,18,2338,None,711,None,None,7823.8296
185,240.0,WALK,11,2338,None,711,None,None,7976.5728
63,14820.0,WALK,1,2338,None,711,None,None,7985.060399999999
2348,-4020.0,WALK,12,2338,None,711,None,None,3809.8956
2424,-4860.0,WALK,11,2338,None,711,None,None,3593.8848
2343,14580.0,WALK,16,2338,None,711,None,None,3602.6208
2342,13980.0,WALK,0,2338,None,711,None,None,2412.4955999999997
2486,-4080.0,WALK,17,2338,None,711,None,None,2400.0384
2345,13860.0,WALK,19,2338,None,711,None,None,2815.0632
2488,-3960.0,WALK,12,2338,None,711,None,None,2808.7824
2336,13680.0,WALK,16,2338,None,711,None,None,4108.1831999999995
2433,-3780.0,WALK,20,2338,None,711,None,None,4116.8748
2339,-3600.0,WALK,15,2338,None,711,None,None,3951.4379999999996
2463,19500.0,WALK,18,2338,None,711,None,None,3943.812
827,-180.0,WALK,18,2338,None,711,None,None,9875.311199999998
828,14100.0,WALK,18,2338,None,711,None,None,9883.070399999999
826,14220.0,WALK,16,2338,None,711,None,None,9969.036
79,-300.0,WALK,22,2338,None,711,None,None,9965.258399999999
