destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
622,-2700.0,WALK,11,755,None,7046,None,None,9840.615600000001
623,15300.0,WALK,5,755,None,7046,None,None,9802.0728
650,-3120.0,WALK,47,755,None,7046,None,None,7623.3936
649,-120.0,WALK,8,755,None,7046,None,None,7608.823199999999
624,18360.0,WALK,18,755,None,7046,None,None,8640.2436
625,-2280.0,WALK,33,755,None,7046,None,None,8651.049599999998
640,-3000.0,WALK,36,755,None,7046,None,None,7466.4911999999995
639,-240.0,WALK,37,755,None,7046,None,None,7456.716
627,-2760.0,WALK,5,755,None,7046,None,None,10954.7292
626,15420.0,WALK,16,755,None,7046,None,None,10951.1148
638,-2220.0,WALK,7,755,None,7046,None,None,8855.988
637,18300.0,WALK,17,755,None,7046,None,None,8847.801599999999
628,9300.0,WALK,4,755,None,7046,None,None,8547.216
629,-3240.0,WALK,48,755,None,7046,None,None,8559.1464
647,-2940.0,WALK,16,755,None,7046,None,None,7073.6939999999995
648,-300.0,WALK,44,755,None,7046,None,None,7092.882
631,-2940.0,WALK,20,755,None,7046,None,None,10960.9416
641,12420.0,WALK,1,755,None,7046,None,None,9067.2504
642,180.0,WALK,11,755,None,7046,None,None,9075.8892
633,-2520.0,WALK,36,755,None,7046,None,None,9502.2132
634,18600.0,WALK,17,755,None,7046,None,None,9573.7668
644,-3180.0,WALK,39,755,None,7046,None,None,8287.9188
645,0.0,WALK,9,755,None,7046,None,None,8322.708
635,-2880.0,WALK,41,755,None,7046,None,None,10860.277199999999
636,18720.0,WALK,18,755,None,7046,None,None,10877.158800000001
2633,120.0,WALK,11,755,None,7046,None,None,8661.1728
621,-3060.0,WALK,40,755,None,7046,None,None,7607.9892
620,-180.0,WALK,41,755,None,7046,None,None,7602.162
643,-3420.0,WALK,20,755,None,7046,None,None,9617.6544
46,-3480.0,WALK,40,755,None,7046,None,None,9176.4588
227,9900.0,WALK,4,755,None,7046,None,None,9856.6752
194,-900.0,WALK,38,755,None,7046,None,None,9889.4352
235,240.0,WALK,37,755,None,7046,None,None,10167.0132
352,-900.0,WALK,17,755,None,7046,None,None,10497.462
