destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,12,837,None,6901,None,None,11158.949999999999
733,-2940.0,WALK,33,837,None,6901,None,None,11198.67
738,-3060.0,WALK,32,837,None,6901,None,None,11956.034399999999
737,-2760.0,WALK,21,837,None,6901,None,None,11971.194000000001
730,-3000.0,WALK,29,837,None,6901,None,None,11554.872
731,-2820.0,WALK,15,837,None,6901,None,None,11584.677599999999
640,-3000.0,WALK,29,837,None,6901,None,None,11563.474799999998
639,-240.0,WALK,31,837,None,6901,None,None,11559.833999999999
647,12840.0,WALK,7,837,None,6901,None,None,10912.662
648,-300.0,WALK,34,837,None,6901,None,None,10941.8256
787,-2940.0,WALK,10,837,None,6901,None,None,7362.116399999999
786,12660.0,WALK,7,837,None,6901,None,None,7345.181999999999
788,-2580.0,WALK,29,837,None,6901,None,None,8234.6364
227,13560.0,WALK,8,837,None,6901,None,None,9951.669600000001
194,14040.0,WALK,6,837,None,6901,None,None,9910.2768
235,14640.0,WALK,7,837,None,6901,None,None,8329.9872
278,14520.0,WALK,8,837,None,6901,None,None,11518.2204
261,-3000.0,WALK,12,837,None,6901,None,None,11459.8584
352,-900.0,WALK,13,837,None,6901,None,None,8507.3208
294,-2220.0,WALK,14,837,None,6901,None,None,9075.96
336,-1020.0,WALK,33,837,None,6901,None,None,9057.912
379,-2040.0,WALK,14,837,None,6901,None,None,8771.7288
350,-1020.0,WALK,10,837,None,6901,None,None,8774.864399999999
221,14940.0,WALK,5,837,None,6901,None,None,9758.5248
202,14940.0,WALK,7,837,None,6901,None,None,9774.5232
228,13500.0,WALK,7,837,None,6901,None,None,10230.0468
193,13860.0,WALK,4,837,None,6901,None,None,10185.492
303,-540.0,WALK,7,837,None,6901,None,None,7082.7552
328,10560.0,WALK,3,837,None,6901,None,None,7072.968
204,11460.0,WALK,0,837,None,6901,None,None,9656.0436
