destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2383,-3480.0,WALK,19,2343,None,6125,None,None,10827.854399999998
2311,13380.0,WALK,22,2343,None,6125,None,None,10834.199999999999
2385,14820.0,WALK,22,2343,None,6125,None,None,6627.710399999999
2312,20220.0,WALK,19,2343,None,6125,None,None,6691.6608
2402,14220.0,WALK,20,2343,None,6125,None,None,9100.647599999998
2321,-4320.0,WALK,21,2343,None,6125,None,None,9112.0584
2313,-3840.0,WALK,21,2343,None,6125,None,None,10379.1672
2387,13740.0,WALK,13,2343,None,6125,None,None,10373.3856
2322,13620.0,WALK,25,2343,None,6125,None,None,11830.153199999999
2405,-3720.0,WALK,18,2343,None,6125,None,None,11824.4388
2407,14340.0,WALK,1,2343,None,6125,None,None,8547.3792
2316,-5100.0,WALK,20,2343,None,6125,None,None,6963.148799999999
2409,-3660.0,WALK,18,2343,None,6125,None,None,11213.5608
2394,13680.0,WALK,25,2343,None,6125,None,None,10371.3564
2317,-3780.0,WALK,18,2343,None,6125,None,None,10384.4412
2318,-4440.0,WALK,25,2343,None,6125,None,None,8550.5124
2348,-4020.0,WALK,13,2343,None,6125,None,None,8760.2628
2341,14100.0,WALK,0,2343,None,6125,None,None,10120.199999999999
2424,-4860.0,WALK,12,2343,None,6125,None,None,6155.558399999999
2343,14580.0,WALK,0,2343,None,6125,None,None,6125.059200000001
2342,13980.0,WALK,20,2343,None,6125,None,None,10309.5432
2486,-4080.0,WALK,18,2343,None,6125,None,None,10297.766399999999
2345,13860.0,WALK,20,2343,None,6125,None,None,10389.6804
2488,-3960.0,WALK,14,2343,None,6125,None,None,10381.9536
2430,-4200.0,WALK,17,2343,None,6125,None,None,7133.4024
2347,19620.0,WALK,14,2343,None,6125,None,None,7141.1328
2340,-3960.0,WALK,11,2343,None,6125,None,None,9663.0816
2439,13800.0,WALK,13,2343,None,6125,None,None,9441.4872
2336,13680.0,WALK,13,2343,None,6125,None,None,10983.050399999998
2433,-3780.0,WALK,21,2343,None,6125,None,None,10977.5268
2338,-4440.0,WALK,20,2343,None,6125,None,None,8034.7548
2446,19800.0,WALK,21,2343,None,6125,None,None,8033.4468
2339,-3600.0,WALK,12,2343,None,6125,None,None,10541.8056
2463,19500.0,WALK,19,2343,None,6125,None,None,10532.2944
