destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,19,635,None,624,None,None,7065.4944
384,19380.0,WALK,22,635,None,624,None,None,7067.941199999999
385,-3780.0,WALK,12,635,None,624,None,None,6126.602400000001
386,480.0,WALK,23,635,None,624,None,None,6133.1723999999995
390,-3480.0,WALK,16,635,None,624,None,None,5480.4468
389,420.0,WALK,9,635,None,624,None,None,5476.0728
394,0.0,WALK,21,635,None,624,None,None,7419.321599999999
393,13620.0,WALK,20,635,None,624,None,None,7411.374
395,-3720.0,WALK,12,635,None,624,None,None,5939.383199999999
396,300.0,WALK,6,635,None,624,None,None,5945.838
188,300.0,WALK,12,635,None,624,None,None,3595.8563999999997
137,-3420.0,WALK,8,635,None,624,None,None,3697.3895999999995
15,120.0,WALK,11,635,None,624,None,None,7189.5372
387,13560.0,WALK,13,635,None,624,None,None,7185.567599999999
418,-540.0,WALK,7,635,None,624,None,None,8973.298799999999
417,14160.0,WALK,22,635,None,624,None,None,8954.1048
420,-3300.0,WALK,16,635,None,624,None,None,9944.301599999999
419,-480.0,WALK,21,635,None,624,None,None,9947.182799999999
422,-120.0,WALK,33,635,None,624,None,None,8379.5568
421,13800.0,WALK,13,635,None,624,None,None,8371.465199999999
424,-3180.0,WALK,8,635,None,624,None,None,7982.9592
423,-600.0,WALK,11,635,None,624,None,None,7988.746799999999
426,-420.0,WALK,22,635,None,624,None,None,10345.551599999999
425,14040.0,WALK,11,635,None,624,None,None,10337.014799999999
189,13980.0,WALK,17,635,None,624,None,None,9847.933200000001
20,-300.0,WALK,21,635,None,624,None,None,9848.196
476,-3360.0,WALK,19,635,None,624,None,None,10891.1904
475,19260.0,WALK,13,635,None,624,None,None,10887.6324
851,-3180.0,WALK,37,635,None,624,None,None,9569.2044
852,-4680.0,WALK,18,635,None,624,None,None,9545.916
570,-3060.0,WALK,31,635,None,624,None,None,9024.170399999999
571,-3420.0,WALK,16,635,None,624,None,None,11690.8152
572,-3600.0,WALK,16,635,None,624,None,None,11701.9404
573,-3360.0,WALK,23,635,None,624,None,None,11336.2068
574,-3660.0,WALK,19,635,None,624,None,None,11342.786399999999
2243,14700.0,WALK,33,635,None,624,None,None,10804.2408
2245,-4560.0,WALK,20,635,None,624,None,None,9063.927599999999
2494,-1980.0,WALK,22,635,None,624,None,None,9073.104
1243,-3480.0,WALK,31,635,None,624,None,None,6193.996799999999
1244,-300.0,WALK,21,635,None,624,None,None,6193.864799999999
2249,-300.0,WALK,13,635,None,624,None,None,10575.2784
2501,-3840.0,WALK,12,635,None,624,None,None,10585.0092
2248,-4140.0,WALK,16,635,None,624,None,None,10371.1092
2503,-3960.0,WALK,12,635,None,624,None,None,10381.911600000001
2250,-4320.0,WALK,34,635,None,624,None,None,9149.724
2505,-3660.0,WALK,34,635,None,624,None,None,9151.4988
2252,-4200.0,WALK,31,635,None,624,None,None,10152.2484
2509,-3720.0,WALK,20,635,None,624,None,None,10144.0572
489,600.0,WALK,33,635,None,624,None,None,11524.150800000001
488,13260.0,WALK,9,635,None,624,None,None,11518.5012
490,-3660.0,WALK,16,635,None,624,None,None,9078.024
491,180.0,WALK,31,635,None,624,None,None,9113.9544
492,-3840.0,WALK,31,635,None,624,None,None,7066.5048
493,600.0,WALK,21,635,None,624,None,None,7069.9475999999995
495,-4020.0,WALK,34,635,None,624,None,None,8385.912
494,19740.0,WALK,31,635,None,624,None,None,8385.036
502,660.0,WALK,9,635,None,624,None,None,10820.775599999999
503,13260.0,WALK,17,635,None,624,None,None,10886.699999999999
1272,13320.0,WALK,9,635,None,624,None,None,10615.6296
1270,660.0,WALK,11,635,None,624,None,None,10616.676
2560,0.0,WALK,34,635,None,624,None,None,8084.7083999999995
2561,-3540.0,WALK,21,635,None,624,None,None,8089.0548
29,780.0,WALK,10,635,None,624,None,None,8503.6308
7,-720.0,WALK,37,635,None,624,None,None,9358.070399999999
506,900.0,WALK,12,635,None,624,None,None,9476.3496
